Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-07-31,12,CMS,DTE,47.6754,86.9484,41.1006,2.972,77.049,5.8592,0.9881,1.7509,-1.0,-0.2932,-0.0833,-0.3765,HOLDING
2019-08-01,12,CMS,DTE,48.6259,88.2754,41.1006,2.972,77.049,5.8592,0.9881,2.1583,-1.0,-0.5526,-0.0833,-0.6359,HOLDING
2019-08-02,12,CMS,DTE,48.3868,88.0087,41.1006,2.972,77.049,5.8592,0.9881,1.6406,-1.0,-0.4568,-0.0833,-0.5401,HOLDING
2019-08-05,12,CMS,DTE,47.9911,86.8185,41.1006,2.972,77.049,5.8592,0.9881,1.8486,-1.0,-0.6394,-0.0833,-0.7228,HOLDING
2019-08-06,12,CMS,DTE,48.5517,87.4341,41.1006,2.972,77.049,5.8592,0.9881,2.0588,-1.0,-0.8685,-0.0833,-0.9519,HOLDING
2019-08-07,12,CMS,DTE,48.7248,87.6804,41.1006,2.972,77.049,5.8592,0.9881,1.883,-1.0,-0.9137,-0.0833,-0.997,HOLDING
2019-08-08,12,CMS,DTE,49.5161,88.4396,41.1006,2.972,77.049,5.8592,0.9881,2.2539,-1.0,-1.2872,-0.0833,-1.3705,HOLDING
2019-08-09,12,CMS,DTE,49.7222,88.4944,41.1006,2.972,77.049,5.8592,0.9881,2.1562,-1.0,-1.4496,-0.0833,-1.5329,HOLDING
2019-08-12,12,CMS,DTE,49.409,87.6051,41.1006,2.972,77.049,5.8592,0.9881,2.0041,-1.0,-1.57,-0.0833,-1.6534,HOLDING
2019-08-13,12,CMS,DTE,49.5326,87.7146,41.1006,2.972,77.049,5.8592,0.9881,1.8235,-1.0,-1.6326,-0.0833,-1.7159,HOLDING
2019-08-14,12,CMS,DTE,49.2688,86.2986,41.1006,2.972,77.049,5.8592,0.9881,2.0634,-1.0,-2.038,-0.0833,-2.1213,HOLDING
2019-08-15,12,CMS,DTE,50.5053,88.0087,41.1006,2.972,77.049,5.8592,0.9881,2.1387,-1.0,-2.3829,-0.0833,-2.4662,HOLDING
2019-08-16,12,CMS,DTE,50.4476,88.4396,41.1006,2.972,77.049,5.8592,0.9881,1.6086,-1.0,-2.134,-0.0833,-2.2174,HOLDING
2019-08-19,12,CMS,DTE,50.7526,89.4657,41.1006,2.972,77.049,5.8592,0.9881,1.2409,-1.0,-1.9438,-0.0833,-2.0271,HOLDING
2019-08-20,12,CMS,DTE,50.6619,88.6312,41.1006,2.972,77.049,5.8592,0.9881,1.4338,-1.0,-2.2416,-0.0833,-2.3249,HOLDING
2019-08-21,12,CMS,DTE,51.1565,89.2742,41.1006,2.972,77.049,5.8592,0.9881,1.4554,-1.0,-2.3983,-0.0833,-2.4816,HOLDING
2019-08-22,12,CMS,DTE,51.2224,89.0963,41.1006,2.972,77.049,5.8592,0.9881,1.4781,-1.0,-2.5393,-0.0833,-2.6226,HOLDING
2019-08-23,12,CMS,DTE,50.7608,87.824,41.1006,2.972,77.049,5.8592,0.9881,1.52,-1.0,-2.6993,-0.0833,-2.7827,HOLDING
2019-08-26,12,CMS,DTE,51.445,89.0279,41.1006,2.972,77.049,5.8592,0.9881,1.4408,-1.0,-2.7728,-0.0833,-2.8561,HOLDING
2019-08-27,12,CMS,DTE,51.5686,89.1989,41.1006,2.972,77.049,5.8592,0.9881,1.3506,-1.0,-2.8073,-0.0833,-2.8906,HOLDING
2019-08-28,12,CMS,DTE,51.4944,88.6038,41.1006,2.972,77.049,5.8592,0.9881,1.4613,-1.0,-3.011,-0.0833,-3.0943,HOLDING
2019-08-29,12,CMS,DTE,51.9561,88.9116,41.1006,2.972,77.049,5.8592,0.9881,1.6232,-1.0,-3.2904,-0.0833,-3.3738,HOLDING
2019-08-30,12,CMS,DTE,51.9725,88.6927,41.1006,2.972,77.049,5.8592,0.9881,1.6197,-1.0,-3.4051,-0.0833,-3.4885,HOLDING
2019-09-03,12,CMS,DTE,53.0689,90.2113,41.1006,2.972,77.049,5.8592,0.9881,1.809,-1.0,-3.7099,-0.0833,-3.7933,HOLDING
2019-09-04,12,CMS,DTE,53.1513,90.3344,41.1006,2.972,77.049,5.8592,0.9881,1.6654,-1.0,-3.7288,-0.0833,-3.8121,HOLDING
2019-09-05,12,CMS,DTE,52.2611,88.8637,41.1006,2.972,77.049,5.8592,0.9881,1.3907,-1.0,-3.5895,-0.0833,-3.6729,HOLDING
2019-09-06,12,CMS,DTE,51.7335,88.1592,41.1006,2.972,77.049,5.8592,0.9881,1.0905,-1.0,-3.431,-0.0833,-3.5143,HOLDING
2019-09-09,12,CMS,DTE,50.6536,87.5367,41.1006,2.972,77.049,5.8592,0.9881,0.0446,0.0,0.0,-2.9021,-2.9021,EXIT
2019-09-10,12,CMS,DTE,50.2745,87.9471,41.1006,2.972,77.049,5.8592,0.9881,-0.8497,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-11,12,CMS,DTE,50.4888,88.4123,41.1006,2.972,77.049,5.8592,0.9881,-0.9837,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-12,12,CMS,DTE,50.802,88.3986,41.1006,2.972,77.049,5.8592,0.9881,-0.5448,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-13,12,CMS,DTE,50.5053,88.4985,41.1006,2.972,77.049,5.8592,0.9881,-1.0617,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-16,12,CMS,DTE,50.6619,89.6148,41.1006,2.972,77.049,5.8592,0.9881,-1.5991,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-17,12,CMS,DTE,51.412,90.0765,41.1006,2.972,77.049,5.8592,0.9881,-0.8693,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-18,12,CMS,DTE,51.6263,90.7036,41.1006,2.972,77.049,5.8592,0.9881,-1.0135,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-19,12,CMS,DTE,51.8077,90.8689,41.1006,2.972,77.049,5.8592,0.9881,-0.8418,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-20,12,CMS,DTE,52.022,91.1584,41.1006,2.972,77.049,5.8592,0.9881,-0.7101,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-23,12,CMS,DTE,52.088,90.6071,41.1006,2.972,77.049,5.8592,0.9881,-0.1842,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-24,12,CMS,DTE,52.8298,92.1162,41.1006,2.972,77.049,5.8592,0.9881,-0.1937,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-25,12,CMS,DTE,53.0277,92.1989,41.1006,2.972,77.049,5.8592,0.9881,0.0472,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-26,12,CMS,DTE,53.6129,91.9508,41.1006,2.972,77.049,5.8592,0.9881,1.0629,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-27,12,CMS,DTE,52.7639,91.2962,41.1006,2.972,77.049,5.8592,0.9881,0.327,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-09-30,12,CMS,DTE,52.7144,91.62,41.1006,2.972,77.049,5.8592,0.9881,0.0648,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-10-01,12,CMS,DTE,52.8793,91.7785,41.1006,2.972,77.049,5.8592,0.9881,0.2989,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-10-02,12,CMS,DTE,52.4094,90.421,41.1006,2.972,77.049,5.8592,0.9881,0.8046,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-10-03,12,CMS,DTE,52.7556,90.0007,41.1006,2.972,77.049,5.8592,0.9881,1.8923,0.0,0.0,-2.9021,-2.9021,HOLD_CASH
2019-10-04,12,CMS,DTE,53.514,91.1239,41.1006,2.972,77.049,5.8592,0.9881,2.1183,-1.0,0.0,-2.9854,-2.9854,ENTER_SHORT_A
2019-10-07,12,CMS,DTE,53.1266,91.2686,41.1006,2.972,77.049,5.8592,0.9881,1.1813,-1.0,0.3864,-2.9854,-2.599,HOLDING
2019-10-08,12,CMS,DTE,52.8381,89.7044,41.1006,2.972,77.049,5.8592,0.9881,1.7667,-1.0,-0.0298,-2.9854,-3.0153,HOLDING
2019-10-09,12,CMS,DTE,53.2502,89.4839,41.1006,2.972,77.049,5.8592,0.9881,2.1575,-1.0,-0.469,-2.9854,-3.4544,HOLDING
2019-10-10,12,CMS,DTE,53.0277,89.7802,41.1006,2.972,77.049,5.8592,0.9881,1.4377,-1.0,-0.1572,-2.9854,-3.1427,HOLDING
2019-10-11,12,CMS,DTE,52.6567,89.5046,41.1006,2.972,77.049,5.8592,0.9881,1.0144,-1.0,0.0384,-2.9854,-2.9471,HOLDING
2019-10-14,12,CMS,DTE,52.327,88.278,41.1006,2.972,77.049,5.8592,0.9881,1.3101,-1.0,-0.2011,-2.9854,-3.1865,HOLDING
2019-10-15,12,CMS,DTE,52.1209,88.912,41.1006,2.972,77.049,5.8592,0.9881,0.4789,0.0,0.0,-2.8277,-2.8277,EXIT
2019-10-16,12,CMS,DTE,52.3765,89.0705,41.1006,2.972,77.049,5.8592,0.9881,0.6701,0.0,0.0,-2.8277,-2.8277,HOLD_CASH
2019-10-17,12,CMS,DTE,52.4918,89.222,41.1006,2.972,77.049,5.8592,0.9881,0.66,0.0,0.0,-2.8277,-2.8277,HOLD_CASH
2019-10-18,12,CMS,DTE,52.7639,87.7474,41.1006,2.972,77.049,5.8592,0.9881,2.1273,-1.0,0.0,-2.911,-2.911,ENTER_SHORT_A
2019-10-21,12,CMS,DTE,52.7144,89.0291,41.1006,2.972,77.049,5.8592,0.9881,0.8782,-1.0,0.596,-2.911,-2.3151,HOLDING
2019-10-22,12,CMS,DTE,52.5331,88.8775,41.1006,2.972,77.049,5.8592,0.9881,0.6194,-1.0,0.6867,-2.911,-2.2243,HOLDING
2019-10-23,12,CMS,DTE,52.1704,89.1118,41.1006,2.972,77.049,5.8592,0.9881,-0.3643,0.0,0.0,-1.8941,-1.8941,EXIT
2019-10-24,12,CMS,DTE,53.1266,88.9671,41.1006,2.972,77.049,5.8592,0.9881,1.4928,0.0,0.0,-1.8941,-1.8941,HOLD_CASH
2019-10-25,12,CMS,DTE,52.4671,88.3469,41.1006,2.972,77.049,5.8592,0.9881,0.7573,0.0,0.0,-1.8941,-1.8941,HOLD_CASH
2019-10-28,12,CMS,DTE,51.5274,86.6035,41.1006,2.972,77.049,5.8592,0.9881,0.5579,0.0,0.0,-1.8941,-1.8941,HOLD_CASH
2019-10-29,12,CMS,DTE,51.9148,87.2306,41.1006,2.972,77.049,5.8592,0.9881,0.6574,0.0,0.0,-1.8941,-1.8941,HOLD_CASH
2019-10-30,12,CMS,DTE,52.6732,87.5131,41.1006,2.972,77.049,5.8592,0.9881,2.0094,-1.0,0.0,-1.9775,-1.9775,ENTER_SHORT_A
2019-10-31,12,CMS,DTE,53.0074,87.7336,41.1006,2.972,77.049,5.8592,0.9881,2.1291,-1.0,-0.1931,-1.9775,-2.1706,HOLDING
2019-11-01,12,CMS,DTE,52.5264,87.5131,41.1006,2.972,77.049,5.8592,0.9881,1.1684,-1.0,0.1267,-1.9775,-1.8508,HOLDING
2019-11-04,12,CMS,DTE,51.1415,86.1763,41.1006,2.972,77.049,5.8592,0.9881,-0.4833,0.0,0.0,-1.3151,-1.3151,EXIT
2019-11-05,12,CMS,DTE,50.362,85.246,41.1006,2.972,77.049,5.8592,0.9881,-1.1569,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-06,12,CMS,DTE,50.8844,85.377,41.1006,2.972,77.049,5.8592,0.9881,-0.0817,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-07,12,CMS,DTE,49.7649,83.9161,41.1006,2.972,77.049,5.8592,0.9881,-0.9148,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-08,12,CMS,DTE,49.4332,83.0272,41.1006,2.972,77.049,5.8592,0.9881,-0.6626,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-11,12,CMS,DTE,49.4083,83.1788,41.1006,2.972,77.049,5.8592,0.9881,-0.8327,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-12,12,CMS,DTE,49.4166,83.0824,41.1006,2.972,77.049,5.8592,0.9881,-0.75,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-13,12,CMS,DTE,50.163,84.495,41.1006,2.972,77.049,5.8592,0.9881,-0.677,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-14,12,CMS,DTE,50.3869,85.246,41.1006,2.972,77.049,5.8592,0.9881,-1.0004,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-15,12,CMS,DTE,50.503,85.3356,41.1006,2.972,77.049,5.8592,0.9881,-0.7608,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-18,12,CMS,DTE,50.7435,85.1013,41.1006,2.972,77.049,5.8592,0.9881,0.0911,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-19,12,CMS,DTE,50.9508,85.1909,41.1006,2.972,77.049,5.8592,0.9881,0.4438,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-20,12,CMS,DTE,51.1664,85.5148,41.1006,2.972,77.049,5.8592,0.9881,0.4969,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-21,12,CMS,DTE,51.3737,85.0118,41.1006,2.972,77.049,5.8592,0.9881,1.5448,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-22,12,CMS,DTE,51.2162,85.06,41.1006,2.972,77.049,5.8592,0.9881,1.0337,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-25,12,CMS,DTE,50.7518,85.501,41.1006,2.972,77.049,5.8592,0.9881,-0.5209,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-26,12,CMS,DTE,51.1498,85.6182,41.1006,2.972,77.049,5.8592,0.9881,0.2523,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-27,12,CMS,DTE,51.0171,86.1143,41.1006,2.972,77.049,5.8592,0.9881,-0.5465,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-11-29,12,CMS,DTE,50.8347,86.0936,41.1006,2.972,77.049,5.8592,0.9881,-0.9365,0.0,0.0,-1.3151,-1.3151,HOLD_CASH
2019-06-04,13,AEE,DTE,61.0729,85.8219,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-05,13,AEE,DTE,62.4593,87.6825,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-06,13,AEE,DTE,62.7792,87.9812,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-07,13,AEE,DTE,62.246,87.309,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-10,13,AEE,DTE,62.2788,87.0714,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-11,13,AEE,DTE,61.8537,86.6571,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-12,13,AEE,DTE,62.9351,87.696,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-13,13,AEE,DTE,62.9103,87.5059,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-14,13,AEE,DTE,63.323,88.6107,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-17,13,AEE,DTE,62.9021,88.7475,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-18,13,AEE,DTE,63.0919,88.2207,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-19,13,AEE,DTE,63.4799,89.2468,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-20,13,AEE,DTE,63.8596,89.7325,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-21,13,AEE,DTE,63.9339,89.6846,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-24,13,AEE,DTE,63.4799,90.0129,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-25,13,AEE,DTE,63.2157,89.0758,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-26,13,AEE,DTE,61.6886,87.1947,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-27,13,AEE,DTE,61.6226,87.2563,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-28,13,AEE,DTE,62.0023,87.4751,54.2501,4.2591,77.049,5.8592,0.988,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-01,13,AEE,DTE,62.0848,87.7488,54.2501,4.2591,77.049,5.8592,0.988,-1.1292,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-02,13,AEE,DTE,62.6544,88.8159,54.2501,4.2591,77.049,5.8592,0.988,-1.5329,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-03,13,AEE,DTE,63.1662,89.6709,54.2501,4.2591,77.049,5.8592,0.988,-1.5978,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-05,13,AEE,DTE,63.1084,89.5204,54.2501,4.2591,77.049,5.8592,0.988,-1.3084,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-08,13,AEE,DTE,63.1249,89.6299,54.2501,4.2591,77.049,5.8592,0.988,-1.3101,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-09,13,AEE,DTE,63.2405,89.7598,54.2501,4.2591,77.049,5.8592,0.988,-1.1355,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-10,13,AEE,DTE,63.2735,89.9924,54.2501,4.2591,77.049,5.8592,0.988,-1.308,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-11,13,AEE,DTE,63.2983,90.0335,54.2501,4.2591,77.049,5.8592,0.988,-1.229,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-12,13,AEE,DTE,62.869,89.1989,54.2501,4.2591,77.049,5.8592,0.988,-0.7619,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-15,13,AEE,DTE,62.9764,88.9185,54.2501,4.2591,77.049,5.8592,0.988,0.2575,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-16,13,AEE,DTE,62.9268,88.6175,54.2501,4.2591,77.049,5.8592,0.988,0.7724,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-17,13,AEE,DTE,63.3478,88.98,54.2501,4.2591,77.049,5.8592,0.988,1.4713,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-18,13,AEE,DTE,63.6945,89.8556,54.2501,4.2591,77.049,5.8592,0.988,0.5299,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-19,13,AEE,DTE,62.7204,88.0976,54.2501,4.2591,77.049,5.8592,0.988,1.5705,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-22,13,AEE,DTE,62.9681,87.9745,54.2501,4.2591,77.049,5.8592,0.988,2.4772,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2019-07-23,13,AEE,DTE,62.9268,87.6735,54.2501,4.2591,77.049,5.8592,0.988,2.3961,-1.0,-0.1155,-0.0833,-0.1989,HOLDING
2019-07-24,13,AEE,DTE,63.0919,87.3589,54.2501,4.2591,77.049,5.8592,0.988,2.6232,-1.0,-0.3739,-0.0833,-0.4572,HOLDING
2019-07-25,13,AEE,DTE,62.9433,87.5983,54.2501,4.2591,77.049,5.8592,0.988,1.6758,-1.0,-0.1621,-0.0833,-0.2455,HOLDING
2019-07-26,13,AEE,DTE,63.224,88.4944,54.2501,4.2591,77.049,5.8592,0.988,0.8665,-1.0,0.0776,-0.0833,-0.0057,HOLDING
2019-07-29,13,AEE,DTE,63.4386,88.2276,54.2501,4.2591,77.049,5.8592,0.988,1.4794,-1.0,-0.1908,-0.0833,-0.2741,HOLDING
2019-07-30,13,AEE,DTE,62.9103,87.523,54.2501,4.2591,77.049,5.8592,0.988,1.2889,-1.0,-0.176,-0.0833,-0.2593,HOLDING
2019-07-31,13,AEE,DTE,62.481,86.9484,54.2501,4.2591,77.049,5.8592,0.988,1.1349,-1.0,-0.1651,-0.0833,-0.2484,HOLDING
2019-08-01,13,AEE,DTE,63.2652,88.2754,54.2501,4.2591,77.049,5.8592,0.988,0.7593,-1.0,-0.0535,-0.0833,-0.1369,HOLDING
2019-08-02,13,AEE,DTE,62.5223,88.0087,54.2501,4.2591,77.049,5.8592,0.988,-0.2639,0.0,0.0,0.1443,0.1443,EXIT
2019-08-05,13,AEE,DTE,61.9527,86.8185,54.2501,4.2591,77.049,5.8592,0.988,0.1863,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-06,13,AEE,DTE,61.9115,87.4341,54.2501,4.2591,77.049,5.8592,0.988,-0.7976,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-07,13,AEE,DTE,62.0931,87.6804,54.2501,4.2591,77.049,5.8592,0.988,-0.8954,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-08,13,AEE,DTE,63.0011,88.4396,54.2501,4.2591,77.049,5.8592,0.988,-0.2414,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-09,13,AEE,DTE,63.3065,88.4944,54.2501,4.2591,77.049,5.8592,0.988,0.3088,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-12,13,AEE,DTE,63.2652,87.6051,54.2501,4.2591,77.049,5.8592,0.988,1.6692,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-13,13,AEE,DTE,63.158,87.7146,54.2501,4.2591,77.049,5.8592,0.988,1.0799,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-14,13,AEE,DTE,62.1179,86.2986,54.2501,4.2591,77.049,5.8592,0.988,0.9243,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-15,13,AEE,DTE,62.5801,88.0087,54.2501,4.2591,77.049,5.8592,0.988,-1.0813,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-16,13,AEE,DTE,63.2652,88.4396,54.2501,4.2591,77.049,5.8592,0.988,-0.1359,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-19,13,AEE,DTE,63.5377,89.4657,54.2501,4.2591,77.049,5.8592,0.988,-1.2572,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-20,13,AEE,DTE,63.2818,88.6312,54.2501,4.2591,77.049,5.8592,0.988,-0.3344,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-21,13,AEE,DTE,63.4964,89.2742,54.2501,4.2591,77.049,5.8592,0.988,-0.8865,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-22,13,AEE,DTE,63.4138,89.0963,54.2501,4.2591,77.049,5.8592,0.988,-0.6884,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-23,13,AEE,DTE,62.1839,87.824,54.2501,4.2591,77.049,5.8592,0.988,-1.3913,0.0,0.0,0.1443,0.1443,HOLD_CASH
2019-08-26,13,AEE,DTE,62.6131,89.0279,54.2501,4.2591,77.049,5.8592,0.988,-2.0967,1.0,0.0,0.061,0.061,ENTER_LONG_A
2019-08-27,13,AEE,DTE,62.5306,89.1989,54.2501,4.2591,77.049,5.8592,0.988,-2.1361,1.0,-0.1352,0.061,-0.0743,HOLDING
2019-08-28,13,AEE,DTE,62.5306,88.6038,54.2501,4.2591,77.049,5.8592,0.988,-1.1323,1.0,0.1462,0.061,0.2072,HOLDING
2019-08-29,13,AEE,DTE,63.6863,88.9116,54.2501,4.2591,77.049,5.8592,0.988,0.8032,1.0,0.7616,0.061,0.8226,HOLDING
2019-08-30,13,AEE,DTE,63.6863,88.6927,54.2501,4.2591,77.049,5.8592,0.988,1.0295,1.0,0.8652,0.061,0.9261,HOLDING
2019-09-03,13,AEE,DTE,64.7924,90.2113,54.2501,4.2591,77.049,5.8592,0.988,0.9937,1.0,0.8754,0.061,0.9364,HOLDING
2019-09-04,13,AEE,DTE,64.7924,90.3344,54.2501,4.2591,77.049,5.8592,0.988,0.7421,1.0,0.8172,0.061,0.8781,HOLDING
2019-09-05,13,AEE,DTE,63.678,88.8637,54.2501,4.2591,77.049,5.8592,0.988,0.5614,1.0,0.7789,0.061,0.8398,HOLDING
2019-09-06,13,AEE,DTE,62.8938,88.1592,54.2501,4.2591,77.049,5.8592,0.988,0.0012,0.0,0.0,0.5735,0.5735,EXIT
2019-09-09,13,AEE,DTE,62.06,87.5367,54.2501,4.2591,77.049,5.8592,0.988,-0.7023,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-10,13,AEE,DTE,61.6488,87.9471,54.2501,4.2591,77.049,5.8592,0.988,-1.8449,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-11,13,AEE,DTE,62.114,88.4123,54.2501,4.2591,77.049,5.8592,0.988,-1.4369,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-12,13,AEE,DTE,63.5512,88.3986,54.2501,4.2591,77.049,5.8592,0.988,1.3099,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-13,13,AEE,DTE,63.6343,88.4985,54.2501,4.2591,77.049,5.8592,0.988,1.212,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-16,13,AEE,DTE,64.1078,89.6148,54.2501,4.2591,77.049,5.8592,0.988,0.6134,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-17,13,AEE,DTE,64.4152,90.0765,54.2501,4.2591,77.049,5.8592,0.988,0.5259,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-18,13,AEE,DTE,65.1961,90.7036,54.2501,4.2591,77.049,5.8592,0.988,1.0562,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-19,13,AEE,DTE,65.3456,90.8689,54.2501,4.2591,77.049,5.8592,0.988,1.0183,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-20,13,AEE,DTE,65.6613,91.1584,54.2501,4.2591,77.049,5.8592,0.988,1.0989,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-23,13,AEE,DTE,65.6031,90.6071,54.2501,4.2591,77.049,5.8592,0.988,1.4652,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-24,13,AEE,DTE,66.0933,92.1162,54.2501,4.2591,77.049,5.8592,0.988,0.4568,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-25,13,AEE,DTE,66.6748,92.1989,54.2501,4.2591,77.049,5.8592,0.988,1.2546,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-26,13,AEE,DTE,66.7745,91.9508,54.2501,4.2591,77.049,5.8592,0.988,1.5847,0.0,0.0,0.5735,0.5735,HOLD_CASH
2019-09-27,13,AEE,DTE,66.4588,91.2962,54.2501,4.2591,77.049,5.8592,0.988,1.6315,0.0,0.0,0.5735,0.5735,HOLD_CASH
