Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-11-27,2,ETR,NEE,46.6561,49.8978,37.2908,4.2873,40.6202,3.9471,0.9941,-0.854,1.0,0.4954,0.4517,0.9471,HOLDING
2019-11-29,2,ETR,NEE,46.4446,50.0583,37.2908,4.2873,40.6202,3.9471,0.9941,-1.2127,1.0,0.1756,0.4517,0.6274,HOLDING
2019-12-02,2,ETR,NEE,46.281,49.5081,37.2908,4.2873,40.6202,3.9471,0.9941,-0.6883,1.0,0.5333,0.4517,0.985,HOLDING
2019-12-03,2,ETR,NEE,46.6561,49.7179,37.2908,4.2873,40.6202,3.9471,0.9941,-0.4574,0.0,0.0,1.025,1.025,EXIT
2019-12-04,2,ETR,NEE,47.1309,50.1525,37.2908,4.2873,40.6202,3.9471,0.9941,-0.3988,0.0,0.0,1.025,1.025,HOLD_CASH
2019-12-05,2,ETR,NEE,47.2546,50.2168,37.2908,4.2873,40.6202,3.9471,0.9941,-0.2782,0.0,0.0,1.025,1.025,HOLD_CASH
2019-12-06,2,ETR,NEE,47.1229,50.1804,37.2908,4.2873,40.6202,3.9471,0.9941,-0.3144,0.0,0.0,1.025,1.025,HOLD_CASH
2019-12-09,2,ETR,NEE,47.1589,50.1547,37.2908,4.2873,40.6202,3.9471,0.9941,-0.1374,0.0,0.0,1.025,1.025,HOLD_CASH
2019-12-10,2,ETR,NEE,46.9554,50.1932,37.2908,4.2873,40.6202,3.9471,0.9941,-0.4127,0.0,0.0,1.025,1.025,HOLD_CASH
2019-12-11,2,ETR,NEE,47.1589,50.4779,37.2908,4.2873,40.6202,3.9471,0.9941,-0.5179,0.0,0.0,1.025,1.025,HOLD_CASH
2019-12-12,2,ETR,NEE,46.6561,50.0755,37.2908,4.2873,40.6202,3.9471,0.9941,-0.6559,0.0,0.0,1.025,1.025,HOLD_CASH
2019-12-13,2,ETR,NEE,47.2068,50.7284,37.2908,4.2873,40.6202,3.9471,0.9941,-1.0925,0.0,0.0,1.025,1.025,HOLD_CASH
2019-12-16,2,ETR,NEE,47.534,51.2679,37.2908,4.2873,40.6202,3.9471,0.9941,-1.7948,0.0,0.0,1.025,1.025,HOLD_CASH
2019-12-17,2,ETR,NEE,47.4142,51.3429,37.2908,4.2873,40.6202,3.9471,0.9941,-2.1781,1.0,0.0,0.9417,0.9417,ENTER_LONG_A
2019-12-18,2,ETR,NEE,47.7495,51.4435,37.2908,4.2873,40.6202,3.9471,0.9941,-1.2804,1.0,0.1835,0.9417,1.1253,HOLDING
2019-12-19,2,ETR,NEE,47.6896,51.5206,37.2908,4.2873,40.6202,3.9471,0.9941,-1.5361,1.0,0.0676,0.9417,1.0093,HOLDING
2019-12-20,2,ETR,NEE,47.9529,51.9616,37.2908,4.2873,40.6202,3.9471,0.9941,-1.958,1.0,-0.1048,0.9417,0.8369,HOLDING
2019-12-23,2,ETR,NEE,47.3145,51.1202,37.2908,4.2873,40.6202,3.9471,0.9941,-1.1193,1.0,0.114,0.9417,1.0557,HOLDING
2019-12-24,2,ETR,NEE,47.6617,51.4906,37.2908,4.2873,40.6202,3.9471,0.9941,-1.1483,1.0,0.0712,0.9417,1.0129,HOLDING
2019-12-26,2,ETR,NEE,47.6936,51.801,37.2908,4.2873,40.6202,3.9471,0.9941,-1.6852,1.0,-0.1745,0.9417,0.7672,HOLDING
2019-12-27,2,ETR,NEE,47.8293,51.9188,37.2908,4.2873,40.6202,3.9471,0.9941,-1.4713,1.0,-0.1676,0.9417,0.7741,HOLDING
2019-12-30,2,ETR,NEE,47.5978,51.6576,37.2908,4.2873,40.6202,3.9471,0.9941,-1.2381,1.0,-0.1266,0.9417,0.8151,HOLDING
2019-12-31,2,ETR,NEE,47.8053,51.8438,37.2908,4.2873,40.6202,3.9471,0.9941,-1.1049,1.0,-0.1214,0.9417,0.8203,HOLDING
2020-01-02,2,ETR,NEE,47.0591,51.086,37.2908,4.2873,40.6202,3.9471,0.9941,-0.864,1.0,-0.063,0.9417,0.8787,HOLDING
2020-01-03,2,ETR,NEE,47.3783,51.4499,37.2908,4.2873,40.6202,3.9471,0.9941,-0.9362,1.0,-0.1228,0.9417,0.819,HOLDING
2020-01-06,2,ETR,NEE,47.5459,51.7068,37.2908,4.2873,40.6202,3.9471,0.9941,-1.1045,1.0,-0.2117,0.9417,0.73,HOLDING
2020-01-07,2,ETR,NEE,47.538,51.6619,37.2908,4.2873,40.6202,3.9471,0.9941,-0.9362,1.0,-0.1789,0.9417,0.7628,HOLDING
2020-01-08,2,ETR,NEE,47.4701,51.6383,37.2908,4.2873,40.6202,3.9471,0.9941,-1.0208,1.0,-0.2132,0.9417,0.7285,HOLDING
2020-01-09,2,ETR,NEE,47.9889,52.0429,37.2908,4.2873,40.6202,3.9471,0.9941,-0.7156,1.0,-0.1469,0.9417,0.7948,HOLDING
2020-01-10,2,ETR,NEE,48.1285,52.1414,37.2908,4.2873,40.6202,3.9471,0.9941,-0.5355,1.0,-0.1199,0.9417,0.8218,HOLDING
2020-01-13,2,ETR,NEE,48.4917,52.7516,37.2908,4.2873,40.6202,3.9471,0.9941,-1.76,1.0,-0.3595,0.9417,0.5822,HOLDING
2020-01-14,2,ETR,NEE,48.5156,53.0363,37.2908,4.2873,40.6202,3.9471,0.9941,-2.6888,1.0,-0.5892,0.9417,0.3525,HOLDING
2020-01-15,2,ETR,NEE,49.3775,53.8606,37.2908,4.2873,40.6202,3.9471,0.9941,-2.3236,1.0,-0.6119,0.9417,0.3298,HOLDING
2020-01-16,2,ETR,NEE,49.8604,54.0083,37.2908,4.2873,40.6202,3.9471,0.9941,-0.927,1.0,-0.3499,0.9417,0.5918,HOLDING
2020-01-17,2,ETR,NEE,50.4031,54.2502,37.2908,4.2873,40.6202,3.9471,0.9941,0.2922,0.0,0.0,0.7315,0.7315,EXIT
2020-01-21,2,ETR,NEE,50.8221,54.9974,37.2908,4.2873,40.6202,3.9471,0.9941,-1.2574,0.0,0.0,0.7315,0.7315,HOLD_CASH
2020-01-22,2,ETR,NEE,51.0336,55.6418,37.2908,4.2873,40.6202,3.9471,0.9941,-2.5523,1.0,0.0,0.6482,0.6482,ENTER_LONG_A
2020-01-23,2,ETR,NEE,51.8556,55.6803,37.2908,4.2873,40.6202,3.9471,0.9941,0.2645,0.0,0.0,1.1495,1.1495,EXIT
2020-01-24,2,ETR,NEE,52.1668,56.4596,37.2908,4.2873,40.6202,3.9471,0.9941,-1.5512,0.0,0.0,1.1495,1.1495,HOLD_CASH
2020-01-27,2,ETR,NEE,51.696,57.1062,37.2908,4.2873,40.6202,3.9471,0.9941,-3.3904,1.0,0.0,1.0662,1.0662,ENTER_LONG_A
2020-01-28,2,ETR,NEE,51.8716,56.9071,37.2908,4.2873,40.6202,3.9471,0.9941,-2.0724,1.0,0.2871,1.0662,1.3533,HOLDING
2020-01-29,2,ETR,NEE,52.095,56.8963,37.2908,4.2873,40.6202,3.9471,0.9941,-1.4229,1.0,0.4599,1.0662,1.5261,HOLDING
2020-01-30,2,ETR,NEE,52.5619,57.7891,37.2908,4.2873,40.6202,3.9471,0.9941,-1.988,1.0,0.0945,1.0662,1.1606,HOLDING
2020-01-31,2,ETR,NEE,52.4821,57.4187,37.2908,4.2873,40.6202,3.9471,0.9941,-1.2918,1.0,0.3298,1.0662,1.3959,HOLDING
2020-02-03,2,ETR,NEE,52.7494,57.1211,37.2908,4.2873,40.6202,3.9471,0.9941,-0.2492,0.0,0.0,1.7446,1.7446,EXIT
2020-02-04,2,ETR,NEE,52.099,56.6352,37.2908,4.2873,40.6202,3.9471,0.9941,-0.4053,0.0,0.0,1.7446,1.7446,HOLD_CASH
2020-02-05,2,ETR,NEE,52.099,57.0997,37.2908,4.2873,40.6202,3.9471,0.9941,-1.1542,0.0,0.0,1.7446,1.7446,HOLD_CASH
2020-02-06,2,ETR,NEE,52.4382,57.4466,37.2908,4.2873,40.6202,3.9471,0.9941,-1.0983,0.0,0.0,1.7446,1.7446,HOLD_CASH
2020-02-07,2,ETR,NEE,52.6497,57.7056,37.2908,4.2873,40.6202,3.9471,0.9941,-1.1048,0.0,0.0,1.7446,1.7446,HOLD_CASH
2020-02-10,2,ETR,NEE,53.0288,58.1766,37.2908,4.2873,40.6202,3.9471,0.9941,-1.2164,0.0,0.0,1.7446,1.7446,HOLD_CASH
2020-02-11,2,ETR,NEE,53.0288,58.2644,37.2908,4.2873,40.6202,3.9471,0.9941,-1.249,0.0,0.0,1.7446,1.7446,HOLD_CASH
2020-02-12,2,ETR,NEE,52.868,57.8598,37.2908,4.2873,40.6202,3.9471,0.9941,-0.6873,0.0,0.0,1.7446,1.7446,HOLD_CASH
2020-02-13,2,ETR,NEE,53.5432,58.9751,37.2908,4.2873,40.6202,3.9471,0.9941,-1.44,0.0,0.0,1.7446,1.7446,HOLD_CASH
2020-02-14,2,ETR,NEE,53.9008,59.6281,37.2908,4.2873,40.6202,3.9471,0.9941,-1.786,0.0,0.0,1.7446,1.7446,HOLD_CASH
2020-02-18,2,ETR,NEE,54.162,60.3817,37.2908,4.2873,40.6202,3.9471,0.9941,-2.3219,1.0,0.0,1.6613,1.6613,ENTER_LONG_A
2020-02-19,2,ETR,NEE,53.4829,58.8039,37.2908,4.2873,40.6202,3.9471,0.9941,-0.664,1.0,0.7153,1.6613,2.3766,HOLDING
2020-02-20,2,ETR,NEE,52.8238,59.3091,37.2908,4.2873,40.6202,3.9471,0.9941,-2.1588,1.0,-0.1257,1.6613,1.5356,HOLDING
2020-02-21,2,ETR,NEE,52.2251,59.429,37.2908,4.2873,40.6202,3.9471,0.9941,-2.6401,1.0,-0.6341,1.6613,1.0272,HOLDING
2020-02-24,2,ETR,NEE,52.1367,58.6476,37.2908,4.2873,40.6202,3.9471,0.9941,-1.5008,1.0,-0.1067,1.6613,1.5545,HOLDING
2020-02-25,2,ETR,NEE,50.7543,57.8747,37.2908,4.2873,40.6202,3.9471,0.9941,-1.8743,1.0,-0.4892,1.6613,1.172,HOLDING
2020-02-26,2,ETR,NEE,50.4931,57.6906,37.2908,4.2873,40.6202,3.9471,0.9941,-1.6862,1.0,-0.5328,1.6613,1.1284,HOLDING
2020-02-27,2,ETR,NEE,48.5441,55.0608,37.2908,4.2873,40.6202,3.9471,0.9941,-0.6626,1.0,0.089,1.6613,1.7502,HOLDING
2020-02-28,2,ETR,NEE,46.9809,54.3958,37.2908,4.2873,40.6202,3.9471,0.9941,-1.3979,1.0,-0.5011,1.6613,1.1602,HOLDING
2020-03-02,2,ETR,NEE,49.8782,57.7509,37.2908,4.2873,40.6202,3.9471,0.9941,-1.8355,1.0,-1.0075,1.6613,0.6538,HOLDING
2020-03-03,2,ETR,NEE,48.9821,57.0622,37.2908,4.2873,40.6202,3.9471,0.9941,-1.7594,1.0,-1.114,1.6613,0.5473,HOLDING
2020-03-04,2,ETR,NEE,51.5821,60.7358,37.2908,4.2873,40.6202,3.9471,0.9941,-2.4477,1.0,-2.0681,1.6613,-0.4069,HOLDING
2020-03-05,2,ETR,NEE,51.2204,59.4317,37.2908,4.2873,40.6202,3.9471,0.9941,-1.4317,1.0,-1.3375,1.6613,0.3238,HOLDING
2020-03-06,2,ETR,NEE,49.9425,58.4977,37.2908,4.2873,40.6202,3.9471,0.9941,-1.4707,1.0,-1.5256,1.6613,0.1357,HOLDING
2020-03-09,2,ETR,NEE,46.3741,56.2294,37.2908,4.2873,40.6202,3.9471,0.9941,-1.997,1.0,-2.307,1.6613,-0.6457,HOLDING
2020-03-10,2,ETR,NEE,47.9373,55.035,37.2908,4.2873,40.6202,3.9471,0.9941,0.1151,0.0,0.0,1.2711,1.2711,EXIT
2020-03-11,2,ETR,NEE,44.855,51.9209,37.2908,4.2873,40.6202,3.9471,0.9941,0.3932,0.0,0.0,1.2711,1.2711,HOLD_CASH
2020-03-12,2,ETR,NEE,40.8445,44.9547,37.2908,4.2873,40.6202,3.9471,0.9941,2.6278,-1.0,0.0,1.1878,1.1878,ENTER_SHORT_A
2020-03-13,2,ETR,NEE,41.3629,47.6813,37.2908,4.2873,40.6202,3.9471,0.9941,0.9988,-1.0,2.2615,1.1878,3.4493,HOLDING
2020-03-16,2,ETR,NEE,34.8569,43.3363,37.2908,4.2873,40.6202,3.9471,0.9941,-0.1721,0.0,0.0,5.0647,5.0647,EXIT
2020-03-17,2,ETR,NEE,40.0328,47.7244,37.2908,4.2873,40.6202,3.9471,0.9941,0.1425,0.0,0.0,5.0647,5.0647,HOLD_CASH
2020-03-18,2,ETR,NEE,34.7243,45.3313,37.2908,4.2873,40.6202,3.9471,0.9941,-1.5303,0.0,0.0,5.0647,5.0647,HOLD_CASH
2020-03-19,2,ETR,NEE,33.7759,44.5694,37.2908,4.2873,40.6202,3.9471,0.9941,-1.4303,0.0,0.0,5.0647,5.0647,HOLD_CASH
2020-03-20,2,ETR,NEE,32.1444,41.266,37.2908,4.2873,40.6202,3.9471,0.9941,-0.1985,0.0,0.0,5.0647,5.0647,HOLD_CASH
2020-03-23,2,ETR,NEE,31.417,39.0946,37.2908,4.2873,40.6202,3.9471,0.9941,0.7979,0.0,0.0,5.0647,5.0647,HOLD_CASH
2020-03-24,2,ETR,NEE,34.6921,44.4468,37.2908,4.2873,40.6202,3.9471,0.9941,-0.7035,0.0,0.0,5.0647,5.0647,HOLD_CASH
2020-03-25,2,ETR,NEE,35.749,45.2516,37.2908,4.2873,40.6202,3.9471,0.9941,-0.5439,0.0,0.0,5.0647,5.0647,HOLD_CASH
2020-03-26,2,ETR,NEE,38.8634,49.7344,37.2908,4.2873,40.6202,3.9471,0.9941,-1.4184,0.0,0.0,5.0647,5.0647,HOLD_CASH
2020-03-27,2,ETR,NEE,39.1166,49.9173,37.2908,4.2873,40.6202,3.9471,0.9941,-1.2453,0.0,0.0,5.0647,5.0647,HOLD_CASH
2020-03-30,2,ETR,NEE,40.2136,52.9431,37.2908,4.2873,40.6202,3.9471,0.9941,-2.0501,1.0,0.0,4.9814,4.9814,ENTER_LONG_A
2020-03-31,2,ETR,NEE,37.7623,51.7832,37.2908,4.2873,40.6202,3.9471,0.9941,-2.158,1.0,-1.0259,4.9814,3.9555,HOLDING
2020-04-01,2,ETR,NEE,34.3907,46.9647,37.2908,4.2873,40.6202,3.9471,0.9941,-1.2753,1.0,0.0,5.4498,5.4498,PERIOD_END_EXIT
2019-10-02,3,NEE,WEC,48.789,76.5109,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-03,3,NEE,WEC,49.0147,76.9165,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-04,3,NEE,WEC,49.743,77.9468,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-07,3,NEE,WEC,49.5215,77.2492,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-08,3,NEE,WEC,48.9721,76.3973,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-09,3,NEE,WEC,49.694,76.9814,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-10,3,NEE,WEC,49.4044,77.1924,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-11,3,NEE,WEC,48.8806,76.1052,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-14,3,NEE,WEC,48.7443,75.221,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-15,3,NEE,WEC,48.4547,74.7748,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-16,3,NEE,WEC,48.9593,75.2534,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-17,3,NEE,WEC,49.2106,75.367,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-18,3,NEE,WEC,49.5066,75.4157,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-21,3,NEE,WEC,49.5748,75.6672,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-22,3,NEE,WEC,50.3073,75.6834,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-23,3,NEE,WEC,50.2562,75.5698,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-24,3,NEE,WEC,50.5863,76.2675,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-25,3,NEE,WEC,50.4436,76.089,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-28,3,NEE,WEC,49.6663,75.0668,40.6202,3.9471,63.1162,7.162,0.9936,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-29,3,NEE,WEC,49.5322,74.9938,40.6202,3.9471,63.1162,7.162,0.9936,0.8994,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-30,3,NEE,WEC,50.1412,76.089,40.6202,3.9471,63.1162,7.162,0.9936,0.8264,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-31,3,NEE,WEC,50.7545,76.5839,40.6202,3.9471,63.1162,7.162,0.9936,1.2099,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-01,3,NEE,WEC,50.1945,75.8781,40.6202,3.9471,63.1162,7.162,0.9936,0.8654,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-04,3,NEE,WEC,48.8933,74.3448,40.6202,3.9471,63.1162,7.162,0.9936,0.0849,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-05,3,NEE,WEC,48.3631,73.8256,40.6202,3.9471,63.1162,7.162,0.9936,-0.407,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-06,3,NEE,WEC,48.444,73.996,40.6202,3.9471,63.1162,7.162,0.9936,-0.4754,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-07,3,NEE,WEC,47.507,72.0976,40.6202,3.9471,63.1162,7.162,0.9936,-0.413,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-08,3,NEE,WEC,47.292,71.2539,40.6202,3.9471,63.1162,7.162,0.9936,-0.0311,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-11,3,NEE,WEC,47.3218,70.6941,40.6202,3.9471,63.1162,7.162,0.9936,0.6598,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-12,3,NEE,WEC,47.5347,70.7265,40.6202,3.9471,63.1162,7.162,0.9936,1.0779,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-13,3,NEE,WEC,48.5335,71.7312,40.6202,3.9471,63.1162,7.162,0.9936,2.0158,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2019-11-14,3,NEE,WEC,48.9508,71.9762,40.6202,3.9471,63.1162,7.162,0.9936,2.2775,-1.0,-0.2688,-0.0833,-0.3521,HOLDING
2019-11-15,3,NEE,WEC,49.2809,71.9354,40.6202,3.9471,63.1162,7.162,0.9936,2.4278,-1.0,-0.6032,-0.0833,-0.6865,HOLDING
2019-11-18,3,NEE,WEC,49.4385,71.8374,40.6202,3.9471,63.1162,7.162,0.9936,2.2922,-1.0,-0.8037,-0.0833,-0.887,HOLDING
2019-11-19,3,NEE,WEC,49.545,71.9844,40.6202,3.9471,63.1162,7.162,0.9936,1.9759,-1.0,-0.8283,-0.0833,-0.9117,HOLDING
2019-11-20,3,NEE,WEC,50.0901,72.0416,40.6202,3.9471,63.1162,7.162,0.9936,2.2257,-1.0,-1.3159,-0.0833,-1.3993,HOLDING
2019-11-21,3,NEE,WEC,50.0731,72.1478,40.6202,3.9471,63.1162,7.162,0.9936,1.8238,-1.0,-1.2446,-0.0833,-1.3279,HOLDING
2019-11-22,3,NEE,WEC,49.6983,72.3111,40.6202,3.9471,63.1162,7.162,0.9936,1.1683,-1.0,-0.804,-0.0833,-0.8874,HOLDING
2019-11-25,3,NEE,WEC,49.5237,71.9599,40.6202,3.9471,63.1162,7.162,0.9936,1.0745,-1.0,-0.8209,-0.0833,-0.9042,HOLDING
2019-11-26,3,NEE,WEC,50.0262,72.7195,40.6202,3.9471,63.1162,7.162,0.9936,1.0554,-1.0,-0.903,-0.0833,-0.9864,HOLDING
2019-11-27,3,NEE,WEC,49.8978,72.7849,40.6202,3.9471,63.1162,7.162,0.9936,0.7972,-1.0,-0.7472,-0.0833,-0.8305,HOLDING
2019-11-29,3,NEE,WEC,50.0583,72.4091,40.6202,3.9471,63.1162,7.162,0.9936,1.0734,-1.0,-1.0948,-0.0833,-1.1781,HOLDING
2019-12-02,3,NEE,WEC,49.5081,71.527,40.6202,3.9471,63.1162,7.162,0.9936,0.9093,-1.0,-1.0311,-0.0833,-1.1144,HOLDING
2019-12-03,3,NEE,WEC,49.7179,72.0987,40.6202,3.9471,63.1162,7.162,0.9936,0.7227,-1.0,-0.9331,-0.0833,-1.0164,HOLDING
2019-12-04,3,NEE,WEC,50.1525,72.7685,40.6202,3.9471,63.1162,7.162,0.9936,0.7211,-1.0,-0.9974,-0.0833,-1.0808,HOLDING
2019-12-05,3,NEE,WEC,50.2168,73.0626,40.6202,3.9471,63.1162,7.162,0.9936,0.5394,-1.0,-0.9056,-0.0833,-0.9889,HOLDING
2019-12-06,3,NEE,WEC,50.1804,72.7522,40.6202,3.9471,63.1162,7.162,0.9936,0.6577,-1.0,-1.0323,-0.0833,-1.1157,HOLDING
2019-12-09,3,NEE,WEC,50.1547,72.5071,40.6202,3.9471,63.1162,7.162,0.9936,0.7919,-1.0,-1.1353,-0.0833,-1.2186,HOLDING
2019-12-10,3,NEE,WEC,50.1932,72.8502,40.6202,3.9471,63.1162,7.162,0.9936,0.4564,0.0,0.0,-1.1624,-1.1624,EXIT
2019-12-11,3,NEE,WEC,50.4779,73.1279,40.6202,3.9471,63.1162,7.162,0.9936,0.7748,0.0,0.0,-1.1624,-1.1624,HOLD_CASH
2019-12-12,3,NEE,WEC,50.0755,72.5153,40.6202,3.9471,63.1162,7.162,0.9936,0.5322,0.0,0.0,-1.1624,-1.1624,HOLD_CASH
2019-12-13,3,NEE,WEC,50.7284,72.842,40.6202,3.9471,63.1162,7.162,0.9936,2.4291,-1.0,0.0,-1.2457,-1.2457,ENTER_SHORT_A
2019-12-16,3,NEE,WEC,51.2679,74.0264,40.6202,3.9471,63.1162,7.162,0.9936,1.767,-1.0,0.1003,-1.2457,-1.1454,HOLDING
2019-12-17,3,NEE,WEC,51.3429,74.4022,40.6202,3.9471,63.1162,7.162,0.9936,1.0609,-1.0,0.2206,-1.2457,-1.0251,HOLDING
2019-12-18,3,NEE,WEC,51.4435,74.8677,40.6202,3.9471,63.1162,7.162,0.9936,0.2933,0.0,0.0,-0.9682,-0.9682,EXIT
2019-12-19,3,NEE,WEC,51.5206,75.2924,40.6202,3.9471,63.1162,7.162,0.9936,-0.3711,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2019-12-20,3,NEE,WEC,51.9616,75.8397,40.6202,3.9471,63.1162,7.162,0.9936,0.362,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2019-12-23,3,NEE,WEC,51.1202,74.7207,40.6202,3.9471,63.1162,7.162,0.9936,-0.8335,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2019-12-24,3,NEE,WEC,51.4906,74.835,40.6202,3.9471,63.1162,7.162,0.9936,0.6762,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2019-12-26,3,NEE,WEC,51.801,74.9412,40.6202,3.9471,63.1162,7.162,0.9936,1.7526,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2019-12-27,3,NEE,WEC,51.9188,75.3986,40.6202,3.9471,63.1162,7.162,0.9936,1.0173,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2019-12-30,3,NEE,WEC,51.6576,75.2843,40.6202,3.9471,63.1162,7.162,0.9936,-0.0594,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2019-12-31,3,NEE,WEC,51.8438,75.3333,40.6202,3.9471,63.1162,7.162,0.9936,0.7279,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2020-01-02,3,NEE,WEC,51.086,74.0591,40.6202,3.9471,63.1162,7.162,0.9936,0.339,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2020-01-03,3,NEE,WEC,51.4499,74.5247,40.6202,3.9471,63.1162,7.162,0.9936,0.8544,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2020-01-06,3,NEE,WEC,51.7068,74.5818,40.6202,3.9471,63.1162,7.162,0.9936,1.8634,0.0,0.0,-0.9682,-0.9682,HOLD_CASH
2020-01-07,3,NEE,WEC,51.6619,74.296,40.6202,3.9471,63.1162,7.162,0.9936,2.0594,-1.0,0.0,-1.0516,-1.0516,ENTER_SHORT_A
2020-01-08,3,NEE,WEC,51.6383,74.394,40.6202,3.9471,63.1162,7.162,0.9936,1.4871,-1.0,0.0697,-1.0516,-0.9819,HOLDING
2020-01-09,3,NEE,WEC,52.0429,75.1373,40.6202,3.9471,63.1162,7.162,0.9936,1.3313,-1.0,0.0719,-1.0516,-0.9797,HOLDING
2020-01-10,3,NEE,WEC,52.1414,75.5865,40.6202,3.9471,63.1162,7.162,0.9936,0.5948,-1.0,0.205,-1.0516,-0.8466,HOLDING
2020-01-13,3,NEE,WEC,52.7516,76.4931,40.6202,3.9471,63.1162,7.162,0.9936,1.0099,-1.0,0.1024,-1.0516,-0.9492,HOLDING
2020-01-14,3,NEE,WEC,53.0363,76.7382,40.6202,3.9471,63.1162,7.162,0.9936,1.5801,-1.0,-0.0335,-1.0516,-1.0851,HOLDING
2020-01-15,3,NEE,WEC,53.8606,77.7265,40.6202,3.9471,63.1162,7.162,0.9936,2.2812,-1.0,-0.2889,-1.0516,-1.3405,HOLDING
2020-01-16,3,NEE,WEC,54.0083,78.5515,40.6202,3.9471,63.1162,7.162,0.9936,1.0508,-1.0,-0.0145,-1.0516,-1.0661,HOLDING
2020-01-17,3,NEE,WEC,54.2502,78.7557,40.6202,3.9471,63.1162,7.162,0.9936,1.3562,-1.0,-0.1319,-1.0516,-1.1835,HOLDING
2020-01-21,3,NEE,WEC,54.9974,79.7766,40.6202,3.9471,63.1162,7.162,0.9936,1.7886,-1.0,-0.3017,-1.0516,-1.3533,HOLDING
2020-01-22,3,NEE,WEC,55.6418,80.2341,40.6202,3.9471,63.1162,7.162,0.9936,2.4716,-1.0,-0.6572,-1.0516,-1.7087,HOLDING
2020-01-23,3,NEE,WEC,55.6803,80.618,40.6202,3.9471,63.1162,7.162,0.9936,1.799,-1.0,-0.5022,-1.0516,-1.5538,HOLDING
2020-01-24,3,NEE,WEC,56.4596,80.8303,40.6202,3.9471,63.1162,7.162,0.9936,2.7595,-1.0,-1.1005,-1.0516,-2.1521,HOLDING
2020-01-27,3,NEE,WEC,57.1062,80.4546,40.6202,3.9471,63.1162,7.162,0.9936,3.0893,-1.0,-1.8696,-1.0516,-2.9212,HOLDING
