Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-10-17,12,AEP,CMS,73.8328,52.4918,62.0169,5.7188,42.9343,3.096,0.9899,0.4752,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-18,12,AEP,CMS,74.7379,52.7639,62.0169,5.7188,42.9343,3.096,0.9899,1.1267,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-21,12,AEP,CMS,75.0078,52.7144,62.0169,5.7188,42.9343,3.096,0.9899,1.7284,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-22,12,AEP,CMS,74.7458,52.5331,62.0169,5.7188,42.9343,3.096,0.9899,1.7728,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-23,12,AEP,CMS,74.976,52.1704,62.0169,5.7188,42.9343,3.096,0.9899,2.4298,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2019-10-24,12,AEP,CMS,75.9922,53.1266,62.0169,5.7188,42.9343,3.096,0.9899,1.3854,-1.0,0.3581,-0.0833,0.2748,HOLDING
2019-10-25,12,AEP,CMS,74.9046,52.4671,62.0169,5.7188,42.9343,3.096,0.9899,1.4208,-1.0,0.3004,-0.0833,0.217,HOLDING
2019-10-28,12,AEP,CMS,74.1265,51.5274,62.0169,5.7188,42.9343,3.096,0.9899,2.0634,-1.0,-0.1595,-0.0833,-0.2429,HOLDING
2019-10-29,12,AEP,CMS,73.9678,51.9148,62.0169,5.7188,42.9343,3.096,0.9899,1.1073,-1.0,0.2646,-0.0833,0.1813,HOLDING
2019-10-30,12,AEP,CMS,74.7061,52.6732,62.0169,5.7188,42.9343,3.096,0.9899,0.4482,0.0,0.0,0.4148,0.4148,EXIT
2019-10-31,12,AEP,CMS,74.9363,53.0074,62.0169,5.7188,42.9343,3.096,0.9899,0.0416,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-01,12,AEP,CMS,74.2774,52.5264,62.0169,5.7188,42.9343,3.096,0.9899,0.1795,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-04,12,AEP,CMS,73.6741,51.1415,62.0169,5.7188,42.9343,3.096,0.9899,1.8407,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-05,12,AEP,CMS,72.5626,50.362,62.0169,5.7188,42.9343,3.096,0.9899,1.8519,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-06,12,AEP,CMS,73.023,50.8844,62.0169,5.7188,42.9343,3.096,0.9899,1.3139,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-07,12,AEP,CMS,71.4711,49.7649,62.0169,5.7188,42.9343,3.096,0.9899,1.6332,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-08,12,AEP,CMS,71.255,49.4332,62.0169,5.7188,42.9343,3.096,0.9899,1.7924,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-11,12,AEP,CMS,71.0151,49.4083,62.0169,5.7188,42.9343,3.096,0.9899,1.4578,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-12,12,AEP,CMS,70.7991,49.4166,62.0169,5.7188,42.9343,3.096,0.9899,1.1364,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-13,12,AEP,CMS,71.8871,50.163,62.0169,5.7188,42.9343,3.096,0.9899,0.7883,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-14,12,AEP,CMS,71.6791,50.3869,62.0169,5.7188,42.9343,3.096,0.9899,0.0861,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-15,12,AEP,CMS,71.6471,50.503,62.0169,5.7188,42.9343,3.096,0.9899,-0.2462,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-18,12,AEP,CMS,72.119,50.7435,62.0169,5.7188,42.9343,3.096,0.9899,-0.2573,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-19,12,AEP,CMS,72.535,50.9508,62.0169,5.7188,42.9343,3.096,0.9899,-0.261,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-20,12,AEP,CMS,73.167,51.1664,62.0169,5.7188,42.9343,3.096,0.9899,0.0226,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-21,12,AEP,CMS,72.855,51.3737,62.0169,5.7188,42.9343,3.096,0.9899,-0.8136,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-22,12,AEP,CMS,73.231,51.2162,62.0169,5.7188,42.9343,3.096,0.9899,-0.0517,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-25,12,AEP,CMS,72.711,50.7518,62.0169,5.7188,42.9343,3.096,0.9899,0.3508,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-26,12,AEP,CMS,73.199,51.1498,62.0169,5.7188,42.9343,3.096,0.9899,0.0191,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-27,12,AEP,CMS,73.271,51.0171,62.0169,5.7188,42.9343,3.096,0.9899,0.3333,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-11-29,12,AEP,CMS,73.079,50.8347,62.0169,5.7188,42.9343,3.096,0.9899,0.45,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-12-02,12,AEP,CMS,72.2231,50.4781,62.0169,5.7188,42.9343,3.096,0.9899,-0.0045,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-12-03,12,AEP,CMS,72.703,50.6937,62.0169,5.7188,42.9343,3.096,0.9899,0.1791,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-12-04,12,AEP,CMS,73.623,51.1747,62.0169,5.7188,42.9343,3.096,0.9899,0.3104,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-12-05,12,AEP,CMS,73.967,51.2825,62.0169,5.7188,42.9343,3.096,0.9899,0.5816,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-12-06,12,AEP,CMS,73.911,50.9674,62.0169,5.7188,42.9343,3.096,0.9899,1.5511,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-12-09,12,AEP,CMS,73.487,50.8181,62.0169,5.7188,42.9343,3.096,0.9899,1.353,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-12-10,12,AEP,CMS,73.551,50.9508,62.0169,5.7188,42.9343,3.096,0.9899,1.0594,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-12-11,12,AEP,CMS,73.719,50.9591,62.0169,5.7188,42.9343,3.096,0.9899,1.3556,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-12-12,12,AEP,CMS,72.911,50.3952,62.0169,5.7188,42.9343,3.096,0.9899,1.6399,0.0,0.0,0.4148,0.4148,HOLD_CASH
2019-12-13,12,AEP,CMS,73.639,50.5776,62.0169,5.7188,42.9343,3.096,0.9899,2.0155,-1.0,0.0,0.3314,0.3314,ENTER_SHORT_A
2019-12-16,12,AEP,CMS,74.423,51.3074,62.0169,5.7188,42.9343,3.096,0.9899,0.955,-1.0,0.2761,0.3314,0.6075,HOLDING
2019-12-17,12,AEP,CMS,74.575,51.4815,62.0169,5.7188,42.9343,3.096,0.9899,0.583,-1.0,0.3596,0.3314,0.691,HOLDING
2019-12-18,12,AEP,CMS,74.999,51.6971,62.0169,5.7188,42.9343,3.096,0.9899,0.5631,-1.0,0.3446,0.3314,0.6761,HOLDING
2019-12-19,12,AEP,CMS,75.175,51.7469,62.0169,5.7188,42.9343,3.096,0.9899,0.6519,-1.0,0.302,0.3314,0.6334,HOLDING
2019-12-20,12,AEP,CMS,75.919,52.3274,62.0169,5.7188,42.9343,3.096,0.9899,-0.1442,0.0,0.0,0.7066,0.7066,EXIT
2019-12-23,12,AEP,CMS,74.999,51.6557,62.0169,5.7188,42.9343,3.096,0.9899,0.5634,0.0,0.0,0.7066,0.7066,HOLD_CASH
2019-12-24,12,AEP,CMS,75.071,51.6474,62.0169,5.7188,42.9343,3.096,0.9899,0.724,0.0,0.0,0.7066,0.7066,HOLD_CASH
2019-12-26,12,AEP,CMS,75.103,51.6474,62.0169,5.7188,42.9343,3.096,0.9899,0.7532,0.0,0.0,0.7066,0.7066,HOLD_CASH
2019-12-27,12,AEP,CMS,75.351,51.863,62.0169,5.7188,42.9343,3.096,0.9899,0.2143,0.0,0.0,0.7066,0.7066,HOLD_CASH
2019-12-30,12,AEP,CMS,75.223,51.9045,62.0169,5.7188,42.9343,3.096,0.9899,-0.5191,0.0,0.0,0.7066,0.7066,HOLD_CASH
2019-12-31,12,AEP,CMS,75.607,52.1118,62.0169,5.7188,42.9343,3.096,0.9899,-0.6294,0.0,0.0,0.7066,0.7066,HOLD_CASH
2020-01-02,12,AEP,CMS,74.767,51.1747,62.0169,5.7188,42.9343,3.096,0.9899,2.3075,-1.0,0.0,0.6233,0.6233,ENTER_SHORT_A
2020-01-03,12,AEP,CMS,74.687,51.6723,62.0169,5.7188,42.9343,3.096,0.9899,-1.2926,-1.0,0.49,0.6233,1.1132,HOLDING
2020-01-06,12,AEP,CMS,74.935,51.9045,62.0169,5.7188,42.9343,3.096,0.9899,-1.8221,-1.0,0.5774,0.6233,1.2007,HOLDING
2020-01-07,12,AEP,CMS,74.951,51.6391,62.0169,5.7188,42.9343,3.096,0.9899,-0.019,0.0,0.0,0.8687,0.8687,EXIT
2020-01-08,12,AEP,CMS,74.727,51.6225,62.0169,5.7188,42.9343,3.096,0.9899,-0.661,0.0,0.0,0.8687,0.8687,HOLD_CASH
2020-01-09,12,AEP,CMS,75.103,52.0206,62.0169,5.7188,42.9343,3.096,0.9899,-1.6903,0.0,0.0,0.8687,0.8687,HOLD_CASH
2020-01-10,12,AEP,CMS,75.471,52.2942,62.0169,5.7188,42.9343,3.096,0.9899,-1.8169,0.0,0.0,0.8687,0.8687,HOLD_CASH
2020-01-13,12,AEP,CMS,75.703,52.8167,62.0169,5.7188,42.9343,3.096,0.9899,-2.8265,1.0,0.0,0.7854,0.7854,ENTER_LONG_A
2020-01-14,12,AEP,CMS,75.983,52.9825,62.0169,5.7188,42.9343,3.096,0.9899,-2.3954,1.0,-0.0112,0.7854,0.7741,HOLDING
2020-01-15,12,AEP,CMS,77.279,53.6542,62.0169,5.7188,42.9343,3.096,0.9899,-1.9096,1.0,0.0215,0.7854,0.8069,HOLDING
2020-01-16,12,AEP,CMS,77.847,54.2182,62.0169,5.7188,42.9343,3.096,0.9899,-2.2264,1.0,-0.2025,0.7854,0.5828,HOLDING
2020-01-17,12,AEP,CMS,78.847,54.4421,62.0169,5.7188,42.9343,3.096,0.9899,-1.1689,1.0,0.0832,0.7854,0.8685,HOLDING
2020-01-21,12,AEP,CMS,79.4709,54.9064,62.0169,5.7188,42.9343,3.096,0.9899,-1.3478,1.0,-0.0257,0.7854,0.7596,HOLDING
2020-01-22,12,AEP,CMS,79.9989,55.1884,62.0169,5.7188,42.9343,3.096,0.9899,-1.1988,1.0,-0.0197,0.7854,0.7656,HOLDING
2020-01-23,12,AEP,CMS,80.775,55.6528,62.0169,5.7188,42.9343,3.096,0.9899,-1.172,1.0,-0.0551,0.7854,0.7303,HOLDING
2020-01-24,12,AEP,CMS,81.7269,55.9679,62.0169,5.7188,42.9343,3.096,0.9899,-0.5778,1.0,0.1267,0.7854,0.912,HOLDING
2020-01-27,12,AEP,CMS,81.4229,55.7689,62.0169,5.7188,42.9343,3.096,0.9899,-0.4226,0.0,0.0,0.8523,0.8523,EXIT
2020-01-28,12,AEP,CMS,81.7509,55.6196,62.0169,5.7188,42.9343,3.096,0.9899,0.5162,0.0,0.0,0.8523,0.8523,HOLD_CASH
2020-01-29,12,AEP,CMS,82.2469,55.8186,62.0169,5.7188,42.9343,3.096,0.9899,0.7342,0.0,0.0,0.8523,0.8523,HOLD_CASH
2020-01-30,12,AEP,CMS,83.2789,56.4489,62.0169,5.7188,42.9343,3.096,0.9899,0.578,0.0,0.0,0.8523,0.8523,HOLD_CASH
2020-01-31,12,AEP,CMS,83.3749,56.8138,62.0169,5.7188,42.9343,3.096,0.9899,-0.2178,0.0,0.0,0.8523,0.8523,HOLD_CASH
2019-08-02,13,AEP,WEC,69.8933,69.7632,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-05,13,AEP,WEC,69.3575,70.1419,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-06,13,AEP,WEC,70.24,70.8351,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-07,13,AEP,WEC,70.7128,71.1252,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-08,13,AEP,WEC,71.0621,71.9714,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-09,13,AEP,WEC,71.4273,72.4308,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-12,13,AEP,WEC,71.7925,72.5275,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-13,13,AEP,WEC,71.6496,72.7466,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-14,13,AEP,WEC,70.2444,72.1138,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-15,13,AEP,WEC,71.7369,73.5741,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-16,13,AEP,WEC,71.6337,73.3713,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-19,13,AEP,WEC,71.8878,74.1176,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-20,13,AEP,WEC,72.0624,74.4827,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-21,13,AEP,WEC,72.5229,75.2372,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-22,13,AEP,WEC,72.2212,75.5617,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-23,13,AEP,WEC,71.1177,75.1155,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-26,13,AEP,WEC,72.1101,76.4703,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-27,13,AEP,WEC,71.983,77.3222,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-28,13,AEP,WEC,71.1573,77.1599,62.0169,5.7188,59.4562,5.5376,0.9897,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-29,13,AEP,WEC,72.0227,77.8252,62.0169,5.7188,59.4562,5.5376,0.9897,-1.8431,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-30,13,AEP,WEC,72.3641,77.6954,62.0169,5.7188,59.4562,5.5376,0.9897,-1.4373,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-03,13,AEP,WEC,73.6582,79.2854,62.0169,5.7188,59.4562,5.5376,0.9897,-1.4314,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-04,13,AEP,WEC,73.8725,79.2205,62.0169,5.7188,59.4562,5.5376,0.9897,-1.1684,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-05,13,AEP,WEC,72.6658,77.3384,62.0169,5.7188,59.4562,5.5376,0.9897,-0.7296,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-06,13,AEP,WEC,72.3165,75.5536,62.0169,5.7188,59.4562,5.5376,0.9897,0.1072,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-09,13,AEP,WEC,72.5467,73.3956,62.0169,5.7188,59.4562,5.5376,0.9897,1.4289,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-10,13,AEP,WEC,72.3165,73.2577,62.0169,5.7188,59.4562,5.5376,0.9897,1.3993,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-11,13,AEP,WEC,72.7928,74.0446,62.0169,5.7188,59.4562,5.5376,0.9897,1.2325,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-12,13,AEP,WEC,73.0548,74.2718,62.0169,5.7188,59.4562,5.5376,0.9897,1.2096,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-13,13,AEP,WEC,72.6737,73.9554,62.0169,5.7188,59.4562,5.5376,0.9897,1.1453,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-16,13,AEP,WEC,72.8087,74.0771,62.0169,5.7188,59.4562,5.5376,0.9897,1.1242,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-17,13,AEP,WEC,73.6185,75.2859,62.0169,5.7188,59.4562,5.5376,0.9897,0.8757,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-18,13,AEP,WEC,73.8487,75.5698,62.0169,5.7188,59.4562,5.5376,0.9897,0.8168,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-19,13,AEP,WEC,73.9757,75.8375,62.0169,5.7188,59.4562,5.5376,0.9897,0.7113,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-20,13,AEP,WEC,73.9757,76.016,62.0169,5.7188,59.4562,5.5376,0.9897,0.58,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-23,13,AEP,WEC,74.1504,76.2269,62.0169,5.7188,59.4562,5.5376,0.9897,0.51,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-24,13,AEP,WEC,75.0951,77.0707,62.0169,5.7188,59.4562,5.5376,0.9897,0.4942,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-25,13,AEP,WEC,74.8093,77.3546,62.0169,5.7188,59.4562,5.5376,0.9897,0.1378,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-26,13,AEP,WEC,74.8569,77.8008,62.0169,5.7188,59.4562,5.5376,0.9897,-0.1719,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-27,13,AEP,WEC,74.7855,76.9652,62.0169,5.7188,59.4562,5.5376,0.9897,0.1909,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-30,13,AEP,WEC,74.3806,77.1518,62.0169,5.7188,59.4562,5.5376,0.9897,-0.2961,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-01,13,AEP,WEC,74.0075,77.2248,62.0169,5.7188,59.4562,5.5376,0.9897,-0.8158,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-02,13,AEP,WEC,73.1421,76.5109,62.0169,5.7188,59.4562,5.5376,0.9897,-1.2242,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-03,13,AEP,WEC,73.4359,76.9165,62.0169,5.7188,59.4562,5.5376,0.9897,-1.6189,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-04,13,AEP,WEC,74.3171,77.9468,62.0169,5.7188,59.4562,5.5376,0.9897,-1.7203,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-07,13,AEP,WEC,74.3965,77.2492,62.0169,5.7188,59.4562,5.5376,0.9897,-0.7666,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-08,13,AEP,WEC,73.4835,76.3973,62.0169,5.7188,59.4562,5.5376,0.9897,-0.7371,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-09,13,AEP,WEC,73.7375,76.9814,62.0169,5.7188,59.4562,5.5376,0.9897,-1.0522,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-10,13,AEP,WEC,73.5232,77.1924,62.0169,5.7188,59.4562,5.5376,0.9897,-1.4445,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-11,13,AEP,WEC,73.3088,76.1052,62.0169,5.7188,59.4562,5.5376,0.9897,-0.2374,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-14,13,AEP,WEC,73.0628,75.221,62.0169,5.7188,59.4562,5.5376,0.9897,0.7914,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-15,13,AEP,WEC,72.8325,74.7748,62.0169,5.7188,59.4562,5.5376,0.9897,1.1821,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-16,13,AEP,WEC,73.5153,75.2534,62.0169,5.7188,59.4562,5.5376,0.9897,1.4826,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-17,13,AEP,WEC,73.8328,75.367,62.0169,5.7188,59.4562,5.5376,0.9897,1.6977,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-18,13,AEP,WEC,74.7379,75.4157,62.0169,5.7188,59.4562,5.5376,0.9897,2.4137,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2019-10-21,13,AEP,WEC,75.0078,75.6672,62.0169,5.7188,59.4562,5.5376,0.9897,2.0684,-1.0,-0.0071,-0.0833,-0.0904,HOLDING
2019-10-22,13,AEP,WEC,74.7458,75.6834,62.0169,5.7188,59.4562,5.5376,0.9897,1.5929,-1.0,0.1459,-0.0833,0.0625,HOLDING
2019-10-23,13,AEP,WEC,74.976,75.5698,62.0169,5.7188,59.4562,5.5376,0.9897,1.6948,-1.0,-0.0442,-0.0833,-0.1276,HOLDING
2019-10-24,13,AEP,WEC,75.9922,76.2675,62.0169,5.7188,59.4562,5.5376,0.9897,1.7126,-1.0,-0.2106,-0.0833,-0.2939,HOLDING
2019-10-25,13,AEP,WEC,74.9046,76.089,62.0169,5.7188,59.4562,5.5376,0.9897,0.8581,-1.0,0.2863,-0.0833,0.2029,HOLDING
2019-10-28,13,AEP,WEC,74.1265,75.0668,62.0169,5.7188,59.4562,5.5376,0.9897,0.9862,-1.0,0.1399,-0.0833,0.0565,HOLDING
2019-10-29,13,AEP,WEC,73.9678,74.9938,62.0169,5.7188,59.4562,5.5376,0.9897,0.8274,-1.0,0.186,-0.0833,0.1027,HOLDING
2019-10-30,13,AEP,WEC,74.7061,76.089,62.0169,5.7188,59.4562,5.5376,0.9897,0.4356,0.0,0.0,0.2282,0.2282,EXIT
2019-10-31,13,AEP,WEC,74.9363,76.5839,62.0169,5.7188,59.4562,5.5376,0.9897,0.1204,0.0,0.0,0.2282,0.2282,HOLD_CASH
2019-11-01,13,AEP,WEC,74.2774,75.8781,62.0169,5.7188,59.4562,5.5376,0.9897,0.0901,0.0,0.0,0.2282,0.2282,HOLD_CASH
2019-11-04,13,AEP,WEC,73.6741,74.3448,62.0169,5.7188,59.4562,5.5376,0.9897,0.9733,0.0,0.0,0.2282,0.2282,HOLD_CASH
2019-11-05,13,AEP,WEC,72.5626,73.8256,62.0169,5.7188,59.4562,5.5376,0.9897,0.2994,0.0,0.0,0.2282,0.2282,HOLD_CASH
2019-11-06,13,AEP,WEC,73.023,73.996,62.0169,5.7188,59.4562,5.5376,0.9897,0.5407,0.0,0.0,0.2282,0.2282,HOLD_CASH
2019-11-07,13,AEP,WEC,71.4711,72.0976,62.0169,5.7188,59.4562,5.5376,0.9897,1.0683,0.0,0.0,0.2282,0.2282,HOLD_CASH
2019-11-08,13,AEP,WEC,71.255,71.2539,62.0169,5.7188,59.4562,5.5376,0.9897,2.0295,-1.0,0.0,0.1449,0.1449,ENTER_SHORT_A
2019-11-11,13,AEP,WEC,71.0151,70.6941,62.0169,5.7188,59.4562,5.5376,0.9897,2.2455,-1.0,-0.1921,0.1449,-0.0473,HOLDING
2019-11-12,13,AEP,WEC,70.7991,70.7265,62.0169,5.7188,59.4562,5.5376,0.9897,1.6563,-1.0,-0.048,0.1449,0.0968,HOLDING
2019-11-13,13,AEP,WEC,71.8871,71.7312,62.0169,5.7188,59.4562,5.5376,0.9897,1.5747,-1.0,-0.0834,0.1449,0.0615,HOLDING
2019-11-14,13,AEP,WEC,71.6791,71.9762,62.0169,5.7188,59.4562,5.5376,0.9897,0.7598,-1.0,0.1818,0.1449,0.3266,HOLDING
2019-11-15,13,AEP,WEC,71.6471,71.9354,62.0169,5.7188,59.4562,5.5376,0.9897,0.7266,-1.0,0.1761,0.1449,0.321,HOLDING
2019-11-18,13,AEP,WEC,72.119,71.8374,62.0169,5.7188,59.4562,5.5376,0.9897,1.4729,-1.0,-0.1548,0.1449,-0.0099,HOLDING
2019-11-19,13,AEP,WEC,72.535,71.9844,62.0169,5.7188,59.4562,5.5376,0.9897,1.6339,-1.0,-0.3085,0.1449,-0.1636,HOLDING
2019-11-20,13,AEP,WEC,73.167,72.0416,62.0169,5.7188,59.4562,5.5376,0.9897,2.0347,-1.0,-0.6402,0.1449,-0.4953,HOLDING
2019-11-21,13,AEP,WEC,72.855,72.1478,62.0169,5.7188,59.4562,5.5376,0.9897,1.3704,-1.0,-0.397,0.1449,-0.2521,HOLDING
2019-11-22,13,AEP,WEC,73.231,72.3111,62.0169,5.7188,59.4562,5.5376,0.9897,1.4366,-1.0,-0.5179,0.1449,-0.373,HOLDING
2019-11-25,13,AEP,WEC,72.711,71.9599,62.0169,5.7188,59.4562,5.5376,0.9897,1.1299,-1.0,-0.4247,0.1449,-0.2799,HOLDING
2019-11-26,13,AEP,WEC,73.199,72.7195,62.0169,5.7188,59.4562,5.5376,0.9897,0.7295,-1.0,-0.2579,0.1449,-0.1131,HOLDING
2019-11-27,13,AEP,WEC,73.271,72.7849,62.0169,5.7188,59.4562,5.5376,0.9897,0.658,-1.0,-0.2609,0.1449,-0.1161,HOLDING
2019-11-29,13,AEP,WEC,73.079,72.4091,62.0169,5.7188,59.4562,5.5376,0.9897,0.8202,-1.0,-0.372,0.1449,-0.2272,HOLDING
2019-12-02,13,AEP,WEC,72.2231,71.527,62.0169,5.7188,59.4562,5.5376,0.9897,0.8345,-1.0,-0.3984,0.1449,-0.2536,HOLDING
2019-12-03,13,AEP,WEC,72.703,72.0987,62.0169,5.7188,59.4562,5.5376,0.9897,0.602,-1.0,-0.338,0.1449,-0.1932,HOLDING
2019-12-04,13,AEP,WEC,73.623,72.7685,62.0169,5.7188,59.4562,5.5376,0.9897,0.9431,-1.0,-0.4742,0.1449,-0.3293,HOLDING
2019-12-05,13,AEP,WEC,73.967,73.0626,62.0169,5.7188,59.4562,5.5376,0.9897,1.0109,-1.0,-0.4993,0.1449,-0.3545,HOLDING
2019-12-06,13,AEP,WEC,73.911,72.7522,62.0169,5.7188,59.4562,5.5376,0.9897,1.5362,-1.0,-0.6504,0.1449,-0.5056,HOLDING
2019-12-09,13,AEP,WEC,73.487,72.5071,62.0169,5.7188,59.4562,5.5376,0.9897,1.0127,-1.0,-0.55,0.1449,-0.4052,HOLDING
2019-12-10,13,AEP,WEC,73.551,72.8502,62.0169,5.7188,59.4562,5.5376,0.9897,0.2726,0.0,0.0,-0.325,-0.325,EXIT
2019-12-11,13,AEP,WEC,73.719,73.1279,62.0169,5.7188,59.4562,5.5376,0.9897,-0.072,0.0,0.0,-0.325,-0.325,HOLD_CASH
2019-12-12,13,AEP,WEC,72.911,72.5153,62.0169,5.7188,59.4562,5.5376,0.9897,-0.5794,0.0,0.0,-0.325,-0.325,HOLD_CASH
2019-12-13,13,AEP,WEC,73.639,72.842,62.0169,5.7188,59.4562,5.5376,0.9897,0.374,0.0,0.0,-0.325,-0.325,HOLD_CASH
2019-12-16,13,AEP,WEC,74.423,74.0264,62.0169,5.7188,59.4562,5.5376,0.9897,-1.4064,0.0,0.0,-0.325,-0.325,HOLD_CASH
