Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-10-29,2,ETR,WEC,47.1231,74.9938,36.1341,3.7396,61.2273,6.4417,0.994,1.2972,-1.0,-1.2613,-0.0833,-1.3447,HOLDING
2019-10-30,2,ETR,WEC,48.1207,76.089,36.1341,3.7396,61.2273,6.4417,0.994,1.5805,-1.0,-1.5974,-0.0833,-1.6807,HOLDING
2019-10-31,2,ETR,WEC,48.089,76.5839,36.1341,3.7396,61.2273,6.4417,0.994,1.0805,-1.0,-1.3058,-0.0833,-1.3891,HOLDING
2019-11-01,2,ETR,WEC,47.3685,75.8781,36.1341,3.7396,61.2273,6.4417,0.994,0.5854,-1.0,-1.0179,-0.0833,-1.1012,HOLDING
2019-11-04,2,ETR,WEC,46.945,74.3448,36.1341,3.7396,61.2273,6.4417,0.994,1.1342,-1.0,-1.4419,-0.0833,-1.5252,HOLDING
2019-11-05,2,ETR,WEC,46.1493,73.8256,36.1341,3.7396,61.2273,6.4417,0.994,0.3446,0.0,0.0,-1.1507,-1.1507,EXIT
2019-11-06,2,ETR,WEC,46.4286,73.996,36.1341,3.7396,61.2273,6.4417,0.994,0.5428,0.0,0.0,-1.1507,-1.1507,HOLD_CASH
2019-11-07,2,ETR,WEC,45.7822,72.0976,36.1341,3.7396,61.2273,6.4417,0.994,1.2067,0.0,0.0,-1.1507,-1.1507,HOLD_CASH
2019-11-08,2,ETR,WEC,45.85,71.2539,36.1341,3.7396,61.2273,6.4417,0.994,1.9464,0.0,0.0,-1.1507,-1.1507,HOLD_CASH
2019-11-11,2,ETR,WEC,45.5268,70.6941,36.1341,3.7396,61.2273,6.4417,0.994,1.7289,0.0,0.0,-1.1507,-1.1507,HOLD_CASH
2019-11-12,2,ETR,WEC,45.834,70.7265,36.1341,3.7396,61.2273,6.4417,0.994,1.982,0.0,0.0,-1.1507,-1.1507,HOLD_CASH
2019-11-13,2,ETR,WEC,46.8955,71.7312,36.1341,3.7396,61.2273,6.4417,0.994,2.4264,-1.0,0.0,-1.2341,-1.2341,ENTER_SHORT_A
2019-11-14,2,ETR,WEC,46.6441,71.9762,36.1341,3.7396,61.2273,6.4417,0.994,1.6329,-1.0,0.3707,-1.2341,-0.8633,HOLDING
2019-11-15,2,ETR,WEC,46.5723,71.9354,36.1341,3.7396,61.2273,6.4417,0.994,1.4029,-1.0,0.4163,-1.2341,-0.8178,HOLDING
2019-11-18,2,ETR,WEC,46.6441,71.8374,36.1341,3.7396,61.2273,6.4417,0.994,1.4358,-1.0,0.2951,-1.2341,-0.939,HOLDING
2019-11-19,2,ETR,WEC,46.3648,71.9844,36.1341,3.7396,61.2273,6.4417,0.994,0.7865,-1.0,0.6389,-1.2341,-0.5952,HOLDING
2019-11-20,2,ETR,WEC,46.7119,72.0416,36.1341,3.7396,61.2273,6.4417,0.994,1.1589,-1.0,0.3423,-1.2341,-0.8918,HOLDING
2019-11-21,2,ETR,WEC,46.2491,72.1478,36.1341,3.7396,61.2273,6.4417,0.994,0.3202,0.0,0.0,-0.48,-0.48,EXIT
2019-11-22,2,ETR,WEC,46.1772,72.3111,36.1341,3.7396,61.2273,6.4417,0.994,0.0105,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-11-25,2,ETR,WEC,46.0415,71.9599,36.1341,3.7396,61.2273,6.4417,0.994,0.0338,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-11-26,2,ETR,WEC,46.4765,72.7195,36.1341,3.7396,61.2273,6.4417,0.994,-0.0294,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-11-27,2,ETR,WEC,46.6561,72.7849,36.1341,3.7396,61.2273,6.4417,0.994,0.1823,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-11-29,2,ETR,WEC,46.4446,72.4091,36.1341,3.7396,61.2273,6.4417,0.994,0.1289,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-02,2,ETR,WEC,46.281,71.527,36.1341,3.7396,61.2273,6.4417,0.994,0.6941,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-03,2,ETR,WEC,46.6561,72.0987,36.1341,3.7396,61.2273,6.4417,0.994,0.7051,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-04,2,ETR,WEC,47.1309,72.7685,36.1341,3.7396,61.2273,6.4417,0.994,0.8618,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-05,2,ETR,WEC,47.2546,73.0626,36.1341,3.7396,61.2273,6.4417,0.994,0.7266,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-06,2,ETR,WEC,47.1229,72.7522,36.1341,3.7396,61.2273,6.4417,0.994,0.82,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-09,2,ETR,WEC,47.1589,72.5071,36.1341,3.7396,61.2273,6.4417,0.994,1.2913,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-10,2,ETR,WEC,46.9554,72.8502,36.1341,3.7396,61.2273,6.4417,0.994,-0.1017,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-11,2,ETR,WEC,47.1589,73.1279,36.1341,3.7396,61.2273,6.4417,0.994,0.0573,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-12,2,ETR,WEC,46.6561,72.5153,36.1341,3.7396,61.2273,6.4417,0.994,-0.3767,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-13,2,ETR,WEC,47.2068,72.842,36.1341,3.7396,61.2273,6.4417,0.994,0.9917,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-16,2,ETR,WEC,47.534,74.0264,36.1341,3.7396,61.2273,6.4417,0.994,-0.3174,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-17,2,ETR,WEC,47.4142,74.4022,36.1341,3.7396,61.2273,6.4417,0.994,-1.4323,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-18,2,ETR,WEC,47.7495,74.8677,36.1341,3.7396,61.2273,6.4417,0.994,-1.0945,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-19,2,ETR,WEC,47.6896,75.2924,36.1341,3.7396,61.2273,6.4417,0.994,-1.8801,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-20,2,ETR,WEC,47.9529,75.8397,36.1341,3.7396,61.2273,6.4417,0.994,-1.814,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-23,2,ETR,WEC,47.3145,74.7207,36.1341,3.7396,61.2273,6.4417,0.994,-1.6621,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-24,2,ETR,WEC,47.6617,74.835,36.1341,3.7396,61.2273,6.4417,0.994,-0.8394,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-26,2,ETR,WEC,47.6936,74.9412,36.1341,3.7396,61.2273,6.4417,0.994,-0.9072,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-27,2,ETR,WEC,47.8293,75.3986,36.1341,3.7396,61.2273,6.4417,0.994,-1.1806,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-30,2,ETR,WEC,47.5978,75.2843,36.1341,3.7396,61.2273,6.4417,0.994,-1.4716,0.0,0.0,-0.48,-0.48,HOLD_CASH
2019-12-31,2,ETR,WEC,47.8053,75.3333,36.1341,3.7396,61.2273,6.4417,0.994,-0.9136,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-02,2,ETR,WEC,47.0591,74.0591,36.1341,3.7396,61.2273,6.4417,0.994,-0.8515,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-03,2,ETR,WEC,47.3783,74.5247,36.1341,3.7396,61.2273,6.4417,0.994,-0.6442,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-06,2,ETR,WEC,47.5459,74.5818,36.1341,3.7396,61.2273,6.4417,0.994,-0.2181,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-07,2,ETR,WEC,47.538,74.296,36.1341,3.7396,61.2273,6.4417,0.994,0.3051,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-08,2,ETR,WEC,47.4701,74.394,36.1341,3.7396,61.2273,6.4417,0.994,0.0593,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-09,2,ETR,WEC,47.9889,75.1373,36.1341,3.7396,61.2273,6.4417,0.994,0.447,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-10,2,ETR,WEC,48.1285,75.5865,36.1341,3.7396,61.2273,6.4417,0.994,0.0959,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-13,2,ETR,WEC,48.4917,76.4931,36.1341,3.7396,61.2273,6.4417,0.994,-0.4739,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-14,2,ETR,WEC,48.5156,76.7382,36.1341,3.7396,61.2273,6.4417,0.994,-1.0421,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-15,2,ETR,WEC,49.3775,77.7265,36.1341,3.7396,61.2273,6.4417,0.994,0.8076,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-16,2,ETR,WEC,49.8604,78.5515,36.1341,3.7396,61.2273,6.4417,0.994,0.8255,0.0,0.0,-0.48,-0.48,HOLD_CASH
2020-01-17,2,ETR,WEC,50.4031,78.7557,36.1341,3.7396,61.2273,6.4417,0.994,2.7208,-1.0,0.0,-0.5633,-0.5633,ENTER_SHORT_A
2020-01-21,2,ETR,WEC,50.8221,79.7766,36.1341,3.7396,61.2273,6.4417,0.994,1.6206,-1.0,0.148,-0.5633,-0.4154,HOLDING
2020-01-22,2,ETR,WEC,51.0336,80.2341,36.1341,3.7396,61.2273,6.4417,0.994,1.2376,-1.0,0.1935,-0.5633,-0.3698,HOLDING
2020-01-23,2,ETR,WEC,51.8556,80.618,36.1341,3.7396,61.2273,6.4417,0.994,2.9536,-1.0,-0.3285,-0.5633,-0.8918,HOLDING
2020-01-24,2,ETR,WEC,52.1668,80.8303,36.1341,3.7396,61.2273,6.4417,0.994,2.6845,-1.0,-0.4926,-0.5633,-1.0559,HOLDING
2020-01-27,2,ETR,WEC,51.696,80.4546,36.1341,3.7396,61.2273,6.4417,0.994,1.6921,-1.0,-0.2717,-0.5633,-0.835,HOLDING
2020-01-28,2,ETR,WEC,51.8716,80.4546,36.1341,3.7396,61.2273,6.4417,0.994,1.8439,-1.0,-0.4244,-0.5633,-0.9877,HOLDING
2020-01-29,2,ETR,WEC,52.095,80.6098,36.1341,3.7396,61.2273,6.4417,0.994,1.8796,-1.0,-0.5408,-0.5633,-1.1041,HOLDING
2020-01-30,2,ETR,WEC,52.5619,82.178,36.1341,3.7396,61.2273,6.4417,0.994,0.7915,-1.0,-0.1599,-0.5633,-0.7232,HOLDING
2020-01-31,2,ETR,WEC,52.4821,81.59,36.1341,3.7396,61.2273,6.4417,0.994,1.253,-1.0,-0.3856,-0.5633,-0.9489,HOLDING
2020-02-03,2,ETR,WEC,52.7494,82.4068,36.1341,3.7396,61.2273,6.4417,0.994,0.7069,-1.0,-0.2082,-0.5633,-0.7715,HOLDING
2020-02-04,2,ETR,WEC,52.099,81.3858,36.1341,3.7396,61.2273,6.4417,0.994,0.4988,0.0,0.0,-0.8044,-0.8044,EXIT
2020-02-05,2,ETR,WEC,52.099,81.688,36.1341,3.7396,61.2273,6.4417,0.994,0.0511,0.0,0.0,-0.8044,-0.8044,HOLD_CASH
2020-02-06,2,ETR,WEC,52.4382,81.5981,36.1341,3.7396,61.2273,6.4417,0.994,0.8933,0.0,0.0,-0.8044,-0.8044,HOLD_CASH
2020-02-07,2,ETR,WEC,52.6497,81.4756,36.1341,3.7396,61.2273,6.4417,0.994,1.3975,0.0,0.0,-0.8044,-0.8044,HOLD_CASH
2020-02-10,2,ETR,WEC,53.0288,81.7941,36.1341,3.7396,61.2273,6.4417,0.994,1.6331,0.0,0.0,-0.8044,-0.8044,HOLD_CASH
2020-02-11,2,ETR,WEC,53.0288,81.835,36.1341,3.7396,61.2273,6.4417,0.994,1.4486,0.0,0.0,-0.8044,-0.8044,HOLD_CASH
2020-02-12,2,ETR,WEC,52.868,82.2924,36.1341,3.7396,61.2273,6.4417,0.994,0.405,0.0,0.0,-0.8044,-0.8044,HOLD_CASH
2020-02-13,2,ETR,WEC,53.5432,83.1908,36.1341,3.7396,61.2273,6.4417,0.994,0.7448,0.0,0.0,-0.8044,-0.8044,HOLD_CASH
2020-02-14,2,ETR,WEC,53.9008,83.7333,36.1341,3.7396,61.2273,6.4417,0.994,0.8185,0.0,0.0,-0.8044,-0.8044,HOLD_CASH
2020-02-18,2,ETR,WEC,54.162,84.5635,36.1341,3.7396,61.2273,6.4417,0.994,0.05,0.0,0.0,-0.8044,-0.8044,HOLD_CASH
2020-02-19,2,ETR,WEC,53.4829,84.1772,36.1341,3.7396,61.2273,6.4417,0.994,-1.5678,0.0,0.0,-0.8044,-0.8044,HOLD_CASH
2020-02-20,2,ETR,WEC,52.8238,84.1607,36.1341,3.7396,61.2273,6.4417,0.994,-3.0492,1.0,0.0,-0.8877,-0.8877,ENTER_LONG_A
2020-02-21,2,ETR,WEC,52.2251,84.2512,36.1341,3.7396,61.2273,6.4417,0.994,-3.1375,1.0,-0.535,-0.8877,-1.4227,HOLDING
2020-02-24,2,ETR,WEC,52.1367,83.6922,36.1341,3.7396,61.2273,6.4417,0.994,-2.1852,1.0,-0.3426,-0.8877,-1.2303,HOLDING
2020-02-25,2,ETR,WEC,50.7543,82.5332,36.1341,3.7396,61.2273,6.4417,0.994,-2.5522,1.0,-0.9291,-0.8877,-1.8168,HOLDING
2020-02-26,2,ETR,WEC,50.4931,82.4346,36.1341,3.7396,61.2273,6.4417,0.994,-2.2641,1.0,-1.097,-0.8877,-1.9847,HOLDING
2020-02-27,2,ETR,WEC,48.5441,78.5467,36.1341,3.7396,61.2273,6.4417,0.994,-1.6774,1.0,-0.8549,-0.8877,-1.7427,HOLDING
2020-02-28,2,ETR,WEC,46.9809,75.8918,36.1341,3.7396,61.2273,6.4417,0.994,-1.5077,1.0,-0.8806,-0.8877,-1.7683,HOLDING
2020-03-02,2,ETR,WEC,49.8782,80.2975,36.1341,3.7396,61.2273,6.4417,0.994,-1.0457,1.0,-0.5888,-0.8877,-1.4765,HOLDING
2020-03-03,2,ETR,WEC,48.9821,80.2071,36.1341,3.7396,61.2273,6.4417,0.994,-1.6251,1.0,0.0,-2.2484,-2.2484,PERIOD_END_EXIT
2019-09-03,3,NEE,WEC,48.033,79.2854,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-04,3,NEE,WEC,47.7264,79.2205,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-05,3,NEE,WEC,46.8085,77.3384,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-06,3,NEE,WEC,46.8788,75.5536,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-09,3,NEE,WEC,46.8256,73.3956,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-10,3,NEE,WEC,46.4487,73.2577,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-11,3,NEE,WEC,46.8618,74.0446,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-12,3,NEE,WEC,47.0066,74.2718,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-13,3,NEE,WEC,46.5275,73.9554,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-16,3,NEE,WEC,46.4891,74.0771,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-17,3,NEE,WEC,47.3218,75.2859,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-18,3,NEE,WEC,47.6795,75.5698,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-19,3,NEE,WEC,47.8925,75.8375,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-20,3,NEE,WEC,48.0671,76.016,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-23,3,NEE,WEC,47.9734,76.2269,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-24,3,NEE,WEC,48.6612,77.0707,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-25,3,NEE,WEC,48.8444,77.3546,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-26,3,NEE,WEC,49.3448,77.8008,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-27,3,NEE,WEC,49.2468,76.9652,39.5912,3.5202,61.2273,6.4417,0.994,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-30,3,NEE,WEC,49.6152,77.1518,39.5912,3.5202,61.2273,6.4417,0.994,1.5794,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-01,3,NEE,WEC,49.4108,77.2248,39.5912,3.5202,61.2273,6.4417,0.994,1.1918,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-02,3,NEE,WEC,48.789,76.5109,39.5912,3.5202,61.2273,6.4417,0.994,0.8603,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-03,3,NEE,WEC,49.0147,76.9165,39.5912,3.5202,61.2273,6.4417,0.994,0.9357,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-04,3,NEE,WEC,49.743,77.9468,39.5912,3.5202,61.2273,6.4417,0.994,1.2595,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-07,3,NEE,WEC,49.5215,77.2492,39.5912,3.5202,61.2273,6.4417,0.994,1.4757,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-08,3,NEE,WEC,48.9721,76.3973,39.5912,3.5202,61.2273,6.4417,0.994,1.1493,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-09,3,NEE,WEC,49.694,76.9814,39.5912,3.5202,61.2273,6.4417,0.994,1.7693,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-10,3,NEE,WEC,49.4044,77.1924,39.5912,3.5202,61.2273,6.4417,0.994,0.8453,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-11,3,NEE,WEC,48.8806,76.1052,39.5912,3.5202,61.2273,6.4417,0.994,0.8956,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-14,3,NEE,WEC,48.7443,75.221,39.5912,3.5202,61.2273,6.4417,0.994,1.5166,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-15,3,NEE,WEC,48.4547,74.7748,39.5912,3.5202,61.2273,6.4417,0.994,1.3071,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-16,3,NEE,WEC,48.9593,75.2534,39.5912,3.5202,61.2273,6.4417,0.994,1.6763,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-17,3,NEE,WEC,49.2106,75.367,39.5912,3.5202,61.2273,6.4417,0.994,1.8528,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-18,3,NEE,WEC,49.5066,75.4157,39.5912,3.5202,61.2273,6.4417,0.994,2.0821,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2019-10-21,3,NEE,WEC,49.5748,75.6672,39.5912,3.5202,61.2273,6.4417,0.994,1.7813,-1.0,0.0631,-0.0833,-0.0203,HOLDING
2019-10-22,3,NEE,WEC,50.3073,75.6834,39.5912,3.5202,61.2273,6.4417,0.994,2.604,-1.0,-0.6035,-0.0833,-0.6869,HOLDING
2019-10-23,3,NEE,WEC,50.2562,75.5698,39.5912,3.5202,61.2273,6.4417,0.994,2.2205,-1.0,-0.6133,-0.0833,-0.6966,HOLDING
2019-10-24,3,NEE,WEC,50.5863,76.2675,39.5912,3.5202,61.2273,6.4417,0.994,1.8553,-1.0,-0.5683,-0.0833,-0.6516,HOLDING
2019-10-25,3,NEE,WEC,50.4436,76.089,39.5912,3.5202,61.2273,6.4417,0.994,1.5668,-1.0,-0.5261,-0.0833,-0.6095,HOLDING
2019-10-28,3,NEE,WEC,49.6663,75.0668,39.5912,3.5202,61.2273,6.4417,0.994,1.1234,-1.0,-0.3216,-0.0833,-0.405,HOLDING
2019-10-29,3,NEE,WEC,49.5322,74.9938,39.5912,3.5202,61.2273,6.4417,0.994,0.8956,-1.0,-0.2346,-0.0833,-0.3179,HOLDING
2019-10-30,3,NEE,WEC,50.1412,76.089,39.5912,3.5202,61.2273,6.4417,0.994,0.8293,-1.0,-0.2476,-0.0833,-0.3309,HOLDING
2019-10-31,3,NEE,WEC,50.7545,76.5839,39.5912,3.5202,61.2273,6.4417,0.994,1.2166,-1.0,-0.5649,-0.0833,-0.6482,HOLDING
2019-11-01,3,NEE,WEC,50.1945,75.8781,39.5912,3.5202,61.2273,6.4417,0.994,0.8666,-1.0,-0.4022,-0.0833,-0.4855,HOLDING
2019-11-04,3,NEE,WEC,48.8933,74.3448,39.5912,3.5202,61.2273,6.4417,0.994,0.0749,0.0,0.0,-0.1364,-0.1364,EXIT
2019-11-05,3,NEE,WEC,48.3631,73.8256,39.5912,3.5202,61.2273,6.4417,0.994,-0.4209,0.0,0.0,-0.1364,-0.1364,HOLD_CASH
2019-11-06,3,NEE,WEC,48.444,73.996,39.5912,3.5202,61.2273,6.4417,0.994,-0.4867,0.0,0.0,-0.1364,-0.1364,HOLD_CASH
2019-11-07,3,NEE,WEC,47.507,72.0976,39.5912,3.5202,61.2273,6.4417,0.994,-0.4389,0.0,0.0,-0.1364,-0.1364,HOLD_CASH
2019-11-08,3,NEE,WEC,47.292,71.2539,39.5912,3.5202,61.2273,6.4417,0.994,-0.0679,0.0,0.0,-0.1364,-0.1364,HOLD_CASH
2019-11-11,3,NEE,WEC,47.3218,70.6941,39.5912,3.5202,61.2273,6.4417,0.994,0.613,0.0,0.0,-0.1364,-0.1364,HOLD_CASH
2019-11-12,3,NEE,WEC,47.5347,70.7265,39.5912,3.5202,61.2273,6.4417,0.994,1.0289,0.0,0.0,-0.1364,-0.1364,HOLD_CASH
2019-11-13,3,NEE,WEC,48.5335,71.7312,39.5912,3.5202,61.2273,6.4417,0.994,1.9838,0.0,0.0,-0.1364,-0.1364,HOLD_CASH
2019-11-14,3,NEE,WEC,48.9508,71.9762,39.5912,3.5202,61.2273,6.4417,0.994,2.258,-1.0,0.0,-0.2198,-0.2198,ENTER_SHORT_A
2019-11-15,3,NEE,WEC,49.2809,71.9354,39.5912,3.5202,61.2273,6.4417,0.994,2.4172,-1.0,-0.3334,-0.2198,-0.5532,HOLDING
2019-11-18,3,NEE,WEC,49.4385,71.8374,39.5912,3.5202,61.2273,6.4417,0.994,2.2855,-1.0,-0.5329,-0.2198,-0.7527,HOLDING
2019-11-19,3,NEE,WEC,49.545,71.9844,39.5912,3.5202,61.2273,6.4417,0.994,1.9731,-1.0,-0.5581,-0.2198,-0.7779,HOLDING
2019-11-20,3,NEE,WEC,50.0901,72.0416,39.5912,3.5202,61.2273,6.4417,0.994,2.2267,-1.0,-1.0447,-0.2198,-1.2644,HOLDING
2019-11-21,3,NEE,WEC,50.0731,72.1478,39.5912,3.5202,61.2273,6.4417,0.994,1.8251,-1.0,-0.974,-0.2198,-1.1937,HOLDING
2019-11-22,3,NEE,WEC,49.6983,72.3111,39.5912,3.5202,61.2273,6.4417,0.994,1.1688,-1.0,-0.5352,-0.2198,-0.755,HOLDING
2019-11-25,3,NEE,WEC,49.5237,71.9599,39.5912,3.5202,61.2273,6.4417,0.994,1.0736,-1.0,-0.5506,-0.2198,-0.7703,HOLDING
2019-11-26,3,NEE,WEC,50.0262,72.7195,39.5912,3.5202,61.2273,6.4417,0.994,1.0581,-1.0,-0.6357,-0.2198,-0.8555,HOLDING
2019-11-27,3,NEE,WEC,49.8978,72.7849,39.5912,3.5202,61.2273,6.4417,0.994,0.7997,-1.0,-0.4805,-0.2198,-0.7003,HOLDING
2019-11-29,3,NEE,WEC,50.0583,72.4091,39.5912,3.5202,61.2273,6.4417,0.994,1.0751,-1.0,-0.8257,-0.2198,-1.0454,HOLDING
2019-12-02,3,NEE,WEC,49.5081,71.527,39.5912,3.5202,61.2273,6.4417,0.994,0.9073,-1.0,-0.7584,-0.2198,-0.9782,HOLDING
2019-12-03,3,NEE,WEC,49.7179,72.0987,39.5912,3.5202,61.2273,6.4417,0.994,0.723,-1.0,-0.663,-0.2198,-0.8828,HOLDING
2019-12-04,3,NEE,WEC,50.1525,72.7685,39.5912,3.5202,61.2273,6.4417,0.994,0.7244,-1.0,-0.73,-0.2198,-0.9498,HOLDING
2019-12-05,3,NEE,WEC,50.2168,73.0626,39.5912,3.5202,61.2273,6.4417,0.994,0.5443,-1.0,-0.6396,-0.2198,-0.8594,HOLDING
2019-12-06,3,NEE,WEC,50.1804,72.7522,39.5912,3.5202,61.2273,6.4417,0.994,0.6603,-1.0,-0.7648,-0.2198,-0.9845,HOLDING
2019-12-09,3,NEE,WEC,50.1547,72.5071,39.5912,3.5202,61.2273,6.4417,0.994,0.7923,-1.0,-0.8664,-0.2198,-1.0862,HOLDING
2019-12-10,3,NEE,WEC,50.1932,72.8502,39.5912,3.5202,61.2273,6.4417,0.994,0.4612,0.0,0.0,-1.0313,-1.0313,EXIT
2019-12-11,3,NEE,WEC,50.4779,73.1279,39.5912,3.5202,61.2273,6.4417,0.994,0.7838,0.0,0.0,-1.0313,-1.0313,HOLD_CASH
2019-12-12,3,NEE,WEC,50.0755,72.5153,39.5912,3.5202,61.2273,6.4417,0.994,0.5338,0.0,0.0,-1.0313,-1.0313,HOLD_CASH
2019-12-13,3,NEE,WEC,50.7284,72.842,39.5912,3.5202,61.2273,6.4417,0.994,2.4324,-1.0,0.0,-1.1146,-1.1146,ENTER_SHORT_A
2019-12-16,3,NEE,WEC,51.2679,74.0264,39.5912,3.5202,61.2273,6.4417,0.994,1.7898,-1.0,0.0958,-1.1146,-1.0188,HOLDING
2019-12-17,3,NEE,WEC,51.3429,74.4022,39.5912,3.5202,61.2273,6.4417,0.994,1.0902,-1.0,0.215,-1.1146,-0.8996,HOLDING
2019-12-18,3,NEE,WEC,51.4435,74.8677,39.5912,3.5202,61.2273,6.4417,0.994,0.3346,0.0,0.0,-0.8441,-0.8441,EXIT
2019-12-19,3,NEE,WEC,51.5206,75.2924,39.5912,3.5202,61.2273,6.4417,0.994,-0.3186,0.0,0.0,-0.8441,-0.8441,HOLD_CASH
2019-12-20,3,NEE,WEC,51.9616,75.8397,39.5912,3.5202,61.2273,6.4417,0.994,0.418,0.0,0.0,-0.8441,-0.8441,HOLD_CASH
2019-12-23,3,NEE,WEC,51.1202,74.7207,39.5912,3.5202,61.2273,6.4417,0.994,-0.795,0.0,0.0,-0.8441,-0.8441,HOLD_CASH
2019-12-24,3,NEE,WEC,51.4906,74.835,39.5912,3.5202,61.2273,6.4417,0.994,0.7057,0.0,0.0,-0.8441,-0.8441,HOLD_CASH
