Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-05-18,16,ATO,XEL,84.8548,50.3172,87.8429,5.6697,47.4547,4.1449,0.9863,0.8893,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2020-05-19,16,ATO,XEL,82.9428,49.9574,87.8429,5.6697,47.4547,4.1449,0.9863,-0.5559,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2020-05-20,16,ATO,XEL,85.6214,50.4176,87.8429,5.6697,47.4547,4.1449,0.9863,1.4031,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2020-05-21,16,ATO,XEL,84.2175,50.3339,87.8429,5.6697,47.4547,4.1449,0.9863,-0.0354,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2020-05-22,16,ATO,XEL,85.1921,50.518,87.8429,5.6697,47.4547,4.1449,0.9863,0.7934,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2020-05-26,16,ATO,XEL,84.5597,51.0954,87.8429,5.6697,47.4547,4.1449,0.9863,-0.7398,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2020-05-27,16,ATO,XEL,85.9286,51.6561,87.8429,5.6697,47.4547,4.1449,0.9863,0.039,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2020-05-28,16,ATO,XEL,88.0946,53.564,87.8429,5.6697,47.4547,4.1449,0.9863,-0.4021,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2020-05-29,16,ATO,XEL,89.0476,54.4175,87.8429,5.6697,47.4547,4.1449,0.9863,-0.6139,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2020-06-01,16,ATO,XEL,89.1949,55.02,87.8429,5.6697,47.4547,4.1449,0.9863,-1.299,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2020-06-02,16,ATO,XEL,89.4548,55.2878,87.8429,5.6697,47.4547,4.1449,0.9863,-1.2732,0.0,0.0,-1.0273,-1.0273,HOLD_CASH
2019-12-02,17,ETR,SO,46.281,48.4802,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-03,17,ETR,SO,46.6561,49.0862,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-04,17,ETR,SO,47.1309,49.338,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-05,17,ETR,SO,47.2546,49.3931,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-06,17,ETR,SO,47.1229,48.9052,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-09,17,ETR,SO,47.1589,48.3543,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-10,17,ETR,SO,46.9554,47.4807,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-11,17,ETR,SO,47.1589,47.764,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-12,17,ETR,SO,46.6561,47.7797,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-13,17,ETR,SO,47.2068,47.8191,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-16,17,ETR,SO,47.534,49.0075,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-17,17,ETR,SO,47.4142,50.1329,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-18,17,ETR,SO,47.7495,50.0778,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-19,17,ETR,SO,47.6896,49.6371,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-20,17,ETR,SO,47.9529,50.2588,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-23,17,ETR,SO,47.3145,49.7866,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-24,17,ETR,SO,47.6617,49.6843,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-26,17,ETR,SO,47.6936,49.7158,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-27,17,ETR,SO,47.8293,49.944,39.7155,4.7469,41.7567,4.6431,0.9862,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-30,17,ETR,SO,47.5978,49.8496,39.7155,4.7469,41.7567,4.6431,0.9862,-0.6436,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-31,17,ETR,SO,47.8053,50.1329,39.7155,4.7469,41.7567,4.6431,0.9862,-0.7436,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-02,17,ETR,SO,47.0591,49.2829,39.7155,4.7469,41.7567,4.6431,0.9862,-0.6027,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-03,17,ETR,SO,47.3783,49.2357,39.7155,4.7469,41.7567,4.6431,0.9862,-0.0829,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-06,17,ETR,SO,47.5459,49.4325,39.7155,4.7469,41.7567,4.6431,0.9862,-0.1491,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-07,17,ETR,SO,47.538,49.2829,39.7155,4.7469,41.7567,4.6431,0.9862,0.0645,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-08,17,ETR,SO,47.4701,49.2672,39.7155,4.7469,41.7567,4.6431,0.9862,0.0327,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-09,17,ETR,SO,47.9889,49.7866,39.7155,4.7469,41.7567,4.6431,0.9862,0.1422,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-10,17,ETR,SO,48.1285,50.1014,39.7155,4.7469,41.7567,4.6431,0.9862,-0.0577,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-13,17,ETR,SO,48.4917,50.794,39.7155,4.7469,41.7567,4.6431,0.9862,-0.6836,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-14,17,ETR,SO,48.5156,51.0931,39.7155,4.7469,41.7567,4.6431,0.9862,-1.5324,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-15,17,ETR,SO,49.3775,51.6125,39.7155,4.7469,41.7567,4.6431,0.9862,-0.374,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-16,17,ETR,SO,49.8604,52.0611,39.7155,4.7469,41.7567,4.6431,0.9862,-0.4045,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-17,17,ETR,SO,50.4031,52.9347,39.7155,4.7469,41.7567,4.6431,0.9862,-1.6523,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-21,17,ETR,SO,50.8221,53.6115,39.7155,4.7469,41.7567,4.6431,0.9862,-2.1831,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2020-01-22,17,ETR,SO,51.0336,53.7532,39.7155,4.7469,41.7567,4.6431,0.9862,-1.7238,1.0,0.0546,-0.0833,-0.0288,HOLDING
2020-01-23,17,ETR,SO,51.8556,54.2726,39.7155,4.7469,41.7567,4.6431,0.9862,-0.7995,1.0,0.2916,-0.0833,0.2083,HOLDING
2020-01-24,17,ETR,SO,52.1668,54.6504,39.7155,4.7469,41.7567,4.6431,0.9862,-0.9238,1.0,0.2363,-0.0833,0.153,HOLDING
2020-01-27,17,ETR,SO,51.696,54.8865,39.7155,4.7469,41.7567,4.6431,0.9862,-2.422,1.0,-0.327,-0.0833,-0.4103,HOLDING
2020-01-28,17,ETR,SO,51.8716,55.1305,39.7155,4.7469,41.7567,4.6431,0.9862,-2.1307,1.0,-0.383,-0.0833,-0.4663,HOLDING
2020-01-29,17,ETR,SO,52.095,55.1698,39.7155,4.7469,41.7567,4.6431,0.9862,-1.5206,1.0,-0.2369,-0.0833,-0.3203,HOLDING
2020-01-30,17,ETR,SO,52.5619,55.7601,39.7155,4.7469,41.7567,4.6431,0.9862,-1.572,1.0,-0.3388,-0.0833,-0.4222,HOLDING
2020-01-31,17,ETR,SO,52.4821,55.4059,39.7155,4.7469,41.7567,4.6431,0.9862,-0.9453,1.0,-0.1185,-0.0833,-0.2018,HOLDING
2020-02-03,17,ETR,SO,52.7494,55.642,39.7155,4.7469,41.7567,4.6431,0.9862,-0.8037,1.0,-0.0952,-0.0833,-0.1786,HOLDING
2020-02-04,17,ETR,SO,52.099,54.7291,39.7155,4.7469,41.7567,4.6431,0.9862,-0.2162,0.0,0.0,-0.0493,-0.0493,EXIT
2020-02-05,17,ETR,SO,52.099,54.3277,39.7155,4.7469,41.7567,4.6431,0.9862,0.6975,0.0,0.0,-0.0493,-0.0493,HOLD_CASH
2020-02-06,17,ETR,SO,52.4382,54.1782,39.7155,4.7469,41.7567,4.6431,0.9862,1.7464,0.0,0.0,-0.0493,-0.0493,HOLD_CASH
2020-02-07,17,ETR,SO,52.6497,53.8162,39.7155,4.7469,41.7567,4.6431,0.9862,2.5495,-1.0,0.0,-0.1326,-0.1326,ENTER_SHORT_A
2020-02-10,17,ETR,SO,53.0288,53.8634,39.7155,4.7469,41.7567,4.6431,0.9862,2.543,-1.0,-0.2584,-0.1326,-0.391,HOLDING
2020-02-11,17,ETR,SO,53.0288,53.9814,39.7155,4.7469,41.7567,4.6431,0.9862,1.9957,-1.0,-0.1656,-0.1326,-0.2982,HOLDING
2020-02-12,17,ETR,SO,52.868,54.005,39.7155,4.7469,41.7567,4.6431,0.9862,1.535,-1.0,-0.0218,-0.1326,-0.1543,HOLDING
2020-02-13,17,ETR,SO,53.5432,54.7291,39.7155,4.7469,41.7567,4.6431,0.9862,1.3293,-1.0,0.021,-0.1326,-0.1115,HOLDING
2020-02-14,17,ETR,SO,53.9008,54.8085,39.7155,4.7469,41.7567,4.6431,0.9862,1.4902,-1.0,-0.1953,-0.1326,-0.3279,HOLDING
2020-02-18,17,ETR,SO,54.162,55.1103,39.7155,4.7469,41.7567,4.6431,0.9862,1.2919,-1.0,-0.1618,-0.1326,-0.2944,HOLDING
2020-02-19,17,ETR,SO,53.4829,54.4829,39.7155,4.7469,41.7567,4.6431,0.9862,1.1187,-1.0,-0.1254,-0.1326,-0.258,HOLDING
2020-02-20,17,ETR,SO,52.8238,55.4358,39.7155,4.7469,41.7567,4.6431,0.9862,-0.6214,-1.0,1.1372,-0.1326,1.0046,HOLDING
2020-02-21,17,ETR,SO,52.2251,54.7847,39.7155,4.7469,41.7567,4.6431,0.9862,-0.5493,-1.0,1.0921,-0.1326,0.9596,HOLDING
2020-02-24,17,ETR,SO,52.1367,53.8397,39.7155,4.7469,41.7567,4.6431,0.9862,0.3339,0.0,0.0,0.2029,0.2029,EXIT
2020-02-25,17,ETR,SO,50.7543,53.0932,39.7155,4.7469,41.7567,4.6431,0.9862,-0.4048,0.0,0.0,0.2029,0.2029,HOLD_CASH
2020-02-26,17,ETR,SO,50.4931,52.5612,39.7155,4.7469,41.7567,4.6431,0.9862,-0.1751,0.0,0.0,0.2029,0.2029,HOLD_CASH
2020-02-27,17,ETR,SO,48.5441,49.9328,39.7155,4.7469,41.7567,4.6431,0.9862,0.5834,0.0,0.0,0.2029,0.2029,HOLD_CASH
2020-02-28,17,ETR,SO,46.9809,47.9316,39.7155,4.7469,41.7567,4.6431,0.9862,1.0669,0.0,0.0,0.2029,0.2029,HOLD_CASH
2020-03-02,17,ETR,SO,49.8782,50.7666,39.7155,4.7469,41.7567,4.6431,0.9862,1.0305,0.0,0.0,0.2029,0.2029,HOLD_CASH
2020-03-03,17,ETR,SO,48.9821,50.7427,39.7155,4.7469,41.7567,4.6431,0.9862,-0.2897,0.0,0.0,0.2029,0.2029,HOLD_CASH
2020-03-04,17,ETR,SO,51.5821,53.8397,39.7155,4.7469,41.7567,4.6431,0.9862,-1.1704,0.0,0.0,0.2029,0.2029,HOLD_CASH
2020-03-05,17,ETR,SO,51.2204,53.6571,39.7155,4.7469,41.7567,4.6431,0.9862,-1.4081,0.0,0.0,0.2029,0.2029,HOLD_CASH
2020-03-06,17,ETR,SO,49.9425,53.1012,39.7155,4.7469,41.7567,4.6431,0.9862,-2.1091,1.0,0.0,0.1195,0.1195,ENTER_LONG_A
2020-03-09,17,ETR,SO,46.3741,49.361,39.7155,4.7469,41.7567,4.6431,0.9862,-1.6009,1.0,0.1631,0.1195,0.2826,HOLDING
2020-03-10,17,ETR,SO,47.9373,49.2498,39.7155,4.7469,41.7567,4.6431,0.9862,0.5819,1.0,1.5122,0.1195,1.6317,HOLDING
2020-03-11,17,ETR,SO,44.855,46.2005,39.7155,4.7469,41.7567,4.6431,0.9862,0.6043,1.0,1.5059,0.1195,1.6255,HOLDING
2020-03-12,17,ETR,SO,40.8445,41.4439,39.7155,4.7469,41.7567,4.6431,0.9862,1.5289,1.0,2.1383,0.1195,2.2579,HOLDING
2020-03-13,17,ETR,SO,41.3629,42.8574,39.7155,4.7469,41.7567,4.6431,0.9862,0.3957,0.0,0.0,1.4596,1.4596,EXIT
2020-03-16,17,ETR,SO,34.8569,37.8148,39.7155,4.7469,41.7567,4.6431,0.9862,-1.2757,0.0,0.0,1.4596,1.4596,HOLD_CASH
2020-03-17,17,ETR,SO,40.0328,44.9141,39.7155,4.7469,41.7567,4.6431,0.9862,-2.7632,1.0,0.0,1.3762,1.3762,ENTER_LONG_A
2020-03-18,17,ETR,SO,34.7243,44.4058,39.7155,4.7469,41.7567,4.6431,0.9862,-3.6667,1.0,-4.6846,1.3762,-3.3084,HOLDING
2020-03-19,17,ETR,SO,33.7759,40.4195,39.7155,4.7469,41.7567,4.6431,0.9862,-1.8076,1.0,-1.6852,1.3762,-0.309,HOLDING
2020-03-20,17,ETR,SO,32.1444,36.8143,39.7155,4.7469,41.7567,4.6431,0.9862,-0.8194,1.0,0.2716,1.3762,1.6478,HOLDING
2020-03-23,17,ETR,SO,31.417,34.3288,39.7155,4.7469,41.7567,4.6431,0.9862,0.0121,0.0,0.0,3.3206,3.3206,EXIT
2020-03-24,17,ETR,SO,34.6921,38.9425,39.7155,4.7469,41.7567,4.6431,0.9862,-0.5712,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-03-25,17,ETR,SO,35.749,39.816,39.7155,4.7469,41.7567,4.6431,0.9862,-0.4476,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-03-26,17,ETR,SO,38.8634,43.7864,39.7155,4.7469,41.7567,4.6431,0.9862,-0.7694,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-03-27,17,ETR,SO,39.1166,44.4773,39.7155,4.7469,41.7567,4.6431,0.9862,-0.8771,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-03-30,17,ETR,SO,40.2136,46.0496,39.7155,4.7469,41.7567,4.6431,0.9862,-0.996,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-03-31,17,ETR,SO,37.7623,42.9924,39.7155,4.7469,41.7567,4.6431,0.9862,-0.6343,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-01,17,ETR,SO,34.3907,39.816,39.7155,4.7469,41.7567,4.6431,0.9862,-0.6434,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-02,17,ETR,SO,35.4436,41.6106,39.7155,4.7469,41.7567,4.6431,0.9862,-0.9015,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-03,17,ETR,SO,33.5067,39.9192,39.7155,4.7469,41.7567,4.6431,0.9862,-0.9185,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-06,17,ETR,SO,37.3725,43.9929,39.7155,4.7469,41.7567,4.6431,0.9862,-0.9324,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-07,17,ETR,SO,37.6337,43.7706,39.7155,4.7469,41.7567,4.6431,0.9862,-0.6396,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-08,17,ETR,SO,40.3945,46.2005,39.7155,4.7469,41.7567,4.6431,0.9862,-0.4192,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-09,17,ETR,SO,41.3549,47.9078,39.7155,4.7469,41.7567,4.6431,0.9862,-0.7473,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-13,17,ETR,SO,39.3376,45.8352,39.7155,4.7469,41.7567,4.6431,0.9862,-0.6467,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-14,17,ETR,SO,40.4507,46.8517,39.7155,4.7469,41.7567,4.6431,0.9862,-0.5134,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-15,17,ETR,SO,39.1045,44.382,39.7155,4.7469,41.7567,4.6431,0.9862,0.3278,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-16,17,ETR,SO,39.0442,43.9294,39.7155,4.7469,41.7567,4.6431,0.9862,0.5925,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-17,17,ETR,SO,40.6959,45.6367,39.7155,4.7469,41.7567,4.6431,0.9862,0.4564,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-20,17,ETR,SO,38.7589,44.0962,39.7155,4.7469,41.7567,4.6431,0.9862,0.1098,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-21,17,ETR,SO,38.0396,44.0723,39.7155,4.7469,41.7567,4.6431,0.9862,-0.5568,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-22,17,ETR,SO,39.9765,45.3032,39.7155,4.7469,41.7567,4.6431,0.9862,0.4648,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-23,17,ETR,SO,38.9679,45.1046,39.7155,4.7469,41.7567,4.6431,0.9862,-0.6404,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-24,17,ETR,SO,39.1929,45.8432,39.7155,4.7469,41.7567,4.6431,0.9862,-1.3791,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-27,17,ETR,SO,40.7119,46.4387,39.7155,4.7469,41.7567,4.6431,0.9862,0.2203,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-28,17,ETR,SO,40.0529,46.1052,39.7155,4.7469,41.7567,4.6431,0.9862,-0.3194,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-29,17,ETR,SO,39.5345,45.5573,39.7155,4.7469,41.7567,4.6431,0.9862,-0.1973,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-04-30,17,ETR,SO,38.3812,45.0491,39.7155,4.7469,41.7567,4.6431,0.9862,-1.2112,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-01,17,ETR,SO,37.6016,43.2068,39.7155,4.7469,41.7567,4.6431,0.9862,0.6356,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-04,17,ETR,SO,38.345,43.6117,39.7155,4.7469,41.7567,4.6431,0.9862,1.1017,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-05,17,ETR,SO,38.8795,44.1756,39.7155,4.7469,41.7567,4.6431,0.9862,0.9468,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-06,17,ETR,SO,37.6013,42.5953,39.7155,4.7469,41.7567,4.6431,0.9862,1.335,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-07,17,ETR,SO,37.6419,43.0638,39.7155,4.7469,41.7567,4.6431,0.9862,0.5754,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-08,17,ETR,SO,38.5508,44.0009,39.7155,4.7469,41.7567,4.6431,0.9862,0.4433,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-11,17,ETR,SO,39.0418,44.3185,39.7155,4.7469,41.7567,4.6431,0.9862,0.6618,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-12,17,ETR,SO,38.9525,44.0882,39.7155,4.7469,41.7567,4.6431,0.9862,0.8364,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-13,17,ETR,SO,38.1856,42.7144,39.7155,4.7469,41.7567,4.6431,0.9862,1.7712,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-14,17,ETR,SO,38.5224,43.4767,39.7155,4.7469,41.7567,4.6431,0.9862,1.0361,0.0,0.0,3.3206,3.3206,HOLD_CASH
2020-05-15,17,ETR,SO,38.5386,42.2153,39.7155,4.7469,41.7567,4.6431,0.9862,2.5888,-1.0,0.0,3.2373,3.2373,ENTER_SHORT_A
2020-05-18,17,ETR,SO,40.3402,43.7258,39.7155,4.7469,41.7567,4.6431,0.9862,2.3665,-1.0,-0.2862,3.2373,2.9511,HOLDING
2020-05-19,17,ETR,SO,39.1797,43.0429,39.7155,4.7469,41.7567,4.6431,0.9862,1.5841,-1.0,0.1986,3.2373,3.4359,HOLDING
2020-05-20,17,ETR,SO,39.5976,44.0553,39.7155,4.7469,41.7567,4.6431,0.9862,0.8446,-1.0,0.818,3.2373,4.0553,HOLDING
2020-05-21,17,ETR,SO,39.6139,43.2518,39.7155,4.7469,41.7567,4.6431,0.9862,1.5451,-1.0,-0.031,3.2373,3.2062,HOLDING
2020-05-22,17,ETR,SO,39.7478,43.8544,39.7155,4.7469,41.7567,4.6431,0.9862,0.9644,-1.0,0.4557,3.2373,3.6929,HOLDING
2020-05-26,17,ETR,SO,40.47,43.9187,39.7155,4.7469,41.7567,4.6431,0.9862,1.4958,-1.0,-0.2198,3.2373,3.0174,HOLDING
2020-05-27,17,ETR,SO,40.3605,44.1999,39.7155,4.7469,41.7567,4.6431,0.9862,0.9812,-1.0,0.1841,3.2373,3.4213,HOLDING
2020-05-28,17,ETR,SO,41.8212,45.7265,39.7155,4.7469,41.7567,4.6431,0.9862,0.8124,-1.0,0.2647,3.2373,3.502,HOLDING
2020-05-29,17,ETR,SO,41.314,45.8551,39.7155,4.7469,41.7567,4.6431,0.9862,-0.025,0.0,0.0,4.0664,4.0664,EXIT
2020-06-01,17,ETR,SO,41.6629,46.3613,39.7155,4.7469,41.7567,4.6431,0.9862,-0.3153,0.0,0.0,4.0664,4.0664,HOLD_CASH
2020-06-02,17,ETR,SO,42.0079,46.6023,39.7155,4.7469,41.7567,4.6431,0.9862,-0.2247,0.0,0.0,4.0664,4.0664,HOLD_CASH
2019-12-02,18,ES,NEE,64.8347,49.5081,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-03,18,ES,NEE,64.8426,49.7179,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-04,18,ES,NEE,65.6252,50.1525,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-05,18,ES,NEE,64.9454,50.2168,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-06,18,ES,NEE,64.1865,50.1804,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-09,18,ES,NEE,63.8071,50.1547,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-10,18,ES,NEE,64.0126,50.1932,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-11,18,ES,NEE,64.3051,50.4779,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-12,18,ES,NEE,63.9098,50.0755,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-13,18,ES,NEE,64.2971,50.7284,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-16,18,ES,NEE,64.8584,51.2679,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-17,18,ES,NEE,65.4513,51.3429,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-18,18,ES,NEE,66.0757,51.4435,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-19,18,ES,NEE,66.6525,51.5206,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-20,18,ES,NEE,67.2969,51.9616,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-23,18,ES,NEE,66.6128,51.1202,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-24,18,ES,NEE,66.7957,51.4906,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-26,18,ES,NEE,67.0662,51.801,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-27,18,ES,NEE,67.0821,51.9188,58.686,5.2335,42.8303,4.4518,0.986,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-30,18,ES,NEE,67.1537,51.6576,58.686,5.2335,42.8303,4.4518,0.986,1.008,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-31,18,ES,NEE,67.6788,51.8438,58.686,5.2335,42.8303,4.4518,0.986,1.4107,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-02,18,ES,NEE,66.215,51.086,58.686,5.2335,42.8303,4.4518,0.986,0.6274,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-03,18,ES,NEE,65.9206,51.4499,58.686,5.2335,42.8303,4.4518,0.986,-0.2996,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-06,18,ES,NEE,66.2786,51.7068,58.686,5.2335,42.8303,4.4518,0.986,-0.1834,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-07,18,ES,NEE,65.7774,51.6619,58.686,5.2335,42.8303,4.4518,0.986,-0.8258,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-08,18,ES,NEE,65.8331,51.6383,58.686,5.2335,42.8303,4.4518,0.986,-0.7439,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-09,18,ES,NEE,66.3502,52.0429,58.686,5.2335,42.8303,4.4518,0.986,-0.6955,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-10,18,ES,NEE,67.1537,52.1414,58.686,5.2335,42.8303,4.4518,0.986,0.2812,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-13,18,ES,NEE,67.7424,52.7516,58.686,5.2335,42.8303,4.4518,0.986,0.0421,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-14,18,ES,NEE,68.2993,53.0363,58.686,5.2335,42.8303,4.4518,0.986,0.3255,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-15,18,ES,NEE,69.4688,53.8606,58.686,5.2335,42.8303,4.4518,0.986,0.635,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-16,18,ES,NEE,69.8189,54.0083,58.686,5.2335,42.8303,4.4518,0.986,0.9045,0.0,0.0,0.0,0.0,HOLD_CASH
