Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-01-29,2,FHN,KEY,11.6683,13.1274,9.1328,2.3521,10.5785,2.4575,0.9914,1.831,-1.0,-0.1962,-0.0833,-0.2795,HOLDING
2021-02-01,2,FHN,KEY,11.7943,13.3609,9.1328,2.3521,10.5785,2.4575,0.9914,1.195,-1.0,0.1378,-0.0833,0.0545,HOLDING
2021-02-02,2,FHN,KEY,12.1219,13.758,9.1328,2.3521,10.5785,2.4575,0.9914,0.8235,-1.0,0.3096,-0.0833,0.2263,HOLDING
2021-02-03,2,FHN,KEY,12.3824,14.0695,9.1328,2.3521,10.5785,2.4575,0.9914,0.5576,-1.0,0.4322,-0.0833,0.3489,HOLDING
2021-02-04,2,FHN,KEY,12.7688,14.5678,9.1328,2.3521,10.5785,2.4575,0.9914,-0.0415,0.0,0.0,0.5579,0.5579,EXIT
2021-02-05,2,FHN,KEY,12.7268,14.4588,9.1328,2.3521,10.5785,2.4575,0.9914,0.3179,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-08,2,FHN,KEY,13.046,14.7313,9.1328,2.3521,10.5785,2.4575,0.9914,0.666,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-09,2,FHN,KEY,13.214,14.7469,9.1328,2.3521,10.5785,2.4575,0.9914,1.4499,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-10,2,FHN,KEY,13.13,14.7624,9.1328,2.3521,10.5785,2.4575,0.9914,0.7783,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-11,2,FHN,KEY,12.9788,14.6612,9.1328,2.3521,10.5785,2.4575,0.9914,0.3688,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-12,2,FHN,KEY,13.13,14.8481,9.1328,2.3521,10.5785,2.4575,0.9914,0.1788,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-16,2,FHN,KEY,13.5584,15.4087,9.1328,2.3521,10.5785,2.4575,0.9914,-0.4982,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-17,2,FHN,KEY,13.3988,15.3542,9.1328,2.3521,10.5785,2.4575,0.9914,-1.1589,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-18,2,FHN,KEY,13.1804,15.1673,9.1328,2.3521,10.5785,2.4575,0.9914,-1.3857,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-19,2,FHN,KEY,13.7768,15.689,9.1328,2.3521,10.5785,2.4575,0.9914,-0.9522,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-22,2,FHN,KEY,13.9449,15.9537,9.1328,2.3521,10.5785,2.4575,0.9914,-1.6152,0.0,0.0,0.5579,0.5579,HOLD_CASH
2021-02-23,2,FHN,KEY,14.0373,16.1562,9.1328,2.3521,10.5785,2.4575,0.9914,-2.0048,1.0,0.0,0.4745,0.4745,ENTER_LONG_A
2021-02-24,2,FHN,KEY,14.3061,16.7712,9.1328,2.3521,10.5785,2.4575,0.9914,-2.9297,1.0,-0.8934,0.4745,-0.4189,HOLDING
2021-02-25,2,FHN,KEY,13.7684,16.1016,9.1328,2.3521,10.5785,2.4575,0.9914,-2.0401,1.0,-0.616,0.4745,-0.1415,HOLDING
2021-02-26,2,FHN,KEY,13.6088,15.6812,9.1328,2.3521,10.5785,2.4575,0.9914,-0.873,1.0,0.0632,0.4745,0.5377,HOLDING
2021-03-01,2,FHN,KEY,14.1381,16.2981,9.1328,2.3521,10.5785,2.4575,0.9914,-1.0234,1.0,-0.0961,0.4745,0.3784,HOLDING
2021-03-02,2,FHN,KEY,14.0121,16.2273,9.1328,2.3521,10.5785,2.4575,0.9914,-1.1661,1.0,-0.2632,0.4745,0.2113,HOLDING
2021-03-03,2,FHN,KEY,14.1633,16.2195,9.1328,2.3521,10.5785,2.4575,0.9914,-0.387,0.0,0.0,0.5777,0.5777,EXIT
2021-03-04,2,FHN,KEY,13.7096,15.9052,9.1328,2.3521,10.5785,2.4575,0.9914,-0.9986,0.0,0.0,0.5777,0.5777,HOLD_CASH
2021-03-05,2,FHN,KEY,14.3649,16.2352,9.1328,2.3521,10.5785,2.4575,0.9914,0.5608,0.0,0.0,0.5777,0.5777,HOLD_CASH
2021-03-08,2,FHN,KEY,14.3985,16.6753,9.1328,2.3521,10.5785,2.4575,0.9914,-1.0755,0.0,0.0,0.5777,0.5777,HOLD_CASH
2021-03-09,2,FHN,KEY,14.0205,16.078,9.1328,2.3521,10.5785,2.4575,0.9914,-0.1659,0.0,0.0,0.5777,0.5777,HOLD_CASH
2021-03-10,2,FHN,KEY,14.5161,16.6281,9.1328,2.3521,10.5785,2.4575,0.9914,-0.1983,0.0,0.0,0.5777,0.5777,HOLD_CASH
2021-03-11,2,FHN,KEY,14.533,16.581,9.1328,2.3521,10.5785,2.4575,0.9914,0.2316,0.0,0.0,0.5777,0.5777,HOLD_CASH
2021-03-12,2,FHN,KEY,14.9567,16.7303,9.1328,2.3521,10.5785,2.4575,0.9914,1.8456,0.0,0.0,0.5777,0.5777,HOLD_CASH
2021-03-15,2,FHN,KEY,14.9991,16.4002,9.1328,2.3521,10.5785,2.4575,0.9914,2.9424,-1.0,0.0,0.4944,0.4944,ENTER_SHORT_A
2021-03-16,2,FHN,KEY,14.7957,15.9602,9.1328,2.3521,10.5785,2.4575,0.9914,2.83,-1.0,-0.5841,0.4944,-0.0897,HOLDING
2021-03-17,2,FHN,KEY,14.9313,16.0152,9.1328,2.3521,10.5785,2.4575,0.9914,2.4283,-1.0,-0.8115,0.4944,-0.3171,HOLDING
2021-03-18,2,FHN,KEY,14.9144,16.2824,9.1328,2.3521,10.5785,2.4575,0.9914,1.4845,-1.0,-0.0739,0.4944,0.4204,HOLDING
2021-03-19,2,FHN,KEY,14.6263,16.023,9.1328,2.3521,10.5785,2.4575,0.9914,1.2479,-1.0,0.0407,0.4944,0.5351,HOLDING
2021-03-22,2,FHN,KEY,14.4144,15.6537,9.1328,2.3521,10.5785,2.4575,0.9914,1.4168,-1.0,-0.3373,0.4944,0.1571,HOLDING
2021-03-23,2,FHN,KEY,13.8466,15.135,9.1328,2.3521,10.5785,2.4575,0.9914,1.1176,-1.0,-0.1311,0.4944,0.3633,HOLDING
2021-03-24,2,FHN,KEY,13.7873,15.135,9.1328,2.3521,10.5785,2.4575,0.9914,0.8928,-1.0,0.0307,0.4944,0.525,HOLDING
2021-03-25,2,FHN,KEY,14.2364,15.6301,9.1328,2.3521,10.5785,2.4575,0.9914,0.7615,-1.0,0.087,0.4944,0.5813,HOLDING
2021-03-26,2,FHN,KEY,14.6178,15.8344,9.1328,2.3521,10.5785,2.4575,0.9914,1.1031,-1.0,-0.4242,0.4944,0.0702,HOLDING
2021-03-29,2,FHN,KEY,14.1263,15.3079,9.1328,2.3521,10.5785,2.4575,0.9914,1.0175,-1.0,-0.4463,0.4944,0.0481,HOLDING
2021-03-30,2,FHN,KEY,14.5585,15.7873,9.1328,2.3521,10.5785,2.4575,0.9914,0.8745,-1.0,-0.3844,0.4944,0.1099,HOLDING
2021-03-31,2,FHN,KEY,14.3297,15.7008,9.1328,2.3521,10.5785,2.4575,0.9914,0.4332,0.0,0.0,0.4305,0.4305,EXIT
2021-04-01,2,FHN,KEY,14.5924,15.9287,9.1328,2.3521,10.5785,2.4575,0.9914,0.4796,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-05,2,FHN,KEY,14.6347,15.9444,9.1328,2.3521,10.5785,2.4575,0.9914,0.4906,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-06,2,FHN,KEY,14.5924,15.968,9.1328,2.3521,10.5785,2.4575,0.9914,0.2065,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-07,2,FHN,KEY,14.5585,16.1409,9.1328,2.3521,10.5785,2.4575,0.9914,-0.6237,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-08,2,FHN,KEY,14.5246,15.9759,9.1328,2.3521,10.5785,2.4575,0.9914,-0.3389,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-09,2,FHN,KEY,14.6941,16.1959,9.1328,2.3521,10.5785,2.4575,0.9914,-0.9322,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-12,2,FHN,KEY,14.7873,16.3767,9.1328,2.3521,10.5785,2.4575,0.9914,-1.7633,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-13,2,FHN,KEY,14.5246,16.0938,9.1328,2.3521,10.5785,2.4575,0.9914,-1.5363,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-14,2,FHN,KEY,14.7195,16.3452,9.1328,2.3521,10.5785,2.4575,0.9914,-1.6569,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-15,2,FHN,KEY,14.7618,16.1881,9.1328,2.3521,10.5785,2.4575,0.9914,-0.1726,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-16,2,FHN,KEY,14.9059,16.2509,9.1328,2.3521,10.5785,2.4575,0.9914,0.5239,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-19,2,FHN,KEY,14.9144,16.0466,9.1328,2.3521,10.5785,2.4575,0.9914,1.8844,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-20,2,FHN,KEY,14.2195,15.5908,9.1328,2.3521,10.5785,2.4575,0.9914,-0.0292,0.0,0.0,0.4305,0.4305,HOLD_CASH
2021-04-21,2,FHN,KEY,14.9906,16.0623,9.1328,2.3521,10.5785,2.4575,0.9914,2.0663,-1.0,0.0,0.3471,0.3471,ENTER_SHORT_A
2021-04-22,2,FHN,KEY,14.6432,15.7244,9.1328,2.3521,10.5785,2.4575,0.9914,1.6468,-1.0,0.0739,0.3471,0.421,HOLDING
2021-04-23,2,FHN,KEY,15.2279,16.3216,9.1328,2.3521,10.5785,2.4575,0.9914,1.5456,-1.0,0.0243,0.3471,0.3714,HOLDING
2021-04-26,2,FHN,KEY,15.3211,16.7146,9.1328,2.3521,10.5785,2.4575,0.9914,-0.0395,0.0,0.0,1.0562,1.0562,EXIT
2021-04-27,2,FHN,KEY,15.533,16.856,9.1328,2.3521,10.5785,2.4575,0.9914,0.4406,0.0,0.0,1.0562,1.0562,HOLD_CASH
2021-04-28,2,FHN,KEY,15.5415,16.9346,9.1328,2.3521,10.5785,2.4575,0.9914,0.0797,0.0,0.0,1.0562,1.0562,HOLD_CASH
2021-04-29,2,FHN,KEY,15.7194,17.3354,9.1328,2.3521,10.5785,2.4575,0.9914,-1.0577,0.0,0.0,1.0562,1.0562,HOLD_CASH
2021-04-30,2,FHN,KEY,15.4991,17.0996,9.1328,2.3521,10.5785,2.4575,0.9914,-0.9539,0.0,0.0,1.0562,1.0562,HOLD_CASH
2021-05-03,2,FHN,KEY,15.5499,17.2882,9.1328,2.3521,10.5785,2.4575,0.9914,-1.4868,0.0,0.0,1.0562,1.0562,HOLD_CASH
2021-05-04,2,FHN,KEY,15.8211,17.6025,9.1328,2.3521,10.5785,2.4575,0.9914,-1.4528,0.0,0.0,1.0562,1.0562,HOLD_CASH
2021-05-05,2,FHN,KEY,15.855,17.854,9.1328,2.3521,10.5785,2.4575,0.9914,-2.1208,1.0,0.0,0.9729,0.9729,ENTER_LONG_A
2021-05-06,2,FHN,KEY,16.1092,17.9876,9.1328,2.3521,10.5785,2.4575,0.9914,-1.3995,1.0,0.3239,0.9729,1.2967,HOLDING
2021-05-07,2,FHN,KEY,16.2279,18.129,9.1328,2.3521,10.5785,2.4575,0.9914,-1.3326,1.0,0.2843,0.9729,1.2571,HOLDING
2021-05-10,2,FHN,KEY,16.1007,18.0426,9.1328,2.3521,10.5785,2.4575,0.9914,-1.387,1.0,0.1697,0.9729,1.1426,HOLDING
2021-05-11,2,FHN,KEY,16.016,17.8776,9.1328,2.3521,10.5785,2.4575,0.9914,-1.0465,1.0,0.3523,0.9729,1.3252,HOLDING
2021-05-12,2,FHN,KEY,15.4228,17.5082,9.1328,2.3521,10.5785,2.4575,0.9914,-1.719,1.0,-0.2644,0.9729,0.7084,HOLDING
2021-05-13,2,FHN,KEY,15.8465,18.0662,9.1328,2.3521,10.5785,2.4575,0.9914,-1.7829,1.0,-0.5331,0.9729,0.4398,HOLDING
2021-05-14,2,FHN,KEY,16.2194,18.3805,9.1328,2.3521,10.5785,2.4575,0.9914,-1.3803,1.0,-0.3436,0.9729,0.6293,HOLDING
2021-05-17,2,FHN,KEY,16.2533,18.4827,9.1328,2.3521,10.5785,2.4575,0.9914,-1.4106,1.0,-0.5038,0.9729,0.4691,HOLDING
2021-05-18,2,FHN,KEY,15.9906,18.1212,9.1328,2.3521,10.5785,2.4575,0.9914,-1.062,1.0,-0.2997,0.9729,0.6732,HOLDING
2021-05-19,2,FHN,KEY,15.9482,17.9955,9.1328,2.3521,10.5785,2.4575,0.9914,-0.7656,1.0,-0.1042,0.9729,0.8687,HOLDING
2021-05-20,2,FHN,KEY,15.8211,17.9405,9.1328,2.3521,10.5785,2.4575,0.9914,-0.9254,1.0,-0.2945,0.9729,0.6783,HOLDING
2021-05-21,2,FHN,KEY,16.1177,18.1683,9.1328,2.3521,10.5785,2.4575,0.9914,-0.5964,1.0,-0.0904,0.9729,0.8825,HOLDING
2021-05-24,2,FHN,KEY,16.1092,18.1055,9.1328,2.3521,10.5785,2.4575,0.9914,-0.3201,0.0,0.0,0.928,0.928,EXIT
2021-05-25,2,FHN,KEY,15.7279,17.8147,9.1328,2.3521,10.5785,2.4575,0.9914,-0.7096,0.0,0.0,0.928,0.928,HOLD_CASH
2021-05-26,2,FHN,KEY,15.9313,18.0033,9.1328,2.3521,10.5785,2.4575,0.9914,-0.5327,0.0,0.0,0.928,0.928,HOLD_CASH
2021-05-27,2,FHN,KEY,16.2024,18.2862,9.1328,2.3521,10.5785,2.4575,0.9914,-0.4403,0.0,0.0,0.928,0.928,HOLD_CASH
2021-05-28,2,FHN,KEY,16.1601,18.2506,9.1328,2.3521,10.5785,2.4575,0.9914,-0.4232,0.0,0.0,0.928,0.928,HOLD_CASH
2021-06-01,2,FHN,KEY,16.4397,18.3298,9.1328,2.3521,10.5785,2.4575,0.9914,1.3148,0.0,0.0,0.928,0.928,HOLD_CASH
2021-06-02,2,FHN,KEY,16.2533,18.1872,9.1328,2.3521,10.5785,2.4575,0.9914,1.0172,0.0,0.0,0.928,0.928,HOLD_CASH
2020-12-01,3,CMA,HBAN,40.1254,9.8938,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-02,3,CMA,HBAN,40.7999,10.155,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-03,3,CMA,HBAN,41.3881,10.2737,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-04,3,CMA,HBAN,42.4862,10.3766,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-07,3,CMA,HBAN,41.7254,10.2975,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-08,3,CMA,HBAN,41.2783,10.2104,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-09,3,CMA,HBAN,41.1136,10.2183,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-10,3,CMA,HBAN,41.6156,10.3133,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-11,3,CMA,HBAN,41.3254,10.2341,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-14,3,CMA,HBAN,41.1744,9.9017,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-15,3,CMA,HBAN,42.0723,9.965,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-16,3,CMA,HBAN,42.12,9.9096,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-17,3,CMA,HBAN,41.9293,9.8856,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-18,3,CMA,HBAN,41.818,9.9257,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-21,3,CMA,HBAN,42.8589,9.8215,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-22,3,CMA,HBAN,43.0258,9.7174,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-23,3,CMA,HBAN,44.5434,9.9737,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-24,3,CMA,HBAN,44.4163,9.8936,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-28,3,CMA,HBAN,44.6546,9.9817,34.5715,9.6379,8.2007,1.7541,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-29,3,CMA,HBAN,43.8759,9.8696,34.5715,9.6379,8.2007,1.7541,0.9913,1.3171,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-30,3,CMA,HBAN,44.2891,10.0618,34.5715,9.6379,8.2007,1.7541,0.9913,0.9023,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-31,3,CMA,HBAN,44.3845,10.1179,34.5715,9.6379,8.2007,1.7541,0.9913,0.7163,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-04,3,CMA,HBAN,44.0984,10.0618,34.5715,9.6379,8.2007,1.7541,0.9913,0.6487,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-05,3,CMA,HBAN,45.1314,10.2861,34.5715,9.6379,8.2007,1.7541,0.9913,0.4791,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-06,3,CMA,HBAN,48.8182,11.2955,34.5715,9.6379,8.2007,1.7541,0.9913,-0.5845,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-07,3,CMA,HBAN,49.5333,11.5679,34.5715,9.6379,8.2007,1.7541,0.9913,-1.0876,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-08,3,CMA,HBAN,48.7705,11.5599,34.5715,9.6379,8.2007,1.7541,0.9913,-1.5535,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-11,3,CMA,HBAN,49.716,11.8002,34.5715,9.6379,8.2007,1.7541,0.9913,-1.7738,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-12,3,CMA,HBAN,50.4867,11.9364,34.5715,9.6379,8.2007,1.7541,0.9913,-1.7424,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-13,3,CMA,HBAN,50.598,11.9124,34.5715,9.6379,8.2007,1.7541,0.9913,-1.4733,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-14,3,CMA,HBAN,52.346,12.0165,34.5715,9.6379,8.2007,1.7541,0.9913,-0.7614,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-15,3,CMA,HBAN,50.6774,11.8243,34.5715,9.6379,8.2007,1.7541,0.9913,-1.0277,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-19,3,CMA,HBAN,50.7728,11.9204,34.5715,9.6379,8.2007,1.7541,0.9913,-1.1556,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-20,3,CMA,HBAN,50.153,11.7602,34.5715,9.6379,8.2007,1.7541,0.9913,-0.9543,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-21,3,CMA,HBAN,49.3108,11.624,34.5715,9.6379,8.2007,1.7541,0.9913,-0.9114,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-22,3,CMA,HBAN,49.3902,11.0872,34.5715,9.6379,8.2007,1.7541,0.9913,0.6626,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-25,3,CMA,HBAN,48.7546,10.7989,34.5715,9.6379,8.2007,1.7541,0.9913,1.1704,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-26,3,CMA,HBAN,47.7693,10.8309,34.5715,9.6379,8.2007,1.7541,0.9913,0.6374,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-27,3,CMA,HBAN,45.1314,10.6386,34.5715,9.6379,8.2007,1.7541,0.9913,-0.1733,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-28,3,CMA,HBAN,46.8397,10.8709,34.5715,9.6379,8.2007,1.7541,0.9913,0.1761,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-29,3,CMA,HBAN,45.4492,10.5986,34.5715,9.6379,8.2007,1.7541,0.9913,0.3072,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-01,3,CMA,HBAN,46.2199,10.5906,34.5715,9.6379,8.2007,1.7541,0.9913,0.9064,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-02,3,CMA,HBAN,47.7058,10.8389,34.5715,9.6379,8.2007,1.7541,0.9913,1.0501,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-03,3,CMA,HBAN,48.5321,10.911,34.5715,9.6379,8.2007,1.7541,0.9913,1.3596,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-04,3,CMA,HBAN,50.3914,11.3116,34.5715,9.6379,8.2007,1.7541,0.9913,1.0439,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-05,3,CMA,HBAN,49.7716,11.2715,34.5715,9.6379,8.2007,1.7541,0.9913,0.6977,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-08,3,CMA,HBAN,50.2166,11.3917,34.5715,9.6379,8.2007,1.7541,0.9913,0.4851,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-09,3,CMA,HBAN,49.9464,11.4397,34.5715,9.6379,8.2007,1.7541,0.9913,0.0347,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-10,3,CMA,HBAN,50.0895,11.4718,34.5715,9.6379,8.2007,1.7541,0.9913,-0.0743,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-11,3,CMA,HBAN,48.8579,11.4638,34.5715,9.6379,8.2007,1.7541,0.9913,-1.1074,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-12,3,CMA,HBAN,49.5094,11.5759,34.5715,9.6379,8.2007,1.7541,0.9913,-1.0373,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-16,3,CMA,HBAN,52.3699,12.0566,34.5715,9.6379,8.2007,1.7541,0.9913,-0.8709,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-17,3,CMA,HBAN,51.5117,11.9925,34.5715,9.6379,8.2007,1.7541,0.9913,-1.3458,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-18,3,CMA,HBAN,51.0588,11.8563,34.5715,9.6379,8.2007,1.7541,0.9913,-1.1382,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-19,3,CMA,HBAN,53.0055,12.2569,34.5715,9.6379,8.2007,1.7541,0.9913,-1.3802,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-22,3,CMA,HBAN,54.1418,12.4732,34.5715,9.6379,8.2007,1.7541,0.9913,-1.2757,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-23,3,CMA,HBAN,55.2939,12.5933,34.5715,9.6379,8.2007,1.7541,0.9913,-0.7737,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-24,3,CMA,HBAN,57.2644,12.9939,34.5715,9.6379,8.2007,1.7541,0.9913,-0.8927,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-25,3,CMA,HBAN,55.2859,12.5773,34.5715,9.6379,8.2007,1.7541,0.9913,-0.571,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-26,3,CMA,HBAN,54.11,12.2889,34.5715,9.6379,8.2007,1.7541,0.9913,-0.1488,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-01,3,CMA,HBAN,55.8898,12.6814,34.5715,9.6379,8.2007,1.7541,0.9913,-0.4654,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-02,3,CMA,HBAN,55.5799,12.6093,34.5715,9.6379,8.2007,1.7541,0.9913,-0.3123,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-03,3,CMA,HBAN,55.5243,12.7615,34.5715,9.6379,8.2007,1.7541,0.9913,-1.1468,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-04,3,CMA,HBAN,54.3245,12.6414,34.5715,9.6379,8.2007,1.7541,0.9913,-1.6703,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-05,3,CMA,HBAN,55.5243,13.0019,34.5715,9.6379,8.2007,1.7541,0.9913,-2.3086,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2021-03-08,3,CMA,HBAN,57.3439,13.3063,34.5715,9.6379,8.2007,1.7541,0.9913,-1.9304,1.0,0.1065,-0.0833,0.0232,HOLDING
2021-03-09,3,CMA,HBAN,55.2462,12.8657,34.5715,9.6379,8.2007,1.7541,0.9913,-1.4775,1.0,0.3058,-0.0833,0.2225,HOLDING
2021-03-10,3,CMA,HBAN,56.1441,13.098,34.5715,9.6379,8.2007,1.7541,0.9913,-1.7353,1.0,0.0634,-0.0833,-0.0199,HOLDING
2021-03-11,3,CMA,HBAN,56.0169,13.074,34.5715,9.6379,8.2007,1.7541,0.9913,-1.5816,1.0,0.0659,-0.0833,-0.0174,HOLDING
2021-03-12,3,CMA,HBAN,57.0439,13.3784,34.5715,9.6379,8.2007,1.7541,0.9913,-1.9834,1.0,-0.3504,-0.0833,-0.4337,HOLDING
2021-03-15,3,CMA,HBAN,56.3057,13.2182,34.5715,9.6379,8.2007,1.7541,0.9913,-1.6016,1.0,-0.2616,-0.0833,-0.345,HOLDING
2021-03-16,3,CMA,HBAN,54.9178,12.8977,34.5715,9.6379,8.2007,1.7541,0.9913,-1.1097,1.0,-0.0259,-0.0833,-0.1092,HOLDING
2021-03-17,3,CMA,HBAN,55.4232,13.019,34.5715,9.6379,8.2007,1.7541,0.9913,-1.1455,1.0,-0.1283,-0.0833,-0.2116,HOLDING
2021-03-18,3,CMA,HBAN,56.6668,13.2212,34.5715,9.6379,8.2007,1.7541,0.9913,-0.9088,1.0,-0.0343,-0.0833,-0.1177,HOLDING
2021-03-19,3,CMA,HBAN,55.6398,12.922,34.5715,9.6379,8.2007,1.7541,0.9913,-0.2668,0.0,0.0,0.1967,0.1967,EXIT
2021-03-22,3,CMA,HBAN,54.4604,12.7279,34.5715,9.6379,8.2007,1.7541,0.9913,-0.3389,0.0,0.0,0.1967,0.1967,HOLD_CASH
2021-03-23,3,CMA,HBAN,53.6261,12.3721,34.5715,9.6379,8.2007,1.7541,0.9913,0.8185,0.0,0.0,0.1967,0.1967,HOLD_CASH
2021-03-24,3,CMA,HBAN,53.5458,12.3883,34.5715,9.6379,8.2007,1.7541,0.9913,0.6797,0.0,0.0,0.1967,0.1967,HOLD_CASH
2021-03-25,3,CMA,HBAN,56.1373,12.8007,34.5715,9.6379,8.2007,1.7541,0.9913,1.0917,0.0,0.0,0.1967,0.1967,HOLD_CASH
2021-03-26,3,CMA,HBAN,56.9396,13.0029,34.5715,9.6379,8.2007,1.7541,0.9913,0.9033,0.0,0.0,0.1967,0.1967,HOLD_CASH
