Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2022-08-02,2,COP,EOG,82.8069,92.2376,66.4009,15.5082,78.6009,17.3568,0.9884,1.4189,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-03,2,COP,EOG,79.843,89.157,66.4009,15.5082,78.6009,17.3568,0.9884,1.1581,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-04,2,COP,EOG,78.584,85.8957,66.4009,15.5082,78.6009,17.3568,0.9884,1.9005,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-05,2,COP,EOG,81.1807,92.0827,66.4009,15.5082,78.6009,17.3568,0.9884,0.1138,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-08,2,COP,EOG,81.8627,92.2376,66.4009,15.5082,78.6009,17.3568,0.9884,0.4021,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-09,2,COP,EOG,83.5064,93.1411,66.4009,15.5082,78.6009,17.3568,0.9884,0.9619,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-10,2,COP,EOG,83.9173,93.7865,66.4009,15.5082,78.6009,17.3568,0.9884,0.7664,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-11,2,COP,EOG,87.7468,97.7018,66.4009,15.5082,78.6009,17.3568,0.9884,0.9882,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-12,2,COP,EOG,89.8365,98.5193,66.4009,15.5082,78.6009,17.3568,0.9884,1.9199,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-15,2,COP,EOG,88.5015,96.6176,66.4009,15.5082,78.6009,17.3568,0.9884,1.9306,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-16,2,COP,EOG,87.9131,96.7294,66.4009,15.5082,78.6009,17.3568,0.9884,1.2775,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-17,2,COP,EOG,89.0197,97.8309,66.4009,15.5082,78.6009,17.3568,0.9884,1.2756,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-18,2,COP,EOG,92.1111,102.3916,66.4009,15.5082,78.6009,17.3568,0.9884,0.39,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-19,2,COP,EOG,92.3395,102.1851,66.4009,15.5082,78.6009,17.3568,0.9884,0.7015,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-22,2,COP,EOG,92.4273,102.3141,66.4009,15.5082,78.6009,17.3568,0.9884,0.6036,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-23,2,COP,EOG,95.2465,104.7924,66.4009,15.5082,78.6009,17.3568,0.9884,1.1001,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-24,2,COP,EOG,97.0645,106.6167,66.4009,15.5082,78.6009,17.3568,0.9884,1.2421,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-25,2,COP,EOG,98.4345,107.7525,66.4009,15.5082,78.6009,17.3568,0.9884,1.4534,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-26,2,COP,EOG,98.4697,107.1932,66.4009,15.5082,78.6009,17.3568,0.9884,1.7469,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-29,2,COP,EOG,99.6114,108.9142,66.4009,15.5082,78.6009,17.3568,0.9884,1.2358,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-30,2,COP,EOG,97.0469,104.8612,66.4009,15.5082,78.6009,17.3568,0.9884,1.8669,0.0,0.0,0.0,0.0,HOLD_CASH
2022-08-31,2,COP,EOG,96.1248,104.3794,66.4009,15.5082,78.6009,17.3568,0.9884,1.2916,0.0,0.0,0.0,0.0,HOLD_CASH
2022-09-01,2,COP,EOG,94.4385,102.1507,66.4009,15.5082,78.6009,17.3568,0.9884,1.3885,0.0,0.0,0.0,0.0,HOLD_CASH
2022-09-02,2,COP,EOG,96.8361,104.5686,66.4009,15.5082,78.6009,17.3568,0.9884,1.5182,0.0,0.0,0.0,0.0,HOLD_CASH
2022-09-06,2,COP,EOG,95.4046,103.5274,66.4009,15.5082,78.6009,17.3568,0.9884,1.0166,0.0,0.0,0.0,0.0,HOLD_CASH
2022-09-07,2,COP,EOG,93.7623,100.8341,66.4009,15.5082,78.6009,17.3568,0.9884,1.5484,0.0,0.0,0.0,0.0,HOLD_CASH
2022-09-08,2,COP,EOG,95.1323,101.8064,66.4009,15.5082,78.6009,17.3568,0.9884,1.842,0.0,0.0,0.0,0.0,HOLD_CASH
2022-09-09,2,COP,EOG,98.338,106.152,66.4009,15.5082,78.6009,17.3568,0.9884,1.1529,0.0,0.0,0.0,0.0,HOLD_CASH
2022-09-12,2,COP,EOG,100.4633,108.7765,66.4009,15.5082,78.6009,17.3568,0.9884,0.873,0.0,0.0,0.0,0.0,HOLD_CASH
2022-09-13,2,COP,EOG,98.6541,105.7648,66.4009,15.5082,78.6009,17.3568,0.9884,1.5084,0.0,0.0,0.0,0.0,HOLD_CASH
2022-09-14,2,COP,EOG,103.3791,110.3992,66.4009,15.5082,78.6009,17.3568,0.9884,1.8068,0.0,0.0,0.0,0.0,HOLD_CASH
2022-09-15,2,COP,EOG,101.4909,106.7666,66.4009,15.5082,78.6009,17.3568,0.9884,2.3537,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2022-09-16,2,COP,EOG,99.3567,105.7996,66.4009,15.5082,78.6009,17.3568,0.9884,1.303,-1.0,0.5449,-0.0833,0.4616,HOLDING
2022-09-19,2,COP,EOG,99.1284,104.911,66.4009,15.5082,78.6009,17.3568,0.9884,1.5729,-1.0,0.3081,-0.0833,0.2248,HOLDING
2022-09-20,2,COP,EOG,98.4258,104.2142,66.4009,15.5082,78.6009,17.3568,0.9884,1.4014,-1.0,0.3452,-0.0833,0.2619,HOLDING
2022-09-21,2,COP,EOG,97.5651,103.0033,66.4009,15.5082,78.6009,17.3568,0.9884,1.4338,-1.0,0.2564,-0.0833,0.173,HOLDING
2022-09-22,2,COP,EOG,96.6605,103.0991,66.4009,15.5082,78.6009,17.3568,0.9884,0.5448,-1.0,0.6774,-0.0833,0.5941,HOLDING
2022-09-23,2,COP,EOG,88.3434,95.0585,66.4009,15.5082,78.6009,17.3568,0.9884,-0.6102,-1.0,1.1951,-0.0833,1.1118,HOLDING
2022-09-26,2,COP,EOG,87.1227,91.6262,66.4009,15.5082,78.6009,17.3568,0.9884,0.9786,-1.0,0.4245,-0.0833,0.3412,HOLDING
2022-09-27,2,COP,EOG,86.7362,91.8614,66.4009,15.5082,78.6009,17.3568,0.9884,0.3401,0.0,0.0,0.5226,0.5226,EXIT
2022-09-28,2,COP,EOG,91.7608,97.3322,66.4009,15.5082,78.6009,17.3568,0.9884,0.4744,0.0,0.0,0.5226,0.5226,HOLD_CASH
2022-09-29,2,COP,EOG,92.3488,98.4124,66.4009,15.5082,78.6009,17.3568,0.9884,0.0193,0.0,0.0,0.5226,0.5226,HOLD_CASH
2022-09-30,2,COP,EOG,91.1728,97.3322,66.4009,15.5082,78.6009,17.3568,0.9884,-0.2936,0.0,0.0,0.5226,0.5226,HOLD_CASH
2022-10-03,2,COP,EOG,97.9702,104.4755,66.4009,15.5082,78.6009,17.3568,0.9884,0.2086,0.0,0.0,0.5226,0.5226,HOLD_CASH
2022-10-04,2,COP,EOG,103.0037,109.0402,66.4009,15.5082,78.6009,17.3568,0.9884,1.3174,0.0,0.0,0.5226,0.5226,HOLD_CASH
2022-10-05,2,COP,EOG,103.2799,109.833,66.4009,15.5082,78.6009,17.3568,0.9884,0.7005,0.0,0.0,0.5226,0.5226,HOLD_CASH
2022-10-06,2,COP,EOG,104.8122,111.0961,66.4009,15.5082,78.6009,17.3568,0.9884,1.1214,0.0,0.0,0.5226,0.5226,HOLD_CASH
2022-10-07,2,COP,EOG,105.5784,111.0264,66.4009,15.5082,78.6009,17.3568,0.9884,1.9104,0.0,0.0,0.5226,0.5226,HOLD_CASH
2022-10-10,2,COP,EOG,104.055,107.7597,66.4009,15.5082,78.6009,17.3568,0.9884,2.7901,-1.0,0.0,0.4393,0.4393,ENTER_SHORT_A
2022-10-11,2,COP,EOG,102.9681,106.8885,66.4009,15.5082,78.6009,17.3568,0.9884,2.0581,-1.0,0.1328,0.4393,0.5721,HOLDING
2022-10-12,2,COP,EOG,103.6095,107.5506,66.4009,15.5082,78.6009,17.3568,0.9884,1.8051,-1.0,0.1091,0.4393,0.5484,HOLDING
2022-10-13,2,COP,EOG,109.3468,110.9306,66.4009,15.5082,78.6009,17.3568,0.9884,2.9108,-1.0,-1.0422,0.4393,-0.6029,HOLDING
2022-10-14,2,COP,EOG,105.0884,105.6553,66.4009,15.5082,78.6009,17.3568,0.9884,2.4492,-1.0,-1.2097,0.4393,-0.7704,HOLDING
2022-10-17,2,COP,EOG,105.4447,105.9445,66.4009,15.5082,78.6009,17.3568,0.9884,2.0679,-1.0,-1.2519,0.4393,-0.8126,HOLDING
2022-10-18,2,COP,EOG,105.026,108.6522,66.4009,15.5082,78.6009,17.3568,0.9884,0.7406,-1.0,-0.0765,0.4393,0.3628,HOLDING
2022-10-19,2,COP,EOG,107.8947,113.9801,66.4009,15.5082,78.6009,17.3568,0.9884,-0.0874,0.0,0.0,1.0438,1.0438,EXIT
2022-10-20,2,COP,EOG,108.5183,115.3121,66.4009,15.5082,78.6009,17.3568,0.9884,-0.3622,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-10-21,2,COP,EOG,110.9058,118.3003,66.4009,15.5082,78.6009,17.3568,0.9884,-0.5476,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-10-24,2,COP,EOG,111.4849,118.0023,66.4009,15.5082,78.6009,17.3568,0.9884,-0.176,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-10-25,2,COP,EOG,110.4159,115.6714,66.4009,15.5082,78.6009,17.3568,0.9884,0.2404,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-10-26,2,COP,EOG,112.7589,117.6869,66.4009,15.5082,78.6009,17.3568,0.9884,0.4521,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-10-27,2,COP,EOG,112.8212,117.7482,66.4009,15.5082,78.6009,17.3568,0.9884,0.3866,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-10-28,2,COP,EOG,113.2934,117.1523,66.4009,15.5082,78.6009,17.3568,0.9884,0.8261,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-10-31,2,COP,EOG,112.3312,119.6323,66.4009,15.5082,78.6009,17.3568,0.9884,-0.9608,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-11-01,2,COP,EOG,113.8369,119.4482,66.4009,15.5082,78.6009,17.3568,0.9884,-0.0626,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-11-02,2,COP,EOG,112.7054,118.8173,66.4009,15.5082,78.6009,17.3568,0.9884,-0.4583,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-11-03,2,COP,EOG,119.2178,121.2622,66.4009,15.5082,78.6009,17.3568,0.9884,1.8732,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-11-04,2,COP,EOG,117.8814,124.6359,66.4009,15.5082,78.6009,17.3568,0.9884,-0.569,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-11-07,2,COP,EOG,120.2156,127.887,66.4009,15.5082,78.6009,17.3568,0.9884,-0.8122,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-11-08,2,COP,EOG,119.7701,129.92,66.4009,15.5082,78.6009,17.3568,0.9884,-1.7798,0.0,0.0,1.0438,1.0438,HOLD_CASH
2022-11-09,2,COP,EOG,111.5918,122.3488,66.4009,15.5082,78.6009,17.3568,0.9884,-2.0928,1.0,0.0,0.9605,0.9605,ENTER_LONG_A
2022-11-10,2,COP,EOG,115.3335,124.706,66.4009,15.5082,78.6009,17.3568,0.9884,-1.2386,1.0,0.6298,0.9605,1.5903,HOLDING
2022-11-11,2,COP,EOG,119.3425,128.9122,66.4009,15.5082,78.6009,17.3568,0.9884,-1.0236,1.0,0.7415,0.9605,1.7019,HOLDING
2022-11-14,2,COP,EOG,118.9669,128.0973,66.4009,15.5082,78.6009,17.3568,0.9884,-0.7989,1.0,0.872,0.9605,1.8325,HOLDING
2022-11-15,2,COP,EOG,119.9148,129.0788,66.4009,15.5082,78.6009,17.3568,0.9884,-0.6809,1.0,0.9028,0.9605,1.8633,HOLDING
2022-11-16,2,COP,EOG,115.5776,125.705,66.4009,15.5082,78.6009,17.3568,0.9884,-1.2624,1.0,0.3877,0.9605,1.3481,HOLDING
2022-11-17,2,COP,EOG,117.3214,126.6164,66.4009,15.5082,78.6009,17.3568,0.9884,-0.7521,1.0,0.7439,0.9605,1.7044,HOLDING
2022-11-18,2,COP,EOG,114.9963,123.5756,66.4009,15.5082,78.6009,17.3568,0.9884,-0.5571,1.0,0.8806,0.9605,1.8411,HOLDING
2022-11-21,2,COP,EOG,112.224,122.5591,66.4009,15.5082,78.6009,17.3568,0.9884,-1.3256,1.0,0.1694,0.9605,1.1299,HOLDING
2022-11-22,2,COP,EOG,116.2393,126.4674,66.4009,15.5082,78.6009,17.3568,0.9884,-0.9632,1.0,0.3833,0.9605,1.3438,HOLDING
2022-11-23,2,COP,EOG,113.3418,125.0039,66.4009,15.5082,78.6009,17.3568,0.9884,-1.5056,1.0,-0.2257,0.9605,0.7348,HOLDING
2022-11-25,2,COP,EOG,113.4044,124.9952,66.4009,15.5082,78.6009,17.3568,0.9884,-1.3238,1.0,-0.199,0.9605,0.7615,HOLDING
2022-11-28,2,COP,EOG,110.7484,119.7462,66.4009,15.5082,78.6009,17.3568,0.9884,-0.3876,0.0,0.0,1.4304,1.4304,EXIT
2022-11-29,2,COP,EOG,111.1151,123.8122,66.4009,15.5082,78.6009,17.3568,0.9884,-1.6505,0.0,0.0,1.4304,1.4304,HOLD_CASH
2022-11-30,2,COP,EOG,110.4533,124.373,66.4009,15.5082,78.6009,17.3568,0.9884,-1.8602,0.0,0.0,1.4304,1.4304,HOLD_CASH
2022-06-02,3,COR,MCK,143.0306,312.7742,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-03,3,COR,MCK,141.8918,310.6142,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-06,3,COR,MCK,141.7567,311.8709,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-07,3,COR,MCK,144.3334,315.7883,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-08,3,COR,MCK,141.3032,309.279,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-09,3,COR,MCK,138.9291,306.3436,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-10,3,COR,MCK,139.402,307.6296,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-13,3,COR,MCK,136.5744,301.3954,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-14,3,COR,MCK,136.2752,300.934,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-15,3,COR,MCK,137.3368,302.0728,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-16,3,COR,MCK,136.034,298.4795,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-17,3,COR,MCK,135.7637,295.0924,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-21,3,COR,MCK,138.2536,303.7418,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-22,3,COR,MCK,139.9521,305.3814,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-23,3,COR,MCK,139.5468,308.9256,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-24,3,COR,MCK,143.2719,315.69,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-27,3,COR,MCK,144.0053,320.2945,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-28,3,COR,MCK,138.186,315.69,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-29,3,COR,MCK,138.5624,322.0814,125.4002,15.8067,237.0322,46.8343,0.9864,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-30,3,COR,MCK,136.5358,320.2651,125.4002,15.8067,237.0322,46.8343,0.9864,-2.7441,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2022-07-01,3,COR,MCK,138.1378,323.5246,125.4002,15.8067,237.0322,46.8343,0.9864,-2.1019,1.0,0.1771,-0.0833,0.0938,HOLDING
2022-07-05,3,COR,MCK,135.7927,316.5049,125.4002,15.8067,237.0322,46.8343,0.9864,-1.8074,1.0,0.1743,-0.0833,0.091,HOLDING
2022-07-06,3,COR,MCK,134.9531,315.6803,125.4002,15.8067,237.0322,46.8343,0.9864,-1.7267,1.0,-0.0193,-0.0833,-0.1027,HOLDING
2022-07-07,3,COR,MCK,135.8699,315.3954,125.4002,15.8067,237.0322,46.8343,0.9864,-1.2725,1.0,0.3274,-0.0833,0.244,HOLDING
2022-07-08,3,COR,MCK,137.5684,325.1642,125.4002,15.8067,237.0322,46.8343,0.9864,-1.5524,1.0,-0.2051,-0.0833,-0.2884,HOLDING
2022-07-11,3,COR,MCK,136.3814,322.8177,125.4002,15.8067,237.0322,46.8343,0.9864,-1.4785,1.0,-0.3442,-0.0833,-0.4275,HOLDING
2022-07-12,3,COR,MCK,136.4393,321.4138,125.4002,15.8067,237.0322,46.8343,0.9864,-1.1947,1.0,-0.1641,-0.0833,-0.2475,HOLDING
2022-07-13,3,COR,MCK,134.2486,319.2539,125.4002,15.8067,237.0322,46.8343,0.9864,-1.4227,1.0,-0.6685,-0.0833,-0.7518,HOLDING
2022-07-14,3,COR,MCK,134.6539,320.54,125.4002,15.8067,237.0322,46.8343,0.9864,-1.2786,1.0,-0.6763,-0.0833,-0.7596,HOLDING
2022-07-15,3,COR,MCK,137.2499,323.986,125.4002,15.8067,237.0322,46.8343,0.9864,-0.818,1.0,-0.1798,-0.0833,-0.2631,HOLDING
2022-07-18,3,COR,MCK,135.4935,320.0884,125.4002,15.8067,237.0322,46.8343,0.9864,-0.8475,1.0,-0.337,-0.0833,-0.4204,HOLDING
2022-07-19,3,COR,MCK,138.0895,323.9565,125.4002,15.8067,237.0322,46.8343,0.9864,-0.4296,0.0,0.0,-0.0563,-0.0563,EXIT
2022-07-20,3,COR,MCK,136.5454,320.648,125.4002,15.8067,237.0322,46.8343,0.9864,-0.4779,0.0,0.0,-0.0563,-0.0563,HOLD_CASH
2022-07-21,3,COR,MCK,137.1727,321.8359,125.4002,15.8067,237.0322,46.8343,0.9864,-0.3266,0.0,0.0,-0.0563,-0.0563,HOLD_CASH
2022-07-22,3,COR,MCK,137.5201,324.418,125.4002,15.8067,237.0322,46.8343,0.9864,-0.4203,0.0,0.0,-0.0563,-0.0563,HOLD_CASH
2022-07-25,3,COR,MCK,139.1125,330.0731,125.4002,15.8067,237.0322,46.8343,0.9864,-0.4779,0.0,0.0,-0.0563,-0.0563,HOLD_CASH
2022-07-26,3,COR,MCK,140.1258,331.5163,125.4002,15.8067,237.0322,46.8343,0.9864,-0.0526,0.0,0.0,-0.0563,-0.0563,HOLD_CASH
2022-07-27,3,COR,MCK,140.0004,333.4307,125.4002,15.8067,237.0322,46.8343,0.9864,-0.7245,0.0,0.0,-0.0563,-0.0563,HOLD_CASH
2022-07-28,3,COR,MCK,140.4829,333.9216,125.4002,15.8067,237.0322,46.8343,0.9864,-0.2632,0.0,0.0,-0.0563,-0.0563,HOLD_CASH
2022-07-29,3,COR,MCK,140.8303,335.355,125.4002,15.8067,237.0322,46.8343,0.9864,-0.3887,0.0,0.0,-0.0563,-0.0563,HOLD_CASH
2022-08-01,3,COR,MCK,140.8303,336.1797,125.4002,15.8067,237.0322,46.8343,0.9864,-0.6765,0.0,0.0,-0.0563,-0.0563,HOLD_CASH
2022-08-02,3,COR,MCK,137.8193,328.9833,125.4002,15.8067,237.0322,46.8343,0.9864,-1.3827,0.0,0.0,-0.0563,-0.0563,HOLD_CASH
2022-08-03,3,COR,MCK,134.1425,321.1389,125.4002,15.8067,237.0322,46.8343,0.9864,-2.2922,1.0,0.0,-0.1396,-0.1396,ENTER_LONG_A
2022-08-04,3,COR,MCK,134.403,331.6537,125.4002,15.8067,237.0322,46.8343,0.9864,-3.5586,1.0,-1.1201,-0.1396,-1.2597,HOLDING
2022-08-05,3,COR,MCK,136.3717,340.3719,125.4002,15.8067,237.0322,46.8343,0.9864,-2.9242,1.0,-1.4428,-0.1396,-1.5825,HOLDING
2022-08-08,3,COR,MCK,135.7059,341.0493,125.4002,15.8067,237.0322,46.8343,0.9864,-2.5692,1.0,-1.751,-0.1396,-1.8906,HOLDING
2022-08-09,3,COR,MCK,139.6626,348.3046,125.4002,15.8067,237.0322,46.8343,0.9864,-1.6587,1.0,-1.2182,-0.1396,-1.3578,HOLDING
2022-08-10,3,COR,MCK,140.4925,353.0564,125.4002,15.8067,237.0322,46.8343,0.9864,-1.7023,1.0,-1.4781,-0.1396,-1.6178,HOLDING
2022-08-11,3,COR,MCK,143.0403,352.2219,125.4002,15.8067,237.0322,46.8343,0.9864,-0.6278,1.0,-0.5013,-0.1396,-0.6409,HOLDING
2022-08-12,3,COR,MCK,145.6927,358.5446,125.4002,15.8067,237.0322,46.8343,0.9864,-0.3788,0.0,0.0,-0.5433,-0.5433,EXIT
2022-08-15,3,COR,MCK,146.0025,364.6807,125.4002,15.8067,237.0322,46.8343,0.9864,-0.9159,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-16,3,COR,MCK,147.7837,367.027,125.4002,15.8067,237.0322,46.8343,0.9864,-0.4885,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-17,3,COR,MCK,144.7537,360.675,125.4002,15.8067,237.0322,46.8343,0.9864,-0.7434,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-18,3,COR,MCK,145.1216,361.8433,125.4002,15.8067,237.0322,46.8343,0.9864,-0.6728,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-19,3,COR,MCK,147.1739,364.2487,125.4002,15.8067,237.0322,46.8343,0.9864,-0.1238,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-22,3,COR,MCK,144.231,361.4113,125.4002,15.8067,237.0322,46.8343,0.9864,-0.8415,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-23,3,COR,MCK,143.292,357.386,125.4002,15.8067,237.0322,46.8343,0.9864,-0.6006,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-24,3,COR,MCK,143.4952,356.6006,125.4002,15.8067,237.0322,46.8343,0.9864,-0.3223,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-25,3,COR,MCK,145.6153,360.2037,125.4002,15.8067,237.0322,46.8343,0.9864,0.2114,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-26,3,COR,MCK,141.5204,350.2878,125.4002,15.8067,237.0322,46.8343,0.9864,-0.0984,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-29,3,COR,MCK,142.7789,356.4044,125.4002,15.8067,237.0322,46.8343,0.9864,-0.4823,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-30,3,COR,MCK,140.7847,357.3763,125.4002,15.8067,237.0322,46.8343,0.9864,-1.9638,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-08-31,3,COR,MCK,141.8786,360.8471,125.4002,15.8067,237.0322,46.8343,0.9864,-1.8422,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-01,3,COR,MCK,142.8951,357.7302,125.4002,15.8067,237.0322,46.8343,0.9864,-0.3138,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-02,3,COR,MCK,142.9919,357.7204,125.4002,15.8067,237.0322,46.8343,0.9864,-0.2762,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-06,3,COR,MCK,141.3558,354.751,125.4002,15.8067,237.0322,46.8343,0.9864,-0.8499,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-07,3,COR,MCK,143.1177,360.8078,125.4002,15.8067,237.0322,46.8343,0.9864,-1.002,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-08,3,COR,MCK,142.8273,363.9541,125.4002,15.8067,237.0322,46.8343,0.9864,-1.8498,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-09,3,COR,MCK,142.5659,360.0703,125.4002,15.8067,237.0322,46.8343,0.9864,-1.001,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-12,3,COR,MCK,142.9919,357.6319,125.4002,15.8067,237.0322,46.8343,0.9864,-0.0138,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-13,3,COR,MCK,136.4769,342.0575,125.4002,15.8067,237.0322,46.8343,0.9864,-0.9664,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-14,3,COR,MCK,135.6346,335.6762,125.4002,15.8067,237.0322,46.8343,0.9864,0.0979,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-15,3,COR,MCK,135.3442,335.3026,125.4002,15.8067,237.0322,46.8343,0.9864,0.0016,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-16,3,COR,MCK,136.0606,340.4449,125.4002,15.8067,237.0322,46.8343,0.9864,-0.7452,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-19,3,COR,MCK,135.8863,343.0997,125.4002,15.8067,237.0322,46.8343,0.9864,-1.5137,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-20,3,COR,MCK,134.4632,339.7665,125.4002,15.8067,237.0322,46.8343,0.9864,-1.5653,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-21,3,COR,MCK,134.6762,339.6781,125.4002,15.8067,237.0322,46.8343,0.9864,-1.2286,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-22,3,COR,MCK,135.5378,341.143,125.4002,15.8067,237.0322,46.8343,0.9864,-0.8446,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-23,3,COR,MCK,132.8176,337.5149,125.4002,15.8067,237.0322,46.8343,0.9864,-1.9398,0.0,0.0,-0.5433,-0.5433,HOLD_CASH
2022-09-26,3,COR,MCK,131.9947,337.1314,125.4002,15.8067,237.0322,46.8343,0.9864,-2.1952,1.0,0.0,-0.6266,-0.6266,ENTER_LONG_A
2022-09-27,3,COR,MCK,131.1138,335.7451,125.4002,15.8067,237.0322,46.8343,0.9864,-2.1311,1.0,-0.1431,-0.6266,-0.7697,HOLDING
2022-09-28,3,COR,MCK,133.9889,343.0898,125.4002,15.8067,237.0322,46.8343,0.9864,-1.6145,1.0,0.0036,-0.6266,-0.623,HOLDING
