Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-09-27,17,FHN,PNC,14.3893,169.2507,10.9726,2.9981,116.5101,27.2939,0.9933,0.3001,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-09-28,17,FHN,PNC,14.2081,167.1541,10.9726,2.9981,116.5101,27.2939,0.9933,0.599,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-09-29,17,FHN,PNC,14.3203,166.9173,10.9726,2.9981,116.5101,27.2939,0.9933,1.3535,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-09-30,17,FHN,PNC,14.0529,165.3956,10.9726,2.9981,116.5101,27.2939,0.9933,1.1478,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-01,17,FHN,PNC,14.3807,167.6528,10.9726,2.9981,116.5101,27.2939,0.9933,1.4749,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-04,17,FHN,PNC,14.3462,167.4669,10.9726,2.9981,116.5101,27.2939,0.9933,1.3016,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-05,17,FHN,PNC,14.2772,169.4958,10.9726,2.9981,116.5101,27.2939,0.9933,-0.136,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-06,17,FHN,PNC,14.0097,169.7749,10.9726,2.9981,116.5101,27.2939,0.9933,-1.6794,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-07,17,FHN,PNC,14.2513,170.6033,10.9726,2.9981,116.5101,27.2939,0.9933,-0.9414,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-08,17,FHN,PNC,14.3893,171.4149,10.9726,2.9981,116.5101,27.2939,0.9933,-0.8052,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-11,17,FHN,PNC,14.303,169.9693,10.9726,2.9981,116.5101,27.2939,0.9933,-0.5104,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-12,17,FHN,PNC,14.3203,171.8715,10.9726,2.9981,116.5101,27.2939,0.9933,-1.549,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-13,17,FHN,PNC,14.2513,170.5695,10.9726,2.9981,116.5101,27.2939,0.9933,-1.0391,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-14,17,FHN,PNC,14.5101,172.2623,10.9726,2.9981,116.5101,27.2939,0.9933,-0.6201,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-15,17,FHN,PNC,14.4928,169.3956,10.9726,2.9981,116.5101,27.2939,0.9933,0.9491,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-18,17,FHN,PNC,14.4324,170.8502,10.9726,2.9981,116.5101,27.2939,0.9933,-0.2405,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-19,17,FHN,PNC,14.6826,175.9458,10.9726,2.9981,116.5101,27.2939,0.9933,-1.6993,0.0,0.0,0.0771,0.0771,HOLD_CASH
2021-10-20,17,FHN,PNC,14.8983,181.0244,10.9726,2.9981,116.5101,27.2939,0.9933,-2.5834,1.0,0.0,-0.0062,-0.0062,ENTER_LONG_A
2021-10-21,17,FHN,PNC,14.5963,180.9648,10.9726,2.9981,116.5101,27.2939,0.9933,-2.7421,1.0,-0.7105,-0.0062,-0.7168,HOLDING
2021-10-22,17,FHN,PNC,14.7171,183.8146,10.9726,2.9981,116.5101,27.2939,0.9933,-2.5405,1.0,-1.1679,-0.0062,-1.1741,HOLDING
2021-10-25,17,FHN,PNC,14.6395,184.2229,10.9726,2.9981,116.5101,27.2939,0.9933,-2.2816,1.0,-1.4618,-0.0062,-1.468,HOLDING
2021-10-26,17,FHN,PNC,14.4756,183.8061,10.9726,2.9981,116.5101,27.2939,0.9933,-2.0977,1.0,-1.7466,-0.0062,-1.7528,HOLDING
2021-10-27,17,FHN,PNC,14.3893,181.1179,10.9726,2.9981,116.5101,27.2939,0.9933,-1.5132,1.0,-1.2486,-0.0062,-1.2549,HOLDING
2021-10-28,17,FHN,PNC,14.8293,181.237,10.9726,2.9981,116.5101,27.2939,0.9933,-0.6505,1.0,-0.2218,-0.0062,-0.228,HOLDING
2021-10-29,17,FHN,PNC,14.6395,179.5186,10.9726,2.9981,116.5101,27.2939,0.9933,-0.5797,1.0,-0.2273,-0.0062,-0.2335,HOLDING
2021-11-01,17,FHN,PNC,14.95,179.1869,10.9726,2.9981,116.5101,27.2939,0.9933,0.1726,0.0,0.0,0.5174,0.5174,EXIT
2021-11-02,17,FHN,PNC,14.6999,178.7275,10.9726,2.9981,116.5101,27.2939,0.9933,-0.1853,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-03,17,FHN,PNC,15.0708,180.9393,10.9726,2.9981,116.5101,27.2939,0.9933,0.1068,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-04,17,FHN,PNC,14.7861,176.6944,10.9726,2.9981,116.5101,27.2939,0.9933,0.5057,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-05,17,FHN,PNC,14.9414,176.1755,10.9726,2.9981,116.5101,27.2939,0.9933,0.9548,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-08,17,FHN,PNC,14.9069,177.0858,10.9726,2.9981,116.5101,27.2939,0.9933,0.6982,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-09,17,FHN,PNC,14.8983,176.1245,10.9726,2.9981,116.5101,27.2939,0.9933,0.8868,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-10,17,FHN,PNC,14.9242,174.7379,10.9726,2.9981,116.5101,27.2939,0.9933,1.2154,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-11,17,FHN,PNC,14.95,174.8995,10.9726,2.9981,116.5101,27.2939,0.9933,1.1954,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-12,17,FHN,PNC,14.812,173.2066,10.9726,2.9981,116.5101,27.2939,0.9933,1.3216,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-15,17,FHN,PNC,14.8638,174.236,10.9726,2.9981,116.5101,27.2939,0.9933,1.1789,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-16,17,FHN,PNC,14.9155,174.8399,10.9726,2.9981,116.5101,27.2939,0.9933,1.081,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-17,17,FHN,PNC,14.8034,172.2284,10.9726,2.9981,116.5101,27.2939,0.9933,1.2843,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-18,17,FHN,PNC,14.6912,170.9098,10.9726,2.9981,116.5101,27.2939,0.9933,1.2108,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-19,17,FHN,PNC,14.4756,169.5912,10.9726,2.9981,116.5101,27.2939,0.9933,0.9801,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-22,17,FHN,PNC,14.6999,173.666,10.9726,2.9981,116.5101,27.2939,0.9933,0.4711,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-23,17,FHN,PNC,14.9932,177.8683,10.9726,2.9981,116.5101,27.2939,0.9933,-0.0168,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-24,17,FHN,PNC,14.9414,177.477,10.9726,2.9981,116.5101,27.2939,0.9933,-0.207,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-26,17,FHN,PNC,14.2513,170.2208,10.9726,2.9981,116.5101,27.2939,0.9933,0.0276,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-29,17,FHN,PNC,14.3375,170.8843,10.9726,2.9981,116.5101,27.2939,0.9933,-0.0466,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-11-30,17,FHN,PNC,13.9148,167.5836,10.9726,2.9981,116.5101,27.2939,0.9933,-0.3891,0.0,0.0,0.5174,0.5174,HOLD_CASH
2021-06-03,18,CMA,FITB,62.9087,35.3225,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-04,18,CMA,FITB,62.5316,35.1802,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-07,18,CMA,FITB,62.3311,35.1384,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-08,18,CMA,FITB,61.9139,34.879,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-09,18,CMA,FITB,61.0634,34.4355,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-10,18,CMA,FITB,59.17,33.8078,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-11,18,CMA,FITB,59.2021,33.9501,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-14,18,CMA,FITB,58.4814,33.0882,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-15,18,CMA,FITB,59.1211,33.5233,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-16,18,CMA,FITB,60.352,33.9334,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-17,18,CMA,FITB,56.7161,31.8246,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-18,18,CMA,FITB,55.1532,30.8873,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-21,18,CMA,FITB,57.2424,31.6237,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-22,18,CMA,FITB,57.2424,31.7576,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-23,18,CMA,FITB,57.8498,31.7325,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-24,18,CMA,FITB,58.6271,32.2932,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-25,18,CMA,FITB,59.6636,33.0547,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-28,18,CMA,FITB,58.0927,32.3685,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-29,18,CMA,FITB,57.5097,32.0988,42.5707,11.8564,23.3398,6.6538,0.993,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-30,18,CMA,FITB,57.7688,32.2168,42.5707,11.8564,23.3398,6.6538,0.993,0.4246,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-01,18,CMA,FITB,58.449,32.6466,42.5707,11.8564,23.3398,6.6538,0.993,0.2831,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-02,18,CMA,FITB,58.0846,32.3938,42.5707,11.8564,23.3398,6.6538,0.993,0.3706,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-06,18,CMA,FITB,55.9387,31.4499,42.5707,11.8564,23.3398,6.6538,0.993,-0.3523,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-07,18,CMA,FITB,55.1209,31.2393,42.5707,11.8564,23.3398,6.6538,0.993,-0.9742,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-08,18,CMA,FITB,53.8414,30.8011,42.5707,11.8564,23.3398,6.6538,0.993,-1.5558,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-09,18,CMA,FITB,56.0764,32.0904,42.5707,11.8564,23.3398,6.6538,0.993,-1.6061,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-12,18,CMA,FITB,56.5136,32.3516,42.5707,11.8564,23.3398,6.6538,0.993,-1.6798,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-13,18,CMA,FITB,55.8253,31.6606,42.5707,11.8564,23.3398,6.6538,0.993,-0.9167,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-14,18,CMA,FITB,55.5338,31.5005,42.5707,11.8564,23.3398,6.6538,0.993,-0.927,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-15,18,CMA,FITB,55.8901,31.8292,42.5707,11.8564,23.3398,6.6538,0.993,-1.1454,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-16,18,CMA,FITB,53.9791,30.6747,42.5707,11.8564,23.3398,6.6538,0.993,-0.9015,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-19,18,CMA,FITB,51.4445,29.1831,42.5707,11.8564,23.3398,6.6538,0.993,-0.7098,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-20,18,CMA,FITB,53.1693,30.3039,42.5707,11.8564,23.3398,6.6538,0.993,-0.9455,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-21,18,CMA,FITB,55.38,31.0792,42.5707,11.8564,23.3398,6.6538,0.993,0.201,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-22,18,CMA,FITB,54.3516,30.3544,42.5707,11.8564,23.3398,6.6538,0.993,0.6842,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-23,18,CMA,FITB,54.2706,30.1522,42.5707,11.8564,23.3398,6.6538,0.993,1.2305,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-26,18,CMA,FITB,54.8617,30.6072,42.5707,11.8564,23.3398,6.6538,0.993,0.9742,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-27,18,CMA,FITB,54.7645,30.6578,42.5707,11.8564,23.3398,6.6538,0.993,0.6992,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-28,18,CMA,FITB,55.3881,30.7168,42.5707,11.8564,23.3398,6.6538,0.993,1.5212,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-29,18,CMA,FITB,56.1897,30.8769,42.5707,11.8564,23.3398,6.6538,0.993,2.0925,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2021-07-30,18,CMA,FITB,55.5986,30.582,42.5707,11.8564,23.3398,6.6538,0.993,1.7792,-1.0,0.0521,-0.0833,-0.0313,HOLDING
2021-08-02,18,CMA,FITB,54.7888,30.405,42.5707,11.8564,23.3398,6.6538,0.993,1.053,-1.0,0.4255,-0.0833,0.3422,HOLDING
2021-08-03,18,CMA,FITB,56.1735,31.0454,42.5707,11.8564,23.3398,6.6538,0.993,1.2731,-1.0,0.2364,-0.0833,0.1531,HOLDING
2021-08-04,18,CMA,FITB,55.6472,30.6494,42.5707,11.8564,23.3398,6.6538,0.993,1.3397,-1.0,0.1052,-0.0833,0.0219,HOLDING
2021-08-05,18,CMA,FITB,56.7647,31.1634,42.5707,11.8564,23.3398,6.6538,0.993,1.4378,-1.0,-0.0511,-0.0833,-0.1344,HOLDING
2021-08-06,18,CMA,FITB,58.5057,31.7955,42.5707,11.8564,23.3398,6.6538,0.993,1.9241,-1.0,-0.5193,-0.0833,-0.6026,HOLDING
2021-08-09,18,CMA,FITB,58.2951,31.6522,42.5707,11.8564,23.3398,6.6538,0.993,1.7619,-1.0,-0.5516,-0.0833,-0.6349,HOLDING
2021-08-10,18,CMA,FITB,59.4207,32.1578,42.5707,11.8564,23.3398,6.6538,0.993,1.764,-1.0,-0.7252,-0.0833,-0.8086,HOLDING
2021-08-11,18,CMA,FITB,60.6435,32.6045,42.5707,11.8564,23.3398,6.6538,0.993,1.9191,-1.0,-1.0504,-0.0833,-1.1338,HOLDING
2021-08-12,18,CMA,FITB,61.1374,32.7646,42.5707,11.8564,23.3398,6.6538,0.993,1.8725,-1.0,-1.2088,-0.0833,-1.2921,HOLDING
2021-08-13,18,CMA,FITB,60.6921,32.4275,42.5707,11.8564,23.3398,6.6538,0.993,1.7867,-1.0,-1.3224,-0.0833,-1.4058,HOLDING
2021-08-16,18,CMA,FITB,60.0523,32.2,42.5707,11.8564,23.3398,6.6538,0.993,1.4218,-1.0,-1.1441,-0.0833,-1.2274,HOLDING
2021-08-17,18,CMA,FITB,58.7162,31.7702,42.5707,11.8564,23.3398,6.6538,0.993,0.8092,-1.0,-0.7112,-0.0833,-0.7946,HOLDING
2021-08-18,18,CMA,FITB,58.198,31.6101,42.5707,11.8564,23.3398,6.6538,0.993,0.4891,0.0,0.0,-0.7037,-0.7037,EXIT
2021-08-19,18,CMA,FITB,57.4206,31.4921,42.5707,11.8564,23.3398,6.6538,0.993,-0.2061,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-08-20,18,CMA,FITB,57.7202,31.7028,42.5707,11.8564,23.3398,6.6538,0.993,-0.3424,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-08-23,18,CMA,FITB,58.7567,32.0567,42.5707,11.8564,23.3398,6.6538,0.993,0.0727,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-08-24,18,CMA,FITB,59.6393,32.3938,42.5707,11.8564,23.3398,6.6538,0.993,0.3563,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-08-25,18,CMA,FITB,60.9107,33.1101,42.5707,11.8564,23.3398,6.6538,0.993,0.2879,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-08-26,18,CMA,FITB,59.9795,32.6972,42.5707,11.8564,23.3398,6.6538,0.993,-0.0553,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-08-27,18,CMA,FITB,61.2427,33.2533,42.5707,11.8564,23.3398,6.6538,0.993,0.3088,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-08-30,18,CMA,FITB,59.5422,32.5539,42.5707,11.8564,23.3398,6.6538,0.993,-0.5455,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-08-31,18,CMA,FITB,59.8499,32.7477,42.5707,11.8564,23.3398,6.6538,0.993,-0.7198,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-09-01,18,CMA,FITB,58.6838,32.4191,42.5707,11.8564,23.3398,6.6538,0.993,-1.7838,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-09-02,18,CMA,FITB,58.8944,32.6045,42.5707,11.8564,23.3398,6.6538,0.993,-1.8459,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-09-03,18,CMA,FITB,58.5543,32.4528,42.5707,11.8564,23.3398,6.6538,0.993,-1.7145,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-09-07,18,CMA,FITB,58.9996,32.4949,42.5707,11.8564,23.3398,6.6538,0.993,-1.0288,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-09-08,18,CMA,FITB,58.3923,32.3769,42.5707,11.8564,23.3398,6.6538,0.993,-1.4557,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-09-09,18,CMA,FITB,59.2102,32.6972,42.5707,11.8564,23.3398,6.6538,0.993,-0.9875,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-09-10,18,CMA,FITB,58.9511,32.5792,42.5707,11.8564,23.3398,6.6538,0.993,-0.9824,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-09-13,18,CMA,FITB,60.0766,33.3545,42.5707,11.8564,23.3398,6.6538,0.993,-1.3287,0.0,0.0,-0.7037,-0.7037,HOLD_CASH
2021-09-14,18,CMA,FITB,58.4421,32.8488,42.5707,11.8564,23.3398,6.6538,0.993,-2.347,1.0,0.0,-0.7871,-0.7871,ENTER_LONG_A
2021-09-15,18,CMA,FITB,59.8805,33.9359,42.5707,11.8564,23.3398,6.6538,0.993,-2.5264,1.0,-0.3468,-0.7871,-1.1339,HOLDING
2021-09-16,18,CMA,FITB,60.2809,34.0455,42.5707,11.8564,23.3398,6.6538,0.993,-1.9005,1.0,-0.1991,-0.7871,-0.9862,HOLDING
2021-09-17,18,CMA,FITB,60.5343,33.8095,42.5707,11.8564,23.3398,6.6538,0.993,-0.8968,1.0,0.2805,-0.7871,-0.5066,HOLDING
2021-09-20,18,CMA,FITB,58.818,32.4781,42.5707,11.8564,23.3398,6.6538,0.993,-0.0186,0.0,0.0,-0.1324,-0.1324,EXIT
2021-09-21,18,CMA,FITB,58.2868,32.2168,42.5707,11.8564,23.3398,6.6538,0.993,-0.0622,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-09-22,18,CMA,FITB,60.1257,32.9078,42.5707,11.8564,23.3398,6.6538,0.993,0.8459,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-09-23,18,CMA,FITB,63.0678,34.3489,42.5707,11.8564,23.3398,6.6538,0.993,1.4141,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-09-24,18,CMA,FITB,64.1057,34.9809,42.5707,11.8564,23.3398,6.6538,0.993,1.2826,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-09-27,18,CMA,FITB,66.9498,36.7422,42.5707,11.8564,23.3398,6.6538,0.993,0.9714,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-09-28,18,CMA,FITB,66.6882,36.7169,42.5707,11.8564,23.3398,6.6538,0.993,0.6746,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-09-29,18,CMA,FITB,67.4401,36.7763,42.5707,11.8564,23.3398,6.6538,0.993,1.5452,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-09-30,18,CMA,FITB,65.7893,36.0126,42.5707,11.8564,23.3398,6.6538,0.993,1.0275,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-01,18,CMA,FITB,67.481,37.0478,42.5707,11.8564,23.3398,6.6538,0.993,0.7684,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-04,18,CMA,FITB,67.8079,36.9205,42.5707,11.8564,23.3398,6.6538,0.993,1.3647,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-05,18,CMA,FITB,68.7232,37.3109,42.5707,11.8564,23.3398,6.6538,0.993,1.4814,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-06,18,CMA,FITB,68.5434,37.1157,42.5707,11.8564,23.3398,6.6538,0.993,1.4863,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-07,18,CMA,FITB,68.7722,37.209,42.5707,11.8564,23.3398,6.6538,0.993,1.3905,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-08,18,CMA,FITB,68.8376,37.2939,42.5707,11.8564,23.3398,6.6538,0.993,1.171,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-11,18,CMA,FITB,68.2165,36.9036,42.5707,11.8564,23.3398,6.6538,0.993,1.1219,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-12,18,CMA,FITB,68.3636,36.7339,42.5707,11.8564,23.3398,6.6538,0.993,1.4449,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-13,18,CMA,FITB,67.3666,36.2417,42.5707,11.8564,23.3398,6.6538,0.993,1.277,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-14,18,CMA,FITB,67.3829,36.8187,42.5707,11.8564,23.3398,6.6538,0.993,-0.048,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-15,18,CMA,FITB,67.8324,36.9969,42.5707,11.8564,23.3398,6.6538,0.993,0.0319,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-18,18,CMA,FITB,68.4862,37.3788,42.5707,11.8564,23.3398,6.6538,0.993,-0.1008,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-19,18,CMA,FITB,68.6824,37.2769,42.5707,11.8564,23.3398,6.6538,0.993,0.5433,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-20,18,CMA,FITB,71.0442,38.6855,42.5707,11.8564,23.3398,6.6538,0.993,0.1938,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-21,18,CMA,FITB,70.8399,38.2528,42.5707,11.8564,23.3398,6.6538,0.993,1.3083,0.0,0.0,-0.1324,-0.1324,HOLD_CASH
2021-10-22,18,CMA,FITB,72.2374,38.6007,42.5707,11.8564,23.3398,6.6538,0.993,2.3719,-1.0,0.0,-0.2157,-0.2157,ENTER_SHORT_A
2021-10-25,18,CMA,FITB,72.4989,38.677,42.5707,11.8564,23.3398,6.6538,0.993,2.1708,-1.0,-0.0749,-0.2157,-0.2907,HOLDING
2021-10-26,18,CMA,FITB,71.6081,38.0067,42.5707,11.8564,23.3398,6.6538,0.993,2.2528,-1.0,-0.2501,-0.2157,-0.4658,HOLDING
2021-10-27,18,CMA,FITB,69.2054,36.6914,42.5707,11.8564,23.3398,6.6538,0.993,1.8289,-1.0,-0.2053,-0.2157,-0.421,HOLDING
2021-10-28,18,CMA,FITB,70.0553,37.3279,42.5707,11.8564,23.3398,6.6538,0.993,1.3041,-1.0,-0.0416,-0.2157,-0.2573,HOLDING
2021-10-29,18,CMA,FITB,69.5405,36.9375,42.5707,11.8564,23.3398,6.6538,0.993,1.4144,-1.0,-0.1458,-0.2157,-0.3615,HOLDING
2021-11-01,18,CMA,FITB,71.3221,37.7351,42.5707,11.8564,23.3398,6.6538,0.993,1.6896,-1.0,-0.3653,-0.2157,-0.5811,HOLDING
2021-11-02,18,CMA,FITB,71.2731,37.3363,42.5707,11.8564,23.3398,6.6538,0.993,2.1147,-1.0,-0.7547,-0.2157,-0.9705,HOLDING
2021-11-03,18,CMA,FITB,73.308,37.9303,42.5707,11.8564,23.3398,6.6538,0.993,2.5097,-1.0,-1.3382,-0.2157,-1.5539,HOLDING
2021-11-04,18,CMA,FITB,71.6408,37.3194,42.5707,11.8564,23.3398,6.6538,0.993,1.6876,-1.0,-0.9906,-0.2157,-1.2063,HOLDING
2021-11-05,18,CMA,FITB,71.5509,37.4042,42.5707,11.8564,23.3398,6.6538,0.993,1.3166,-1.0,-0.8483,-0.2157,-1.064,HOLDING
2021-11-08,18,CMA,FITB,71.837,37.5569,42.5707,11.8564,23.3398,6.6538,0.993,1.1956,-1.0,-0.8576,-0.2157,-1.0734,HOLDING
2021-11-09,18,CMA,FITB,71.5509,37.4127,42.5707,11.8564,23.3398,6.6538,0.993,1.0593,-1.0,-0.8394,-0.2157,-1.0551,HOLDING
2021-11-10,18,CMA,FITB,72.2538,37.3618,42.5707,11.8564,23.3398,6.6538,0.993,1.5052,-1.0,-1.3095,-0.2157,-1.5253,HOLDING
2021-11-11,18,CMA,FITB,72.7686,37.5909,42.5707,11.8564,23.3398,6.6538,0.993,1.4451,-1.0,-1.3744,-0.2157,-1.5902,HOLDING
2021-11-12,18,CMA,FITB,72.5398,37.5145,42.5707,11.8564,23.3398,6.6538,0.993,1.2603,-1.0,-1.3189,-0.2157,-1.5346,HOLDING
2021-11-15,18,CMA,FITB,73.21,37.8624,42.5707,11.8564,23.3398,6.6538,0.993,1.216,-1.0,-1.3512,-0.2157,-1.567,HOLDING
2021-11-16,18,CMA,FITB,73.4796,38.0406,42.5707,11.8564,23.3398,6.6538,0.993,1.0936,-1.0,-1.3242,-0.2157,-1.5399,HOLDING
2021-11-17,18,CMA,FITB,72.8259,37.506,42.5707,11.8564,23.3398,6.6538,0.993,1.3027,-1.0,-1.4974,-0.2157,-1.7132,HOLDING
2021-11-18,18,CMA,FITB,72.9893,37.4551,42.5707,11.8564,23.3398,6.6538,0.993,1.4637,-1.0,-1.6477,-0.2157,-1.8635,HOLDING
