Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-10-07,17,JPM,PNC,152.4493,170.6033,120.9608,20.7994,133.981,26.0674,0.9907,1.7019,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-08,17,JPM,PNC,152.5658,171.4149,120.9608,20.7994,133.981,26.0674,0.9907,1.2724,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-11,17,JPM,PNC,149.3572,169.9693,120.9608,20.7994,133.981,26.0674,0.9907,-0.135,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-12,17,JPM,PNC,148.2099,171.8715,120.9608,20.7994,133.981,26.0674,0.9907,-1.766,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-13,17,JPM,PNC,144.3021,170.5695,120.9608,20.7994,133.981,26.0674,0.9907,-2.7181,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2021-10-14,17,JPM,PNC,146.5159,172.2623,120.9608,20.7994,133.981,26.0674,0.9907,-1.9557,1.0,0.2614,-0.0833,0.1781,HOLDING
2021-10-15,17,JPM,PNC,149.3303,169.3956,120.9608,20.7994,133.981,26.0674,0.9907,0.2927,0.0,0.0,1.6103,1.6103,EXIT
2021-10-18,17,JPM,PNC,149.2765,170.8502,120.9608,20.7994,133.981,26.0674,0.9907,-0.2814,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-10-19,17,JPM,PNC,151.087,175.9458,120.9608,20.7994,133.981,26.0674,0.9907,-1.2236,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-10-20,17,JPM,PNC,153.1216,181.0244,120.9608,20.7994,133.981,26.0674,0.9907,-1.8396,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-10-21,17,JPM,PNC,151.9205,180.9648,120.9608,20.7994,133.981,26.0674,0.9907,-1.952,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-10-22,17,JPM,PNC,153.9641,183.8146,120.9608,20.7994,133.981,26.0674,0.9907,-1.7456,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-10-25,17,JPM,PNC,153.2112,184.2229,120.9608,20.7994,133.981,26.0674,0.9907,-1.7961,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-10-26,17,JPM,PNC,153.6235,183.8061,120.9608,20.7994,133.981,26.0674,0.9907,-1.3993,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-10-27,17,JPM,PNC,150.4237,181.1179,120.9608,20.7994,133.981,26.0674,0.9907,-1.503,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-10-28,17,JPM,PNC,152.6914,181.237,120.9608,20.7994,133.981,26.0674,0.9907,-0.8326,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-10-29,17,JPM,PNC,152.2701,179.5186,120.9608,20.7994,133.981,26.0674,0.9907,-0.5133,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-01,17,JPM,PNC,152.1894,179.1869,120.9608,20.7994,133.981,26.0674,0.9907,-0.3966,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-02,17,JPM,PNC,152.7899,178.7275,120.9608,20.7994,133.981,26.0674,0.9907,-0.0474,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-03,17,JPM,PNC,152.8437,180.9393,120.9608,20.7994,133.981,26.0674,0.9907,-0.4822,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-04,17,JPM,PNC,150.836,176.6944,120.9608,20.7994,133.981,26.0674,0.9907,0.0711,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-05,17,JPM,PNC,150.6209,176.1755,120.9608,20.7994,133.981,26.0674,0.9907,0.2951,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-08,17,JPM,PNC,151.5262,177.0858,120.9608,20.7994,133.981,26.0674,0.9907,0.5024,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-09,17,JPM,PNC,150.3789,176.1245,120.9608,20.7994,133.981,26.0674,0.9907,0.3492,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-10,17,JPM,PNC,150.2355,174.7379,120.9608,20.7994,133.981,26.0674,0.9907,0.7506,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-11,17,JPM,PNC,150.2266,174.8995,120.9608,20.7994,133.981,26.0674,0.9907,0.6361,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-12,17,JPM,PNC,149.5543,173.2066,120.9608,20.7994,133.981,26.0674,0.9907,1.1798,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-15,17,JPM,PNC,149.2854,174.236,120.9608,20.7994,133.981,26.0674,0.9907,0.7317,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-16,17,JPM,PNC,148.2099,174.8399,120.9608,20.7994,133.981,26.0674,0.9907,-0.1892,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-17,17,JPM,PNC,147.4122,172.2284,120.9608,20.7994,133.981,26.0674,0.9907,0.5866,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-18,17,JPM,PNC,146.1395,170.9098,120.9608,20.7994,133.981,26.0674,0.9907,0.3771,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-19,17,JPM,PNC,144.2304,169.5912,120.9608,20.7994,133.981,26.0674,0.9907,-0.2515,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-22,17,JPM,PNC,147.3046,173.666,120.9608,20.7994,133.981,26.0674,0.9907,-0.491,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-23,17,JPM,PNC,150.8271,177.8683,120.9608,20.7994,133.981,26.0674,0.9907,-0.4496,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-24,17,JPM,PNC,149.644,177.477,120.9608,20.7994,133.981,26.0674,0.9907,-1.6441,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-26,17,JPM,PNC,145.1357,170.2208,120.9608,20.7994,133.981,26.0674,0.9907,-0.3964,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-29,17,JPM,PNC,144.5082,170.8843,120.9608,20.7994,133.981,26.0674,0.9907,-1.582,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-11-30,17,JPM,PNC,142.3571,167.5836,120.9608,20.7994,133.981,26.0674,0.9907,-1.0176,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-01,17,JPM,PNC,141.5146,166.2651,120.9608,20.7994,133.981,26.0674,0.9907,-0.7282,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-02,17,JPM,PNC,144.4904,171.7094,120.9608,20.7994,133.981,26.0674,0.9907,-1.9183,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-03,17,JPM,PNC,141.8732,168.2046,120.9608,20.7994,133.981,26.0674,0.9907,-1.5515,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-06,17,JPM,PNC,143.5492,170.1017,120.9608,20.7994,133.981,26.0674,0.9907,-1.2458,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-07,17,JPM,PNC,145.7093,172.9429,120.9608,20.7994,133.981,26.0674,0.9907,-1.1901,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-08,17,JPM,PNC,144.0422,171.9136,120.9608,20.7994,133.981,26.0674,0.9907,-1.6801,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-09,17,JPM,PNC,143.8181,170.7567,120.9608,20.7994,133.981,26.0674,0.9907,-1.026,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-10,17,JPM,PNC,143.2445,171.4627,120.9608,20.7994,133.981,26.0674,0.9907,-1.7755,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-13,17,JPM,PNC,141.5415,166.9116,120.9608,20.7994,133.981,26.0674,0.9907,-0.0821,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-14,17,JPM,PNC,142.6261,169.1234,120.9608,20.7994,133.981,26.0674,0.9907,-0.6755,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-15,17,JPM,PNC,141.5595,168.5024,120.9608,20.7994,133.981,26.0674,0.9907,-1.1778,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-16,17,JPM,PNC,143.7733,171.6584,120.9608,20.7994,133.981,26.0674,0.9907,-1.3834,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-17,17,JPM,PNC,140.5019,167.7878,120.9608,20.7994,133.981,26.0674,0.9907,-1.5161,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-20,17,JPM,PNC,137.9743,163.7981,120.9608,20.7994,133.981,26.0674,0.9907,-0.6968,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-21,17,JPM,PNC,139.9013,167.473,120.9608,20.7994,133.981,26.0674,0.9907,-1.6583,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-22,17,JPM,PNC,140.4481,167.6857,120.9608,20.7994,133.981,26.0674,0.9907,-1.1156,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-23,17,JPM,PNC,140.95,168.3748,120.9608,20.7994,133.981,26.0674,0.9907,-1.0549,0.0,0.0,1.6103,1.6103,HOLD_CASH
2021-12-27,17,JPM,PNC,141.7567,171.0459,120.9608,20.7994,133.981,26.0674,0.9907,-2.292,1.0,0.0,1.5269,1.5269,ENTER_LONG_A
2021-12-28,17,JPM,PNC,142.1869,171.131,120.9608,20.7994,133.981,26.0674,0.9907,-1.6441,1.0,0.1092,1.5269,1.6361,HOLDING
2021-12-29,17,JPM,PNC,142.1152,171.1906,120.9608,20.7994,133.981,26.0674,0.9907,-1.6026,1.0,0.0735,1.5269,1.6004,HOLDING
2021-12-30,17,JPM,PNC,142.0434,170.9863,120.9608,20.7994,133.981,26.0674,0.9907,-1.4167,1.0,0.1004,1.5269,1.6274,HOLDING
2021-12-31,17,JPM,PNC,141.927,170.578,120.9608,20.7994,133.981,26.0674,0.9907,-1.0645,1.0,0.1625,1.5269,1.6894,HOLDING
2022-01-03,17,JPM,PNC,144.9295,177.1282,120.9608,20.7994,133.981,26.0674,0.9907,-2.6559,1.0,-0.492,1.5269,1.0349,HOLDING
2022-01-04,17,JPM,PNC,150.4237,183.6529,120.9608,20.7994,133.981,26.0674,0.9907,-1.9942,1.0,-0.3907,1.5269,1.1362,HOLDING
2022-01-05,17,JPM,PNC,147.6737,180.6756,120.9608,20.7994,133.981,26.0674,0.9907,-1.9777,1.0,-0.51,1.5269,1.0169,HOLDING
2022-01-06,17,JPM,PNC,149.2426,187.6341,120.9608,20.7994,133.981,26.0674,0.9907,-3.1701,1.0,-1.693,1.5269,-0.1661,HOLDING
2022-01-07,17,JPM,PNC,150.7213,190.3223,120.9608,20.7994,133.981,26.0674,0.9907,-2.6361,1.0,-1.8875,1.5269,-0.3605,HOLDING
2022-01-10,17,JPM,PNC,150.8656,189.2334,120.9608,20.7994,133.981,26.0674,0.9907,-1.8811,1.0,-1.5851,1.5269,-0.0581,HOLDING
2022-01-11,17,JPM,PNC,151.0188,190.4158,120.9608,20.7994,133.981,26.0674,0.9907,-1.8769,1.0,-1.8202,1.5269,-0.2933,HOLDING
2022-01-12,17,JPM,PNC,151.8754,191.3431,120.9608,20.7994,133.981,26.0674,0.9907,-1.6142,1.0,-1.783,1.5269,-0.2561,HOLDING
2022-01-13,17,JPM,PNC,151.6861,192.6361,120.9608,20.7994,133.981,26.0674,0.9907,-1.7506,1.0,-2.1475,1.5269,-0.6206,HOLDING
2022-01-14,17,JPM,PNC,142.3629,190.0699,120.9608,20.7994,133.981,26.0674,0.9907,-2.8683,1.0,-4.3423,1.5269,-2.8154,HOLDING
2022-01-18,17,JPM,PNC,136.3939,185.5192,120.9608,20.7994,133.981,26.0674,0.9907,-2.5992,1.0,-5.0559,1.5269,-3.529,HOLDING
2022-01-19,17,JPM,PNC,134.284,178.3681,120.9608,20.7994,133.981,26.0674,0.9907,-1.6766,1.0,-3.9899,1.5269,-2.4629,HOLDING
2022-01-20,17,JPM,PNC,133.1389,176.9823,120.9608,20.7994,133.981,26.0674,0.9907,-1.4913,1.0,-4.0048,1.5269,-2.4779,HOLDING
2022-01-21,17,JPM,PNC,130.8127,171.9012,120.9608,20.7994,133.981,26.0674,0.9907,-1.083,1.0,-3.4962,1.5269,-1.9693,HOLDING
2022-01-24,17,JPM,PNC,130.6954,174.5957,120.9608,20.7994,133.981,26.0674,0.9907,-1.3247,1.0,-4.1724,1.5269,-2.6455,HOLDING
2022-01-25,17,JPM,PNC,132.1201,174.6727,120.9608,20.7994,133.981,26.0674,0.9907,-0.9876,1.0,-3.762,1.5269,-2.2351,HOLDING
2022-01-26,17,JPM,PNC,133.3734,176.221,120.9608,20.7994,133.981,26.0674,0.9907,-0.8906,1.0,-3.7532,1.5269,-2.2263,HOLDING
2022-01-27,17,JPM,PNC,131.02,175.3228,120.9608,20.7994,133.981,26.0674,0.9907,-1.074,1.0,-4.2477,1.5269,-2.7207,HOLDING
2022-01-28,17,JPM,PNC,132.1922,178.1114,120.9608,20.7994,133.981,26.0674,0.9907,-1.154,1.0,-4.5582,1.5269,-3.0313,HOLDING
2022-01-31,17,JPM,PNC,133.9865,176.2039,120.9608,20.7994,133.981,26.0674,0.9907,-0.4689,0.0,0.0,-2.12,-2.12,EXIT
2022-02-01,17,JPM,PNC,136.2857,179.4117,120.9608,20.7994,133.981,26.0674,0.9907,-0.441,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-02,17,JPM,PNC,135.1948,180.3783,120.9608,20.7994,133.981,26.0674,0.9907,-0.7729,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-03,17,JPM,PNC,134.0767,177.9317,120.9608,20.7994,133.981,26.0674,0.9907,-0.5099,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-04,17,JPM,PNC,137.5571,179.9334,120.9608,20.7994,133.981,26.0674,0.9907,0.0857,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-07,17,JPM,PNC,138.0169,179.3774,120.9608,20.7994,133.981,26.0674,0.9907,0.4318,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-08,17,JPM,PNC,140.6137,180.7974,120.9608,20.7994,133.981,26.0674,0.9907,1.0355,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-09,17,JPM,PNC,141.1998,180.2842,120.9608,20.7994,133.981,26.0674,0.9907,1.4867,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-10,17,JPM,PNC,140.6137,180.1729,120.9608,20.7994,133.981,26.0674,0.9907,1.4767,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-11,17,JPM,PNC,138.7833,177.3758,120.9608,20.7994,133.981,26.0674,0.9907,1.6967,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-14,17,JPM,PNC,137.494,174.9892,120.9608,20.7994,133.981,26.0674,0.9907,1.6885,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-15,17,JPM,PNC,139.5047,177.2304,120.9608,20.7994,133.981,26.0674,0.9907,1.6461,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-16,17,JPM,PNC,139.7571,178.4279,120.9608,20.7994,133.981,26.0674,0.9907,1.2316,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-17,17,JPM,PNC,136.5382,172.1921,120.9608,20.7994,133.981,26.0674,0.9907,1.6471,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-18,17,JPM,PNC,137.1784,172.0809,120.9608,20.7994,133.981,26.0674,0.9907,1.6598,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-22,17,JPM,PNC,136.935,173.7147,120.9608,20.7994,133.981,26.0674,0.9907,1.0412,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-23,17,JPM,PNC,134.0676,170.2332,120.9608,20.7994,133.981,26.0674,0.9907,0.9073,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-24,17,JPM,PNC,130.3348,167.3248,120.9608,20.7994,133.981,26.0674,0.9907,0.3681,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-25,17,JPM,PNC,133.4184,173.364,120.9608,20.7994,133.981,26.0674,0.9907,-0.2956,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-02-28,17,JPM,PNC,127.8552,170.4385,120.9608,20.7994,133.981,26.0674,0.9907,-1.6165,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-03-01,17,JPM,PNC,123.0314,160.1223,120.9608,20.7994,133.981,26.0674,0.9907,-0.3608,0.0,0.0,-2.12,-2.12,HOLD_CASH
2022-03-02,17,JPM,PNC,125.583,165.691,120.9608,20.7994,133.981,26.0674,0.9907,-1.1072,0.0,0.0,-2.12,-2.12,HOLD_CASH
2021-09-01,18,AMG,RJF,167.1858,87.5397,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-02,18,AMG,RJF,166.7863,87.5772,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-03,18,AMG,RJF,166.5166,86.9084,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-07,18,AMG,RJF,162.2313,86.5896,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-08,18,AMG,RJF,162.7407,85.7395,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-09,18,AMG,RJF,162.9005,86.1771,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-10,18,AMG,RJF,160.3434,84.8457,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-13,18,AMG,RJF,160.5332,85.277,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-14,18,AMG,RJF,157.5964,83.8769,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-15,18,AMG,RJF,161.7618,84.9145,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-16,18,AMG,RJF,159.5443,84.0394,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-17,18,AMG,RJF,160.2435,83.5768,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-20,18,AMG,RJF,149.4753,81.7954,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-21,18,AMG,RJF,146.9681,80.539,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-22,18,AMG,RJF,150.0147,81.4954,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-23,18,AMG,RJF,155.3988,85.8833,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-24,18,AMG,RJF,156.2379,87.3178,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-27,18,AMG,RJF,158.5953,88.5742,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-28,18,AMG,RJF,153.2112,87.3553,127.29,36.8867,68.6157,14.1467,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-29,18,AMG,RJF,153.2012,87.7397,127.29,36.8867,68.6157,14.1467,0.9901,-2.1563,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2021-09-30,18,AMG,RJF,150.9237,86.7619,127.29,36.8867,68.6157,14.1467,0.9901,-1.805,1.0,0.0542,-0.0833,-0.0292,HOLDING
2021-10-01,18,AMG,RJF,153.1113,89.0184,127.29,36.8867,68.6157,14.1467,0.9901,-2.0239,1.0,-0.7442,-0.0833,-0.8275,HOLDING
2021-10-04,18,AMG,RJF,149.4054,87.7962,127.29,36.8867,68.6157,14.1467,0.9901,-1.8101,1.0,-0.865,-0.0833,-0.9483,HOLDING
2021-10-05,18,AMG,RJF,152.2922,88.8868,127.29,36.8867,68.6157,14.1467,0.9901,-1.5761,1.0,-0.8494,-0.0833,-0.9327,HOLDING
2021-10-06,18,AMG,RJF,151.2134,88.821,127.29,36.8867,68.6157,14.1467,0.9901,-1.4985,1.0,-1.0489,-0.0833,-1.1322,HOLDING
2021-10-07,18,AMG,RJF,152.9315,90.1279,127.29,36.8867,68.6157,14.1467,0.9901,-1.5065,1.0,-1.4122,-0.0833,-1.4956,HOLDING
2021-10-08,18,AMG,RJF,152.8117,90.598,127.29,36.8867,68.6157,14.1467,0.9901,-1.4796,1.0,-1.7049,-0.0833,-1.7882,HOLDING
2021-10-11,18,AMG,RJF,149.825,90.7484,127.29,36.8867,68.6157,14.1467,0.9901,-1.6399,1.0,-2.4456,-0.0833,-2.5289,HOLDING
2021-10-12,18,AMG,RJF,147.6573,91.2467,127.29,36.8867,68.6157,14.1467,0.9901,-1.7611,1.0,-3.2036,-0.0833,-3.287,HOLDING
2021-10-13,18,AMG,RJF,151.7628,90.7108,127.29,36.8867,68.6157,14.1467,0.9901,-1.0857,1.0,-1.999,-0.0833,-2.0823,HOLDING
2021-10-14,18,AMG,RJF,158.6852,92.2527,127.29,36.8867,68.6157,14.1467,0.9901,-0.6951,1.0,-1.3534,-0.0833,-1.4367,HOLDING
2021-10-15,18,AMG,RJF,159.8639,94.2177,127.29,36.8867,68.6157,14.1467,0.9901,-1.0774,1.0,-2.2081,-0.0833,-2.2914,HOLDING
2021-10-18,18,AMG,RJF,159.1547,94.3682,127.29,36.8867,68.6157,14.1467,0.9901,-1.1202,1.0,-2.4489,-0.0833,-2.5323,HOLDING
2021-10-19,18,AMG,RJF,161.1225,94.3682,127.29,36.8867,68.6157,14.1467,0.9901,-0.7989,1.0,-2.0171,-0.0833,-2.1004,HOLDING
2021-10-20,18,AMG,RJF,163.9893,95.5904,127.29,36.8867,68.6157,14.1467,0.9901,-0.8066,1.0,-2.0804,-0.0833,-2.1637,HOLDING
2021-10-21,18,AMG,RJF,164.5787,95.6469,127.29,36.8867,68.6157,14.1467,0.9901,-0.6656,1.0,-1.983,-0.0833,-2.0664,HOLDING
2021-10-22,18,AMG,RJF,165.4877,96.399,127.29,36.8867,68.6157,14.1467,0.9901,-0.7958,1.0,-2.2097,-0.0833,-2.293,HOLDING
2021-10-25,18,AMG,RJF,166.6064,95.9007,127.29,36.8867,68.6157,14.1467,0.9901,-0.1985,0.0,0.0,-1.8561,-1.8561,EXIT
2021-10-26,18,AMG,RJF,164.7585,96.2298,127.29,36.8867,68.6157,14.1467,0.9901,-0.7726,0.0,0.0,-1.8561,-1.8561,HOLD_CASH
2021-10-27,18,AMG,RJF,159.734,93.8981,127.29,36.8867,68.6157,14.1467,0.9901,-0.4365,0.0,0.0,-1.8561,-1.8561,HOLD_CASH
2021-10-28,18,AMG,RJF,167.3457,93.6254,127.29,36.8867,68.6157,14.1467,0.9901,2.0971,-1.0,0.0,-1.9394,-1.9394,ENTER_SHORT_A
2021-10-29,18,AMG,RJF,167.6953,92.6946,127.29,36.8867,68.6157,14.1467,0.9901,2.4632,-1.0,-0.5608,-1.9394,-2.5002,HOLDING
2021-11-01,18,AMG,RJF,185.6355,93.6536,127.29,36.8867,68.6157,14.1467,0.9901,3.5431,-1.0,-3.7112,-1.9394,-5.6506,HOLDING
2021-11-02,18,AMG,RJF,187.943,94.8853,127.29,36.8867,68.6157,14.1467,0.9901,2.5955,-1.0,-3.5335,-1.9394,-5.473,HOLDING
2021-11-03,18,AMG,RJF,190.1306,95.9665,127.29,36.8867,68.6157,14.1467,0.9901,2.0918,-1.0,-3.4105,-1.9394,-5.35,HOLDING
2021-11-04,18,AMG,RJF,185.6655,94.4622,127.29,36.8867,68.6157,14.1467,0.9901,1.7517,-1.0,-3.2921,-1.9394,-5.2315,HOLDING
2021-11-05,18,AMG,RJF,185.8352,94.0203,127.29,36.8867,68.6157,14.1467,0.9901,1.6331,-1.0,-3.5591,-1.9394,-5.4985,HOLDING
2021-11-08,18,AMG,RJF,184.9263,94.434,127.29,36.8867,68.6157,14.1467,0.9901,1.3055,-1.0,-3.1563,-1.9394,-5.0957,HOLDING
2021-11-09,18,AMG,RJF,185.4457,93.9263,127.29,36.8867,68.6157,14.1467,0.9901,1.3132,-1.0,-3.5292,-1.9394,-5.4686,HOLDING
2021-11-10,18,AMG,RJF,180.7806,93.5878,127.29,36.8867,68.6157,14.1467,0.9901,0.9027,-1.0,-2.7568,-1.9394,-4.6962,HOLDING
2021-11-11,18,AMG,RJF,182.6187,94.7254,127.29,36.8867,68.6157,14.1467,0.9901,0.7361,-1.0,-2.5329,-1.9394,-4.4723,HOLDING
2021-11-12,18,AMG,RJF,184.7464,94.0015,127.29,36.8867,68.6157,14.1467,0.9901,0.9653,-1.0,-3.3471,-1.9394,-5.2866,HOLDING
2021-11-15,18,AMG,RJF,183.0882,93.3998,127.29,36.8867,68.6157,14.1467,0.9901,0.8667,-1.0,-3.3258,-1.9394,-5.2652,HOLDING
2021-11-16,18,AMG,RJF,180.1812,93.6254,127.29,36.8867,68.6157,14.1467,0.9901,0.4986,0.0,0.0,-4.6403,-4.6403,EXIT
2021-11-17,18,AMG,RJF,177.0046,92.6476,127.29,36.8867,68.6157,14.1467,0.9901,0.369,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
2021-11-18,18,AMG,RJF,176.1155,92.0365,127.29,36.8867,68.6157,14.1467,0.9901,0.358,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
2021-11-19,18,AMG,RJF,174.0377,92.2715,127.29,36.8867,68.6157,14.1467,0.9901,-0.0017,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
2021-11-22,18,AMG,RJF,174.0776,92.7416,127.29,36.8867,68.6157,14.1467,0.9901,-0.2375,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
2021-11-23,18,AMG,RJF,177.7138,94.6878,127.29,36.8867,68.6157,14.1467,0.9901,-0.6135,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
2021-11-24,18,AMG,RJF,175.9556,96.3708,127.29,36.8867,68.6157,14.1467,0.9901,-1.9409,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
2021-11-26,18,AMG,RJF,170.0119,92.6476,127.29,36.8867,68.6157,14.1467,0.9901,-1.4615,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
2021-11-29,18,AMG,RJF,174.8768,94.5562,127.29,36.8867,68.6157,14.1467,0.9901,-1.5654,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
2021-11-30,18,AMG,RJF,169.952,92.4126,127.29,36.8867,68.6157,14.1467,0.9901,-1.2956,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
2021-12-01,18,AMG,RJF,167.2448,89.2347,127.29,36.8867,68.6157,14.1467,0.9901,-0.1135,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
2021-12-02,18,AMG,RJF,170.9909,92.2057,127.29,36.8867,68.6157,14.1467,0.9901,-0.8518,0.0,0.0,-4.6403,-4.6403,HOLD_CASH
